Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
0102100F03,1694,13.71851867,100.5202263,-203.0062333,1695,0.105,6.549733,km 8+900,13.71854378,100.5201552,FALSE,1694.jpg
0102100F03,1695,13.71847903,100.5202023,-203.1701517,1696,0.11,6.55458,km 8+900,13.71850416,100.5201311,FALSE,1695.jpg
0102100F03,1696,13.7184394,100.5201782,-203.3340701,1697,0.115,6.559663,km 8+900,13.71846455,100.520107,FALSE,1696.jpg
0102100F03,1697,13.71839976,100.5201542,-203.4979885,1698,0.12,6.564753,km 8+900,13.71842493,100.5200829,FALSE,1697.jpg
0102100F03,1698,13.71836012,100.5201301,-203.6619069,1699,0.125,6.569811,km 8+900,13.71838531,100.5200588,FALSE,1698.jpg
0102100F03,1699,13.71832048,100.5201061,-203.8258254,1700,0.13,6.574831,km 8+900,13.71834569,100.5200347,FALSE,1699.jpg
0102100F03,1700,13.71828084,100.520082,-203.9897438,1701,0.135,6.579834,km 8+900,13.71830607,100.5200106,FALSE,1700.jpg
0102100F03,1701,13.71824121,100.520058,-204.1536622,1702,0.14,6.584788,km 8+900,13.71826645,100.5199865,FALSE,1701.jpg
0102100F03,1702,13.71820157,100.5200339,-204.3175806,1703,0.145,6.589637,km 8+900,13.71822684,100.5199624,FALSE,1702.jpg
0102100F03,1703,13.71816193,100.5200099,-204.481499,1704,0.15,6.594493,km 8+900,13.71818722,100.5199383,FALSE,1703.jpg
0102100F03,1704,13.71812229,100.5199859,-204.6454174,1705,0.155,6.599575,km 8+900,13.7181476,100.5199142,FALSE,1704.jpg
0102100F03,1705,13.71808266,100.5199618,-204.8093359,1706,0.16,6.604605,km 8+900,13.71810798,100.5198901,FALSE,1705.jpg
0102100F03,1706,13.71804302,100.5199378,-204.9732543,1707,0.165,6.609595,km 8+900,13.71806836,100.519866,FALSE,1706.jpg
0102100F03,1707,13.71800338,100.5199137,-205.1371727,1708,0.17,6.614617,km 8+900,13.71802875,100.5198419,FALSE,1707.jpg
0102100F03,1708,13.71796374,100.5198897,-205.3010911,1709,0.175,6.619626,km 8+900,13.71798913,100.5198178,FALSE,1708.jpg
0102100F03,1709,13.7179241,100.5198656,-205.4650095,1710,0.18,6.624631,km 8+900,13.71794951,100.5197937,FALSE,1709.jpg
0102100F03,1710,13.71788447,100.5198416,-205.6289279,1711,0.185,6.629522,km 8+900,13.71790989,100.5197696,FALSE,1710.jpg
0102100F03,1711,13.71784483,100.5198176,-205.7928464,1712,0.19,6.634725,km 8+900,13.71787027,100.5197455,FALSE,1711.jpg
0102100F03,1712,13.71780519,100.5197935,-205.9567648,1713,0.195,6.639824,km 8+900,13.71783065,100.5197214,FALSE,1712.jpg
0102100F03,1713,13.71776555,100.5197695,-206.1206832,1714,0.2,6.644913,km 8+900,13.71779104,100.5196973,FALSE,1713.jpg
0102100F03,1714,13.71772591,100.5197454,-206.2846016,1715,0.205,6.649979,km 8+900,13.71775142,100.5196732,FALSE,1714.jpg
0102100F03,1715,13.71768628,100.5197214,-206.44852,1716,0.21,6.655041,km 8+900,13.7177118,100.5196491,FALSE,1715.jpg
0102100F03,1716,13.71764664,100.5196973,-206.6124384,1717,0.215,6.660036,km 8+900,13.71767218,100.519625,FALSE,1716.jpg
0102100F03,1717,13.717607,100.5196733,-206.7763569,1718,0.22,6.664984,km 8+900,13.71763256,100.5196009,FALSE,1717.jpg
0102100F03,1718,13.71756736,100.5196492,-206.9402753,1719,0.225,6.669952,km 8+900,13.71759295,100.5195768,FALSE,1718.jpg
0102100F03,1719,13.71752772,100.5196252,-207.1041937,1720,0.23,6.674925,km 8+900,13.71755333,100.5195527,FALSE,1719.jpg
0102100F03,1720,13.71748809,100.5196012,-207.2681121,1721,0.235,6.679932,km 8+900,13.71751371,100.5195286,FALSE,1720.jpg
0102100F03,1721,13.71744845,100.5195771,-207.4320305,1722,0.24,6.685038,km 8+900,13.71747409,100.5195045,FALSE,1721.jpg
0102100F03,1722,13.71740881,100.5195531,-207.5959489,1723,0.245,6.690042,km 8+900,13.71743447,100.5194804,FALSE,1722.jpg
0102100F03,1723,13.71736917,100.519529,-207.7598674,1724,0.25,6.695041,km 8+900,13.71739485,100.5194563,FALSE,1723.jpg
0102100F03,1724,13.71732953,100.519505,-207.9237858,1725,0.255,6.700049,km 8+900,13.71735524,100.5194322,FALSE,1724.jpg
0102100F03,1725,13.7172899,100.5194809,-208.0877042,1726,0.26,6.705054,km 8+900,13.71731562,100.5194081,FALSE,1725.jpg
0102100F03,1726,13.71725026,100.5194569,-208.2516226,1727,0.265,6.710059,km 8+900,13.717276,100.519384,FALSE,1726.jpg
0102100F03,1727,13.71721062,100.5194328,-208.415541,1728,0.27,6.715082,km 8+900,13.71723638,100.5193599,FALSE,1727.jpg
0102100F03,1728,13.71717098,100.5194088,-208.5794594,1729,0.275,6.720092,km 8+900,13.71719676,100.5193358,FALSE,1728.jpg
0102100F03,1729,13.71713135,100.5193848,-208.7433778,1730,0.28,6.725091,km 8+900,13.71715715,100.5193117,FALSE,1729.jpg
0102100F03,1730,13.71709171,100.5193607,-208.9072963,1731,0.285,6.730103,km 8+900,13.71711753,100.5192876,FALSE,1730.jpg
0102100F03,1731,13.71705207,100.5193367,-209.0712147,1732,0.29,6.735116,km 8+900,13.71707791,100.5192635,FALSE,1731.jpg
0102100F03,1732,13.71701243,100.5193126,-209.2351331,1733,0.295,6.740143,km 8+900,13.71703829,100.5192394,FALSE,1732.jpg
0102100F03,1733,13.71697279,100.5192886,-209.3990515,1734,0.3,6.745161,km 8+900,13.71699867,100.5192153,FALSE,1733.jpg
0102100F03,1734,13.71693316,100.5192645,-209.5629699,1735,0.305,6.750181,km 8+900,13.71695905,100.5191912,FALSE,1734.jpg
0102100F03,1735,13.71689352,100.5192405,-209.7268883,1736,0.31,6.755207,km 8+900,13.71691944,100.5191671,FALSE,1735.jpg
0102100F03,1736,13.71685388,100.5192165,-209.8908068,1737,0.315,6.760242,km 8+900,13.71687982,100.519143,FALSE,1736.jpg
0102100F03,1737,13.71681424,100.5191924,-210.0547252,1738,0.32,6.765299,km 8+900,13.7168402,100.5191189,FALSE,1737.jpg
0102100F03,1738,13.7167746,100.5191684,-210.2186436,1739,0.325,6.770352,km 8+900,13.71680058,100.5190948,FALSE,1738.jpg
0102100F03,1739,13.71673497,100.5191443,-210.382562,1740,0.33,6.775382,km 8+900,13.71676096,100.5190707,FALSE,1739.jpg
0102100F03,1740,13.71669533,100.5191203,-210.5464804,1741,0.336,6.780395,km 8+900,13.71672135,100.5190466,FALSE,1740.jpg
0102100F03,1741,13.71665569,100.5190962,-210.7103988,1742,0.341,6.785419,km 8+900,13.71668173,100.5190225,FALSE,1741.jpg
0102100F03,1742,13.71661605,100.5190722,-210.8743173,1743,0.346,6.790411,km 8+900,13.71664211,100.5189984,FALSE,1742.jpg
0102100F03,1743,13.71657641,100.5190481,-211.0382357,1744,0.351,6.795421,km 8+900,13.71660249,100.5189743,FALSE,1743.jpg
0102100F03,1744,13.71653678,100.5190241,-211.2021541,1745,0.356,6.800433,km 8+900,13.71656287,100.5189502,FALSE,1744.jpg
0102100F03,1745,13.71649714,100.5190001,-211.3660725,1746,0.361,6.805449,km 8+900,13.71652325,100.5189261,FALSE,1745.jpg
0102100F03,1746,13.7164575,100.518976,-211.5299909,1747,0.366,6.810461,km 8+900,13.71648364,100.518902,FALSE,1746.jpg
0102100F03,1747,13.71641786,100.518952,-211.6939093,1748,0.371,6.815472,km 8+900,13.71644402,100.5188779,FALSE,1747.jpg
0102100F03,1748,13.71637823,100.5189279,-211.8578278,1749,0.376,6.820497,km 8+900,13.7164044,100.5188538,FALSE,1748.jpg
0102100F03,1749,13.71633859,100.5189039,-212.0217462,1750,0.381,6.825497,km 8+900,13.71636478,100.5188297,FALSE,1749.jpg
0102100F03,1750,13.71629895,100.5188798,-212.1856646,1751,0.386,6.830531,km 8+900,13.71632516,100.5188056,FALSE,1750.jpg
0102100F03,1751,13.71625931,100.5188558,-212.349583,1752,0.391,6.835557,km 8+900,13.71628555,100.5187815,FALSE,1751.jpg
0102100F03,1752,13.71621967,100.5188317,-212.5135014,1753,0.396,6.840566,km 8+900,13.71624593,100.5187574,FALSE,1752.jpg
0102100F03,1753,13.71618004,100.5188077,-212.6774198,1754,0.401,6.845589,km 8+900,13.71620631,100.5187333,FALSE,1753.jpg
0102100F03,1754,13.7161404,100.5187837,-212.8413383,1755,0.406,6.85061,km 8+900,13.71616669,100.5187092,FALSE,1754.jpg
0102100F03,1755,13.71610076,100.5187596,-213.0052567,1756,0.411,6.855624,km 8+900,13.71612707,100.5186851,FALSE,1755.jpg
0102100F03,1756,13.71606112,100.5187356,-213.1691751,1757,0.416,6.860646,km 8+900,13.71608745,100.518661,FALSE,1756.jpg
0102100F03,1757,13.71602148,100.5187115,-213.3330935,1758,0.421,6.86566,km 8+900,13.71604784,100.5186369,FALSE,1757.jpg
0102100F03,1758,13.71598185,100.5186875,-213.4970119,1759,0.426,6.870684,km 8+900,13.71600822,100.5186128,FALSE,1758.jpg
0102100F03,1759,13.71594221,100.5186634,-213.6609303,1760,0.431,6.875712,km 8+900,13.7159686,100.5185887,FALSE,1759.jpg
0102100F03,1760,13.71590257,100.5186394,-213.8248487,1761,0.436,6.880732,km 8+900,13.71592898,100.5185646,FALSE,1760.jpg
0102100F03,1761,13.71586293,100.5186154,-213.9887672,1762,0.441,6.885761,km 8+900,13.71588936,100.5185405,FALSE,1761.jpg
0102100F03,1762,13.71582329,100.5185913,-214.1526856,1763,0.446,6.890789,km 8+900,13.71584975,100.5185164,FALSE,1762.jpg
0102100F03,1763,13.71578366,100.5185673,-214.316604,1764,0.451,6.895815,km 8+900,13.71581013,100.5184923,FALSE,1763.jpg
0102100F03,1764,13.71574402,100.5185432,-214.4805224,1765,0.456,6.900846,km 8+900,13.71577051,100.5184682,FALSE,1764.jpg
0102100F03,1765,13.71570438,100.5185192,-214.6444408,1766,0.461,6.905868,km 8+900,13.71573089,100.5184441,FALSE,1765.jpg
0102100F03,1766,13.71566474,100.5184951,-214.8083592,1767,0.466,6.91091,km 8+900,13.71569127,100.51842,FALSE,1766.jpg
0102100F03,1767,13.71562511,100.5184711,-214.9722777,1768,0.471,6.915918,km 8+900,13.71565165,100.5183959,FALSE,1767.jpg
0102100F03,1768,13.71558547,100.518447,-215.1361961,1769,0.476,6.920924,km 8+900,13.71561204,100.5183718,FALSE,1768.jpg
0102100F03,1769,13.71554583,100.518423,-215.3001145,1770,0.481,6.925951,km 8+900,13.71557242,100.5183477,FALSE,1769.jpg
0102100F03,1770,13.71550619,100.518399,-215.4640329,1771,0.486,6.93099,km 8+900,13.7155328,100.5183236,FALSE,1770.jpg
0102100F03,1771,13.71546655,100.5183749,-215.6279513,1772,0.491,6.935983,km 8+900,13.71549318,100.5182995,FALSE,1771.jpg
0102100F03,1772,13.71542692,100.5183509,-215.7918697,1773,0.496,6.941002,km 8+900,13.71545356,100.5182754,FALSE,1772.jpg
0102100F03,1773,13.71538728,100.5183268,-215.9557882,1774,0.501,6.946009,km 8+900,13.71541395,100.5182513,FALSE,1773.jpg
0102100F03,1774,13.71534764,100.5183028,-216.1197066,1775,0.506,6.95102,km 8+900,13.71537433,100.5182272,FALSE,1774.jpg
0102100F03,1775,13.715308,100.5182787,-216.283625,1776,0.511,6.956035,km 8+900,13.71533471,100.5182031,FALSE,1775.jpg
0102100F03,1776,13.71526836,100.5182547,-216.4475434,1777,0.516,6.961042,km 8+900,13.71529509,100.518179,FALSE,1776.jpg
0102100F03,1777,13.71522873,100.5182306,-216.6114618,1778,0.521,6.966017,km 8+900,13.71525547,100.5181549,FALSE,1777.jpg
0102100F03,1778,13.71518909,100.5182066,-216.7753802,1779,0.526,6.971029,km 8+900,13.71521585,100.5181308,FALSE,1778.jpg
0102100F03,1779,13.71514945,100.5181826,-216.9392987,1780,0.531,6.976028,km 8+900,13.71517624,100.5181067,FALSE,1779.jpg
0102100F03,1780,13.71510981,100.5181585,-217.1032171,1781,0.536,6.981026,km 8+900,13.71513662,100.5180826,FALSE,1780.jpg
0102100F03,1781,13.71507017,100.5181345,-217.2671355,1782,0.541,6.986024,km 8+900,13.715097,100.5180585,FALSE,1781.jpg
0102100F03,1782,13.71503054,100.5181104,-217.4310539,1783,0.546,6.991022,km 8+900,13.71505738,100.5180344,FALSE,1782.jpg
0102100F03,1783,13.7149909,100.5180864,-217.5949723,1784,0.551,6.996038,km 8+900,13.71501776,100.5180103,FALSE,1783.jpg
0102100F03,1784,13.71495126,100.5180623,-217.7588907,1785,0.556,7.001032,km 8+900,13.71497815,100.5179862,FALSE,1784.jpg
0102100F03,1785,13.71491162,100.5180383,-217.9228092,1786,0.561,7.006044,km 8+900,13.71493853,100.5179621,FALSE,1785.jpg
0102100F03,1786,13.71487199,100.5180143,-218.0867276,1787,0.566,7.011047,km 8+900,13.71489891,100.517938,FALSE,1786.jpg
0102100F03,1787,13.71483235,100.5179902,-218.250646,1788,0.571,7.016022,km 8+900,13.71485929,100.5179139,FALSE,1787.jpg
0102100F03,1788,13.71479271,100.5179662,-218.4145644,1789,0.576,7.020997,km 8+900,13.71481967,100.5178898,FALSE,1788.jpg
0102100F03,1789,13.71475307,100.5179421,-218.5784828,1790,0.581,7.025951,km 8+900,13.71478005,100.5178657,FALSE,1789.jpg
0102100F03,1790,13.71471343,100.5179181,-218.7424012,1791,0.586,7.030921,km 8+900,13.71474044,100.5178416,FALSE,1790.jpg
0102100F03,1791,13.7146738,100.517894,-218.9063196,1792,0.591,7.035888,km 8+900,13.71470082,100.5178175,FALSE,1791.jpg
0102100F03,1792,13.71463416,100.51787,-219.0702381,1793,0.596,7.04087,km 8+900,13.7146612,100.5177934,FALSE,1792.jpg
0102100F03,1793,13.71459452,100.5178459,-219.2341565,1794,0.601,7.045891,km 8+900,13.71462158,100.5177693,FALSE,1793.jpg
0102100F03,1794,13.71455488,100.5178219,-219.3980749,1795,0.606,7.050895,km 8+900,13.71458196,100.5177452,FALSE,1794.jpg
0102100F03,1795,13.71451524,100.5177979,-219.5619933,1796,0.611,7.055897,km 8+900,13.71454235,100.5177211,FALSE,1795.jpg
0102100F03,1796,13.71447561,100.5177738,-219.7259117,1797,0.616,7.060896,km 8+900,13.71450273,100.517697,FALSE,1796.jpg
0102100F03,1797,13.71443597,100.5177498,-219.8898301,1798,0.621,7.065912,km 8+900,13.71446311,100.5176729,FALSE,1797.jpg
0102100F03,1798,13.71439633,100.5177257,-220.0537486,1799,0.626,7.070913,km 8+900,13.71442349,100.5176488,FALSE,1798.jpg
0102100F03,1799,13.71435669,100.5177017,-220.217667,1800,0.631,7.075921,km 8+900,13.71438387,100.5176247,FALSE,1799.jpg
0102100F03,1800,13.71431705,100.5176776,-220.3815854,1801,0.636,7.080942,km 8+900,13.71434425,100.5176006,FALSE,1800.jpg
0102100F03,1801,13.71427742,100.5176536,-220.5455038,1802,0.641,7.085947,km 8+900,13.71430464,100.5175765,FALSE,1801.jpg
0102100F03,1802,13.71423778,100.5176295,-220.7094222,1803,0.646,7.09095,km 8+900,13.71426502,100.5175524,FALSE,1802.jpg
0102100F03,1803,13.71419814,100.5176055,-220.8733406,1804,0.651,7.09595,km 8+900,13.7142254,100.5175283,FALSE,1803.jpg
0102100F03,1804,13.7141585,100.5175815,-221.0372591,1805,0.656,7.100944,km 8+900,13.71418578,100.5175042,FALSE,1804.jpg
0102100F03,1805,13.71411886,100.5175574,-221.2011775,1806,0.661,7.105956,km 8+900,13.71414616,100.5174801,FALSE,1805.jpg
0102100F03,1806,13.71407923,100.5175334,-221.3650959,1807,0.666,7.110966,km 8+900,13.71410655,100.517456,FALSE,1806.jpg
0102100F03,1807,13.71403959,100.5175093,-221.5290143,1808,0.671,7.115972,km 8+900,13.71406693,100.5174319,FALSE,1807.jpg
0102100F03,1808,13.71399995,100.5174853,-221.6929327,1809,0.676,7.120967,km 8+900,13.71402731,100.5174078,FALSE,1808.jpg
0102100F03,1809,13.71396031,100.5174612,-221.8568511,1810,0.681,7.125898,km 8+900,13.71398769,100.5173837,FALSE,1809.jpg
0102100F03,1810,13.71392068,100.5174372,-222.0207696,1811,0.686,7.130786,km 8+900,13.71394807,100.5173596,FALSE,1810.jpg
0102100F03,1811,13.71388104,100.5174132,-222.184688,1812,0.691,7.135578,km 8+900,13.71390845,100.5173355,FALSE,1811.jpg
0102100F03,1812,13.7138414,100.5173891,-222.3486064,1813,0.696,7.14054,km 8+900,13.71386884,100.5173114,FALSE,1812.jpg
0102100F03,1813,13.71380176,100.5173651,-222.5125248,1814,0.701,7.145538,km 8+900,13.71382922,100.5172873,FALSE,1813.jpg
0102100F03,1814,13.71376212,100.517341,-222.6764432,1815,0.706,7.150599,km 8+900,13.7137896,100.5172632,FALSE,1814.jpg
0102100F03,1815,13.71372249,100.517317,-222.8403616,1816,0.711,7.155711,km 8+900,13.71374998,100.5172391,FALSE,1815.jpg
0102100F03,1816,13.71368285,100.5172929,-223.0042801,1817,0.716,7.160775,km 8+900,13.71371036,100.517215,FALSE,1816.jpg
0102100F03,1817,13.71364321,100.5172689,-223.1681985,1818,0.721,7.165728,km 8+900,13.71367075,100.5171909,FALSE,1817.jpg
0102100F03,1818,13.71360357,100.5172448,-223.3321169,1819,0.726,7.170722,km 8+900,13.71363113,100.5171668,FALSE,1818.jpg
0102100F03,1819,13.71356393,100.5172208,-223.4960353,1820,0.731,7.175738,km 8+900,13.71359151,100.5171427,FALSE,1819.jpg
0102100F03,1820,13.7135243,100.5171968,-223.6599537,1821,0.736,7.180748,km 8+900,13.71355189,100.5171186,FALSE,1820.jpg
0102100F03,1821,13.71348466,100.5171727,-223.8238721,1822,0.741,7.185771,km 8+900,13.71351227,100.5170945,FALSE,1821.jpg
0102100F03,1822,13.71344502,100.5171487,-223.9877905,1823,0.746,7.190777,km 8+900,13.71347265,100.5170704,FALSE,1822.jpg
0102100F03,1823,13.71340538,100.5171246,-224.151709,1824,0.751,7.195793,km 8+900,13.71343304,100.5170463,FALSE,1823.jpg
0102100F03,1824,13.71336574,100.5171006,-224.3156274,1825,0.756,7.200911,km 8+900,13.71339342,100.5170222,FALSE,1824.jpg
0102100F03,1825,13.71332611,100.5170765,-224.4795458,1826,0.761,7.205941,km 8+900,13.7133538,100.5169981,FALSE,1825.jpg
0102100F03,1826,13.71328647,100.5170525,-224.6434642,1827,0.766,7.210953,km 8+900,13.71331418,100.516974,FALSE,1826.jpg
0102100F03,1827,13.71324683,100.5170284,-224.8073826,1828,0.771,7.215974,km 8+900,13.71327456,100.5169499,FALSE,1827.jpg
0102100F03,1828,13.71320719,100.5170044,-224.971301,1829,0.776,7.220987,km 8+900,13.71323495,100.5169258,FALSE,1828.jpg
0102100F03,1829,13.71316756,100.5169804,-225.1352195,1830,0.781,7.225988,km 8+900,13.71319533,100.5169017,FALSE,1829.jpg
0102100F03,1830,13.71312792,100.5169563,-225.2991379,1831,0.786,7.230978,km 8+900,13.71315571,100.5168776,FALSE,1830.jpg
0102100F03,1831,13.71308828,100.5169323,-225.4630563,1832,0.791,7.235979,km 8+900,13.71311609,100.5168535,FALSE,1831.jpg
0102100F03,1832,13.71304864,100.5169082,-225.6269747,1833,0.796,7.240976,km 8+900,13.71307647,100.5168294,FALSE,1832.jpg
0102100F03,1833,13.713009,100.5168842,-225.7908931,1834,0.801,7.245972,km 8+900,13.71303685,100.5168053,FALSE,1833.jpg
0102100F03,1834,13.71296937,100.5168601,-225.9548115,1835,0.806,7.251061,km 8+900,13.71299724,100.5167812,FALSE,1834.jpg
0102100F03,1835,13.71292973,100.5168361,-226.11873,1836,0.811,7.25616,km 8+900,13.71295762,100.5167571,FALSE,1835.jpg
0102100F03,1836,13.71289009,100.5168121,-226.2826484,1837,0.816,7.261204,km 8+900,13.712918,100.516733,FALSE,1836.jpg
0102100F03,1837,13.71285045,100.516788,-226.4465668,1838,0.821,7.266223,km 8+900,13.71287838,100.5167089,FALSE,1837.jpg
0102100F03,1838,13.71281081,100.516764,-226.6104852,1839,0.826,7.271261,km 8+900,13.71283876,100.5166848,FALSE,1838.jpg
0102100F03,1839,13.71277118,100.5167399,-226.7744036,1840,0.831,7.276273,km 8+900,13.71279915,100.5166607,FALSE,1839.jpg
0102100F03,1840,13.71273154,100.5167159,-226.938322,1841,0.836,7.281291,km 8+900,13.71275953,100.5166366,FALSE,1840.jpg
0102100F03,1841,13.7126919,100.5166918,-227.1022405,1842,0.841,7.286309,km 8+900,13.71271991,100.5166125,FALSE,1841.jpg
0102100F03,1842,13.71265226,100.5166678,-227.2661589,1843,0.846,7.291352,km 8+900,13.71268029,100.5165884,FALSE,1842.jpg
0102100F03,1843,13.71261262,100.5166437,-227.4300773,1844,0.851,7.296375,km 8+900,13.71264067,100.5165643,FALSE,1843.jpg
0102100F03,1844,13.71257299,100.5166197,-227.5939957,1845,0.857,7.301412,km 8+900,13.71260105,100.5165402,FALSE,1844.jpg
0102100F03,1845,13.71253335,100.5165957,-227.7579141,1846,0.862,7.306436,km 8+900,13.71256144,100.5165161,FALSE,1845.jpg
0102100F03,1846,13.71249371,100.5165716,-227.9218325,1847,0.867,7.311442,km 8+900,13.71252182,100.516492,FALSE,1846.jpg
0102100F03,1847,13.71245407,100.5165476,-228.085751,1848,0.872,7.316453,km 8+900,13.7124822,100.5164679,FALSE,1847.jpg
0102100F03,1848,13.71241444,100.5165235,-228.2496694,1849,0.877,7.321455,km 8+900,13.71244258,100.5164438,FALSE,1848.jpg
0102100F03,1849,13.7123748,100.5164995,-228.4135878,1850,0.882,7.326464,km 8+900,13.71240296,100.5164197,FALSE,1849.jpg
0102100F03,1850,13.71233516,100.5164754,-228.5775062,1851,0.887,7.331451,km 8+900,13.71236335,100.5163956,FALSE,1850.jpg
0102100F03,1851,13.71229552,100.5164514,-228.7414246,1852,0.891,7.336376,km 8+900,13.71232373,100.5163715,FALSE,1851.jpg
0102100F03,1852,13.71225588,100.5164273,-228.905343,1853,0.896,7.341316,km 8+900,13.71228411,100.5163474,FALSE,1852.jpg
0102100F03,1853,13.71221625,100.5164033,-229.0692614,1854,0.901,7.346248,km 8+900,13.71224449,100.5163233,FALSE,1853.jpg
0102100F03,1854,13.71217661,100.5163793,-229.2331799,1855,0.906,7.35117,km 8+900,13.71220487,100.5162992,FALSE,1854.jpg
0102100F03,1855,13.71213697,100.5163552,-229.3970983,1856,0.911,7.356178,km 8+900,13.71216525,100.5162751,FALSE,1855.jpg
0102100F03,1856,13.71209733,100.5163312,-229.5610167,1857,0.916,7.361259,km 8+900,13.71212564,100.516251,FALSE,1856.jpg
0102100F03,1857,13.71205769,100.5163071,-229.7249351,1858,0.921,7.366287,km 8+900,13.71208602,100.5162269,FALSE,1857.jpg
0102100F03,1858,13.71201806,100.5162831,-229.8888535,1859,0.926,7.371305,km 8+900,13.7120464,100.5162028,FALSE,1858.jpg
0102100F03,1859,13.71197842,100.516259,-230.0527719,1860,0.931,7.376345,km 8+900,13.71200678,100.5161787,FALSE,1859.jpg
0102100F03,1860,13.71193878,100.516235,-230.2166904,1861,0.937,7.381459,km 8+900,13.71196716,100.5161546,FALSE,1860.jpg
0102100F03,1861,13.71189914,100.516211,-230.3806088,1862,0.942,7.386541,km 8+900,13.71192755,100.5161305,FALSE,1861.jpg
0102100F03,1862,13.7118595,100.5161869,-230.5445272,1863,0.947,7.391573,km 8+900,13.71188793,100.5161064,FALSE,1862.jpg
0102100F03,1863,13.71181987,100.5161629,-230.7084456,1864,0.952,7.396625,km 8+900,13.71184831,100.5160823,FALSE,1863.jpg
0102100F03,1864,13.71178023,100.5161388,-230.872364,1865,0.957,7.401651,km 8+900,13.71180869,100.5160582,FALSE,1864.jpg
0102100F03,1865,13.71174059,100.5161148,-231.0362824,1866,0.962,7.406675,km 8+900,13.71176907,100.5160341,FALSE,1865.jpg
0102100F03,1866,13.71170095,100.5160907,-231.2002009,1867,0.967,7.411705,km 8+900,13.71172945,100.51601,FALSE,1866.jpg
0102100F03,1867,13.71166132,100.5160667,-231.3641193,1868,0.972,7.416716,km 8+900,13.71168984,100.5159859,FALSE,1867.jpg
0102100F03,1868,13.71162168,100.5160426,-231.5280377,1869,0.977,7.421741,km 8+900,13.71165022,100.5159618,FALSE,1868.jpg
0102100F03,1869,13.71158204,100.5160186,-231.6919561,1870,0.982,7.426669,km 8+900,13.7116106,100.5159377,FALSE,1869.jpg
0102100F03,1870,13.7115424,100.5159946,-231.8558745,1871,0.987,7.431621,km 8+900,13.71157098,100.5159136,FALSE,1870.jpg
0102100F03,1871,13.71150276,100.5159705,-232.0197929,1872,0.992,7.43656,km 8+900,13.71153136,100.5158895,FALSE,1871.jpg
