Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
070101U02F1,122,13.72952986,100.7291368,2.303578947,123,0.195,0.1951942,1+000,13.72953,100.729137,FALSE,122.jpg
070101U02F1,123,13.72953496,100.7290909,2.42024012,124,0.2,0.2002106,1+000,13.729535,100.729091,FALSE,123.jpg
070101U02F1,124,13.72953998,100.7290451,2.547153577,125,0.205,0.2052078,1+000,13.72954,100.729045,FALSE,124.jpg
070101U02F1,125,13.72954502,100.7289992,2.674497249,126,0.21,0.2102203,1+000,13.729545,100.728999,FALSE,125.jpg
070101U02F1,126,13.72955017,100.7289533,2.807811094,127,0.215,0.2152367,1+000,13.72955,100.728953,FALSE,126.jpg
070101U02F1,127,13.72955549,100.7289075,2.94982009,128,0.22,0.2202454,1+000,13.729555,100.728907,FALSE,127.jpg
070101U02F1,128,13.7295608,100.7288618,3.091349325,129,0.225,0.2252426,1+000,13.729561,100.728862,FALSE,128.jpg
070101U02F1,129,13.72956613,100.7288159,3.23455,130,0.23,0.2302513,1+000,13.729566,100.728816,FALSE,129.jpg
070101U02F1,130,13.72957145,100.7287703,3.42695,131,0.235,0.2352562,1+000,13.729571,100.72877,FALSE,130.jpg
070101U02F1,131,13.7295768,100.7287246,3.62,132,0.24,0.2402725,1+000,13.729577,100.728725,FALSE,131.jpg
070101U02F1,132,13.72958215,100.7286789,3.81305,133,0.245,0.2452812,1+000,13.729582,100.728679,FALSE,132.jpg
070101U02F1,133,13.72958731,100.7286334,4.0745,134,0.25,0.2502861,1+000,13.729587,100.728633,FALSE,133.jpg
070101U02F1,134,13.72959235,100.7285884,4.371,135,0.255,0.2552567,1+000,13.729592,100.728588,FALSE,134.jpg
070101U02F1,135,13.72959746,100.7285426,4.672,136,0.26,0.2602806,1+000,13.729597,100.728543,FALSE,135.jpg
070101U02F1,136,13.72960258,100.7284969,4.9451,137,0.265,0.2652817,1+000,13.729603,100.728497,FALSE,136.jpg
070101U02F1,137,13.72960772,100.728451,5.1565,138,0.27,0.2702713,1+000,13.729608,100.728451,FALSE,137.jpg
070101U02F1,138,13.72961287,100.7284049,5.3686,139,0.275,0.2752838,1+000,13.729613,100.728405,FALSE,138.jpg
070101U02F1,139,13.729618,100.728359,5.58,140,0.28,0.2802811,1+000,13.729618,100.728359,FALSE,139.jpg
070101U02F1,140,13.72962286,100.7283128,5.68944,141,0.285,0.285305,1+000,13.729623,100.728313,FALSE,140.jpg
070101U02F1,141,13.72962773,100.7282666,5.79888,142,0.29,0.2903175,1+000,13.729628,100.728267,FALSE,141.jpg
070101U02F1,142,13.72963258,100.7282205,5.90796,143,0.295,0.2953224,1+000,13.729633,100.728221,FALSE,142.jpg
070101U02F1,143,13.72963762,100.7281747,6.078242636,144,0.3,0.3003197,1+000,13.729638,100.728175,FALSE,143.jpg
070101U02F1,144,13.72964276,100.7281287,6.274897654,145,0.305,0.3053513,1+000,13.729643,100.728129,FALSE,144.jpg
070101U02F1,145,13.72964787,100.728083,6.470254618,146,0.31,0.31036,1+000,13.729648,100.728083,FALSE,145.jpg
070101U02F1,146,13.72965298,100.7280372,6.655305305,147,0.315,0.3153839,1+000,13.729653,100.728037,FALSE,146.jpg
070101U02F1,147,13.72965809,100.7279912,6.823473473,148,0.32,0.3203926,1+000,13.729658,100.727991,FALSE,147.jpg
070101U02F1,148,13.72966319,100.7279453,6.991641642,149,0.325,0.3254166,1+000,13.729663,100.727945,FALSE,148.jpg
070101U02F1,149,13.72966828,100.7278995,7.160725,150,0.33,0.3304329,1+000,13.729668,100.727899,FALSE,149.jpg
070101U02F1,150,13.72967333,100.7278537,7.353775,151,0.335,0.3354187,1+000,13.729673,100.727854,FALSE,150.jpg
070101U02F1,151,13.72967841,100.7278077,7.548125,152,0.34,0.3404388,1+000,13.729678,100.727808,FALSE,151.jpg
070101U02F1,152,13.7296835,100.7277616,7.742475,153,0.345,0.3454475,1+000,13.729683,100.727762,FALSE,152.jpg
070101U02F1,153,13.72968857,100.7277161,7.949231153,154,0.35,0.3504448,1+000,13.729689,100.727716,FALSE,153.jpg
070101U02F1,154,13.72969368,100.7276704,8.162621068,155,0.355,0.3554497,1+000,13.729694,100.72767,FALSE,154.jpg
070101U02F1,155,13.72969881,100.7276245,8.37671992,156,0.36,0.3604469,1+000,13.729699,100.727625,FALSE,155.jpg
070101U02F1,156,13.72970385,100.7275789,8.58515015,157,0.365,0.3654289,1+000,13.729704,100.727579,FALSE,156.jpg
070101U02F1,157,13.72970876,100.7275335,8.784574575,158,0.37,0.3704033,1+000,13.729709,100.727533,FALSE,157.jpg
070101U02F1,158,13.72971374,100.7274874,8.986926927,159,0.375,0.3753929,1+000,13.729714,100.727487,FALSE,158.jpg
070101U02F1,159,13.72971867,100.7274413,9.186906907,160,0.38,0.3803558,1+000,13.729719,100.727441,FALSE,159.jpg
070101U02F1,160,13.72972317,100.7273963,9.366846847,161,0.385,0.3853378,1+000,13.729723,100.727396,FALSE,160.jpg
070101U02F1,161,13.72972773,100.7273507,9.549029029,162,0.39,0.3902817,1+000,13.729728,100.727351,FALSE,161.jpg
070101U02F1,162,13.72973236,100.7273041,9.7317,163,0.395,0.3952446,1+000,13.729732,100.727304,FALSE,162.jpg
070101U02F1,163,13.72973649,100.7272593,9.866055,164,0.4,0.4002037,1+000,13.729736,100.727259,FALSE,163.jpg
070101U02F1,164,13.72974074,100.7272133,10.004115,165,0.405,0.405159,1+000,13.729741,100.727213,FALSE,164.jpg
070101U02F1,165,13.72974512,100.727167,10.12862794,166,0.41,0.4101105,1+000,13.729745,100.727167,FALSE,165.jpg
070101U02F1,166,13.72974964,100.7271225,10.20404106,167,0.415,0.4150467,1+000,13.72975,100.727123,FALSE,166.jpg
070101U02F1,167,13.72975437,100.7270761,10.28275914,168,0.42,0.4199753,1+000,13.729754,100.727076,FALSE,167.jpg
070101U02F1,168,13.72976074,100.7270316,10.3490015,169,0.425,0.4249001,1+000,13.729761,100.727032,FALSE,168.jpg
070101U02F1,169,13.72976819,100.7269869,10.41036945,170,0.43,0.4297791,1+000,13.729768,100.726987,FALSE,169.jpg
070101U02F1,170,13.7297784,100.7269414,10.45,171,0.435,0.4347191,1+000,13.729778,100.726941,FALSE,170.jpg
070101U02F1,171,13.72979259,100.7268978,10.45,172,0.44,0.4396439,1+000,13.729793,100.726898,FALSE,171.jpg
070101U02F1,172,13.72981154,100.726856,10.466765,173,0.445,0.4445724,1+000,13.729812,100.726856,FALSE,172.jpg
070101U02F1,173,13.7298371,100.726817,10.507435,174,0.45,0.449543,1+000,13.729837,100.726817,FALSE,173.jpg
070101U02F1,174,13.72987037,100.7267868,10.55382309,175,0.454,0.4544792,1+000,13.72987,100.726787,FALSE,174.jpg
070101U02F1,175,13.72990942,100.726761,10.60064032,176,0.459,0.4594879,1+000,13.729909,100.726761,FALSE,175.jpg
070101U02F1,176,13.72995439,100.7267513,10.60715858,177,0.465,0.4645157,1+000,13.729954,100.726751,FALSE,176.jpg
070101U02F1,177,13.72999958,100.7267524,10.59919339,178,0.47,0.4695396,1+000,13.73,100.726752,FALSE,177.jpg
070101U02F1,178,13.73004408,100.7267618,10.58039078,179,0.475,0.4745369,1+000,13.730044,100.726762,FALSE,178.jpg
070101U02F1,179,13.73008197,100.7267887,10.56182045,180,0.48,0.4795876,1+000,13.730082,100.726789,FALSE,179.jpg
070101U02F1,180,13.73011458,100.7268208,10.54571,181,0.485,0.4846344,1+000,13.730115,100.726821,FALSE,180.jpg
070101U02F1,181,13.73013828,100.7268617,10.53386,182,0.49,0.4896774,1+000,13.730138,100.726862,FALSE,181.jpg
070101U02F1,182,13.73015134,100.7269063,10.52237619,183,0.495,0.4947319,1+000,13.730151,100.726906,FALSE,182.jpg
070101U02F1,183,13.73015904,100.7269514,10.51137069,184,0.5,0.4997902,1+000,13.730159,100.726951,FALSE,183.jpg
070101U02F1,184,13.73015908,100.7269989,10.48235382,185,0.505,0.5048523,1+000,13.730159,100.726999,FALSE,184.jpg
070101U02F1,185,13.73015807,100.7270449,10.45203898,186,0.51,0.5099144,1+000,13.730158,100.727045,FALSE,185.jpg
070101U02F1,186,13.7301535,100.7270931,10.35089,187,0.515,0.5150108,1+000,13.730153,100.727093,FALSE,186.jpg
070101U02F1,187,13.73014891,100.7271389,10.25002,188,0.52,0.5200806,1+000,13.730149,100.727139,FALSE,187.jpg
070101U02F1,188,13.73014384,100.7271858,10.129515,189,0.525,0.5251427,1+000,13.730144,100.727186,FALSE,188.jpg
070101U02F1,189,13.73013878,100.7272317,10.00728,190,0.53,0.5302124,1+000,13.730139,100.727232,FALSE,189.jpg
070101U02F1,190,13.73013389,100.7272779,9.8698,191,0.535,0.5352821,1+000,13.730134,100.727278,FALSE,190.jpg
070101U02F1,191,13.73012918,100.7273247,9.7126,192,0.54,0.540329,1+000,13.730129,100.727325,FALSE,191.jpg
070101U02F1,192,13.73012461,100.72737,9.5602,193,0.545,0.5453606,1+000,13.730125,100.72737,FALSE,192.jpg
070101U02F1,193,13.73011916,100.7274173,9.365667166,194,0.55,0.5504379,1+000,13.730119,100.727417,FALSE,193.jpg
070101U02F1,194,13.73011373,100.7274636,9.170284858,195,0.555,0.5554886,1+000,13.730114,100.727464,FALSE,194.jpg
070101U02F1,195,13.73010842,100.7275089,8.979469735,196,0.561,0.560524,1+000,13.730108,100.727509,FALSE,195.jpg
070101U02F1,196,13.73010289,100.7275559,8.782436218,197,0.566,0.5655861,1+000,13.730103,100.727556,FALSE,196.jpg
070101U02F1,197,13.73009747,100.727602,8.589394697,198,0.571,0.5706406,1+000,13.730097,100.727602,FALSE,197.jpg
070101U02F1,198,13.73009223,100.7276472,8.399615,199,0.576,0.5756493,1+000,13.730092,100.727647,FALSE,198.jpg
070101U02F1,199,13.73008729,100.7276933,8.20521,200,0.581,0.5806541,1+000,13.730087,100.727693,FALSE,199.jpg
070101U02F1,200,13.73008234,100.7277395,8.010805,201,0.586,0.5856743,1+000,13.730082,100.727739,FALSE,200.jpg
070101U02F1,201,13.73007738,100.7277855,7.81504,202,0.591,0.5907021,1+000,13.730077,100.727785,FALSE,201.jpg
070101U02F1,202,13.73007214,100.7278316,7.60576,203,0.596,0.5957146,1+000,13.730072,100.727832,FALSE,202.jpg
070101U02F1,203,13.73006695,100.7278774,7.39808,204,0.601,0.6007309,1+000,13.730067,100.727877,FALSE,203.jpg
070101U02F1,204,13.73006178,100.7279229,7.191956088,205,0.606,0.6057892,1+000,13.730062,100.727923,FALSE,204.jpg
070101U02F1,205,13.73005643,100.7279695,6.996736527,206,0.611,0.6108017,1+000,13.730056,100.72797,FALSE,205.jpg
070101U02F1,206,13.73005109,100.728016,6.802135729,207,0.616,0.6158752,1+000,13.730051,100.728016,FALSE,206.jpg
070101U02F1,207,13.73004589,100.7280612,6.61248503,208,0.621,0.6208916,1+000,13.730046,100.728061,FALSE,207.jpg
070101U02F1,208,13.73004072,100.7281078,6.403597194,209,0.626,0.6259384,1+000,13.730041,100.728108,FALSE,208.jpg
070101U02F1,209,13.73003561,100.7281541,6.193176353,210,0.631,0.6309662,1+000,13.730036,100.728154,FALSE,209.jpg
070101U02F1,210,13.73003052,100.7282002,5.983807615,211,0.636,0.6360245,1+000,13.730031,100.7282,FALSE,210.jpg
070101U02F1,211,13.73002555,100.7282458,5.783330005,212,0.641,0.6410255,1+000,13.730026,100.728246,FALSE,211.jpg
070101U02F1,212,13.73002058,100.7282919,5.587648527,213,0.646,0.6460495,1+000,13.730021,100.728292,FALSE,212.jpg
070101U02F1,213,13.73001566,100.7283377,5.393639541,214,0.651,0.6510506,1+000,13.730016,100.728338,FALSE,213.jpg
070101U02F1,214,13.73001073,100.7283834,5.199484226,215,0.656,0.6560745,1+000,13.730011,100.728383,FALSE,214.jpg
070101U02F1,215,13.73000555,100.7284298,4.997931898,216,0.661,0.661087,1+000,13.730006,100.72843,FALSE,215.jpg
070101U02F1,216,13.73000037,100.7284761,4.796730095,217,0.666,0.6660995,1+000,13.73,100.728476,FALSE,216.jpg
070101U02F1,217,13.72999519,100.7285224,4.595177767,218,0.671,0.6711349,1+000,13.729995,100.728522,FALSE,217.jpg
070101U02F1,218,13.72999006,100.7285688,4.358258258,219,0.676,0.6761436,1+000,13.72999,100.728569,FALSE,218.jpg
070101U02F1,219,13.72998493,100.7286155,4.092942943,220,0.681,0.6812019,1+000,13.729985,100.728616,FALSE,219.jpg
070101U02F1,220,13.72997991,100.7286613,3.833678679,221,0.686,0.686203,1+000,13.72998,100.728661,FALSE,220.jpg
070101U02F1,221,13.7299749,100.7287069,3.575862413,222,0.691,0.691246,1+000,13.729975,100.728707,FALSE,221.jpg
070101U02F1,222,13.72996942,100.7287537,3.348295115,223,0.696,0.6962967,1+000,13.729969,100.728754,FALSE,222.jpg
070101U02F1,223,13.72996402,100.7287999,3.124451645,224,0.701,0.7013283,1+000,13.729964,100.7288,FALSE,223.jpg
070101U02F1,224,13.72995872,100.7288452,2.904332004,225,0.706,0.7063179,1+000,13.729959,100.728845,FALSE,224.jpg
070101U02F1,225,13.72995337,100.7288911,2.700977444,226,0.711,0.7113686,1+000,13.729953,100.728891,FALSE,225.jpg
070101U02F1,226,13.72994807,100.7289369,2.542180451,227,0.716,0.716362,1+000,13.729948,100.728937,FALSE,226.jpg
070101U02F1,227,13.72994274,100.7289831,2.382180451,228,0.721,0.7213783,1+000,13.729943,100.728983,FALSE,227.jpg
070101U02F1,228,13.7299374,100.7290293,2.221879699,229,0.726,0.7263832,1+000,13.729937,100.729029,FALSE,228.jpg
070101U02F1,229,13.72993204,100.7290753,2.09672,230,0.731,0.7313881,1+000,13.729932,100.729075,FALSE,229.jpg
070101U02F1,230,13.72992668,100.7291211,2.00024,231,0.736,0.7363701,1+000,13.729927,100.729121,FALSE,230.jpg
070101U02F1,231,13.72992129,100.7291672,1.90322,232,0.741,0.7413635,1+000,13.729921,100.729167,FALSE,231.jpg
070101U02F1,232,13.72991585,100.7292137,1.8053,233,0.746,0.7463837,1+000,13.729916,100.729214,FALSE,232.jpg
070101U02F1,233,13.72991089,100.7292591,1.698628429,234,0.751,0.7513695,1+000,13.729911,100.729259,FALSE,233.jpg
070101U02F1,234,13.729906,100.7293045,1.590099751,235,0.756,0.7563362,1+000,13.729906,100.729304,FALSE,234.jpg
070101U02F1,235,13.72990103,100.7293506,1.47957606,236,0.761,0.761364,1+000,13.729901,100.729351,FALSE,235.jpg
070101U02F1,236,13.72989612,100.7293965,1.398781344,237,0.766,0.766346,1+000,13.729896,100.729396,FALSE,236.jpg
070101U02F1,237,13.72989139,100.7294421,1.446098295,238,0.771,0.7713203,1+000,13.729891,100.729442,FALSE,237.jpg
070101U02F1,238,13.72988657,100.7294886,1.494267803,239,0.776,0.7763519,1+000,13.729887,100.729489,FALSE,238.jpg
070101U02F1,239,13.72988178,100.7295348,1.542181545,240,0.781,0.7813225,1+000,13.729882,100.729535,FALSE,239.jpg
070101U02F1,240,13.72987695,100.7295807,1.561796407,241,0.786,0.7863121,1+000,13.729877,100.729581,FALSE,240.jpg
070101U02F1,241,13.72987209,100.7296265,1.564655689,242,0.791,0.791317,1+000,13.729872,100.729626,FALSE,241.jpg
070101U02F1,242,13.72986721,100.7296724,1.56752495,243,0.796,0.7963104,1+000,13.729867,100.729672,FALSE,242.jpg
070101U02F1,243,13.72986238,100.7297184,1.566715073,244,0.801,0.8012886,1+000,13.729862,100.729718,FALSE,243.jpg
070101U02F1,244,13.72985799,100.7297644,1.54327992,245,0.806,0.8062935,1+000,13.729858,100.729764,FALSE,244.jpg
070101U02F1,245,13.72985357,100.7298107,1.519724587,246,0.811,0.8112984,1+000,13.729854,100.729811,FALSE,245.jpg
070101U02F1,246,13.72984915,100.729857,1.496129194,247,0.816,0.816288,1+000,13.729849,100.729857,FALSE,246.jpg
070101U02F1,247,13.72984447,100.7299034,1.483385,248,0.821,0.8213081,1+000,13.729844,100.729903,FALSE,247.jpg
070101U02F1,248,13.72983974,100.7299495,1.47452,249,0.826,0.8263245,1+000,13.72984,100.729949,FALSE,248.jpg
070101U02F1,249,13.72983502,100.7299955,1.46567,250,0.831,0.8313675,1+000,13.729835,100.729996,FALSE,249.jpg
070101U02F1,250,13.72983015,100.7300413,1.455890274,251,0.836,0.8363991,1+000,13.72983,100.730041,FALSE,250.jpg
070101U02F1,251,13.72982496,100.7300872,1.444359102,252,0.841,0.8414192,1+000,13.729825,100.730087,FALSE,251.jpg
070101U02F1,252,13.72981981,100.7301327,1.432907731,253,0.846,0.8464127,1+000,13.72982,100.730133,FALSE,252.jpg
070101U02F1,253,13.72981465,100.7301783,1.421436409,254,0.851,0.8514175,1+000,13.729815,100.730178,FALSE,253.jpg
070101U02F1,254,13.72980843,100.7302245,1.42,255,0.856,0.8564339,1+000,13.729808,100.730225,FALSE,254.jpg
070101U02F1,255,13.72980208,100.7302707,1.42,256,0.861,0.8614388,1+000,13.729802,100.730271,FALSE,255.jpg
070101U02F1,256,13.72979574,100.7303168,1.42,257,0.866,0.8664284,1+000,13.729796,100.730317,FALSE,256.jpg
070101U02F1,257,13.7297893,100.7303625,1.42351972,258,0.871,0.8713989,1+000,13.729789,100.730363,FALSE,257.jpg
070101U02F1,258,13.72978261,100.7304085,1.432251623,259,0.876,0.8764458,1+000,13.729783,100.730409,FALSE,258.jpg
070101U02F1,259,13.72977595,100.7304543,1.440938592,260,0.881,0.8814583,1+000,13.729776,100.730454,FALSE,259.jpg
070101U02F1,260,13.7297693,100.7304999,1.449610584,261,0.886,0.8864441,1+000,13.729769,100.7305,FALSE,260.jpg
070101U02F1,261,13.72976227,100.7305458,1.480855,262,0.891,0.8914871,1+000,13.729762,100.730546,FALSE,261.jpg
070101U02F1,262,13.72975526,100.7305913,1.512975,263,0.896,0.8964958,1+000,13.729755,100.730591,FALSE,262.jpg
070101U02F1,263,13.72974826,100.7306368,1.54504,264,0.902,0.9015045,1+000,13.729748,100.730637,FALSE,263.jpg
070101U02F1,264,13.72974144,100.7306825,1.56775,265,0.907,0.9065247,1+000,13.729741,100.730682,FALSE,264.jpg
070101U02F1,265,13.72973478,100.7307282,1.582225,266,0.912,0.9115257,1+000,13.729735,100.730728,FALSE,265.jpg
070101U02F1,266,13.72972812,100.730774,1.5967,267,0.001,0.9165268,0+000,13.729728,100.730774,FALSE,266.jpg
070101U02F1,267,13.72972145,100.7308198,1.610961442,268,0.006,0.9215317,0+000,13.729721,100.73082,FALSE,267.jpg
070101U02F1,268,13.72971476,100.7308655,1.622598898,269,0.011,0.9265366,0+000,13.729715,100.730865,FALSE,268.jpg
070101U02F1,269,13.72970805,100.7309112,1.634256385,270,0.016,0.9315414,0+000,13.729708,100.730911,FALSE,269.jpg
070101U02F1,270,13.72970135,100.730957,1.645913871,271,0.021,0.9365273,0+000,13.729701,100.730957,FALSE,270.jpg
070101U02F1,271,13.72969479,100.7310028,1.669119119,272,0.026,0.9415436,0+000,13.729695,100.731003,FALSE,271.jpg
070101U02F1,272,13.72968834,100.7310486,1.698448448,273,0.031,0.9465408,0+000,13.729688,100.731049,FALSE,272.jpg
070101U02F1,273,13.72968186,100.7310946,1.727927928,274,0.036,0.9515457,0+000,13.729682,100.731095,FALSE,273.jpg
070101U02F1,274,13.72967538,100.7311409,1.75386341,275,0.041,0.9565811,0+000,13.729675,100.731141,FALSE,274.jpg
070101U02F1,275,13.72966922,100.731186,1.768519442,276,0.046,0.9615211,0+000,13.729669,100.731186,FALSE,275.jpg
070101U02F1,276,13.72966296,100.7312319,1.783424726,277,0.051,0.966526,0+000,13.729663,100.731232,FALSE,276.jpg
070101U02F1,277,13.72965668,100.731278,1.79837986,278,0.056,0.9715118,0+000,13.729657,100.731278,FALSE,277.jpg
070101U02F1,278,13.72965057,100.7313237,1.835265265,279,0.061,0.9765167,0+000,13.729651,100.731324,FALSE,278.jpg
070101U02F1,279,13.72964448,100.7313694,1.87488989,280,0.066,0.9815292,0+000,13.729644,100.731369,FALSE,279.jpg
070101U02F1,280,13.72963839,100.7314151,1.914449449,281,0.071,0.9865341,0+000,13.729638,100.731415,FALSE,280.jpg
070101U02F1,281,13.72963213,100.7314612,1.89134067,282,0.076,0.9915504,0+000,13.729632,100.731461,FALSE,281.jpg
070101U02F1,282,13.72962577,100.7315075,1.827678839,283,0.081,0.996582,0+000,13.729626,100.731508,FALSE,282.jpg
070101U02F1,283,13.72961943,100.7315537,1.764332166,284,0.086,1.001621,0+000,13.729619,100.731554,FALSE,283.jpg
070101U02F1,284,13.72961327,100.7315993,1.707902098,285,0.091,1.006622,0+000,13.729613,100.731599,FALSE,284.jpg
070101U02F1,285,13.72960732,100.7316452,1.666223776,286,0.096,1.011654,0+000,13.729607,100.731645,FALSE,285.jpg
070101U02F1,286,13.7296014,100.7316907,1.624825175,287,0.101,1.016663,0+000,13.729601,100.731691,FALSE,286.jpg
070101U02F1,287,13.72959551,100.7317361,1.583566434,288,0.106,1.021664,0+000,13.729596,100.731736,FALSE,287.jpg
070101U02F1,288,13.72958903,100.7317821,1.620725,289,0.111,1.026688,0+000,13.729589,100.731782,FALSE,288.jpg
070101U02F1,289,13.72958253,100.7318279,1.66505,290,0.116,1.031685,0+000,13.729583,100.731828,FALSE,289.jpg
070101U02F1,290,13.729576,100.7318738,1.709525,291,0.121,1.036697,0+000,13.729576,100.731874,FALSE,290.jpg
070101U02F1,291,13.72956982,100.73192,1.75067,292,0.126,1.041702,0+000,13.72957,100.73192,FALSE,291.jpg
070101U02F1,292,13.72956391,100.7319664,1.789085,293,0.131,1.046745,0+000,13.729564,100.731966,FALSE,292.jpg
070101U02F1,293,13.72955805,100.7320124,1.827175,294,0.136,1.051777,0+000,13.729558,100.732012,FALSE,293.jpg
070101U02F1,294,13.7295522,100.732058,1.86532,295,0.141,1.056786,0+000,13.729552,100.732058,FALSE,294.jpg
070101U02F1,295,13.72954612,100.7321037,1.90585,296,0.146,1.061787,0+000,13.729546,100.732104,FALSE,295.jpg
070101U02F1,296,13.72954003,100.7321496,1.94645,297,0.151,1.066792,0+000,13.72954,100.73215,FALSE,296.jpg
070101U02F1,297,13.72953396,100.7321952,1.98691,298,0.156,1.071774,0+000,13.729534,100.732195,FALSE,297.jpg
070101U02F1,298,13.72952764,100.7322415,2.01188,299,0.161,1.076809,0+000,13.729528,100.732241,FALSE,298.jpg
070101U02F1,299,13.72952126,100.7322876,2.02928,300,0.166,1.081837,0+000,13.729521,100.732288,FALSE,299.jpg
