Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
0401313R03,133,13.63142287,100.5836985,10.49756,134,0.203,0.2034874,Kanchanapisak Expressway,13.631423,100.583698,FALSE,133.jpg
0401313R03,134,13.63141516,100.583744,10.5916058,135,0.208,0.2084923,Kanchanapisak Expressway,13.631415,100.583744,FALSE,134.jpg
0401313R03,135,13.63140766,100.5837891,10.69505753,136,0.213,0.2134781,Kanchanapisak Expressway,13.631408,100.583789,FALSE,135.jpg
0401313R03,136,13.6314001,100.5838344,10.79930965,137,0.218,0.2184677,Kanchanapisak Expressway,13.6314,100.583834,FALSE,136.jpg
0401313R03,137,13.63139248,100.5838801,10.90436218,138,0.223,0.2234573,Kanchanapisak Expressway,13.631392,100.58388,FALSE,137.jpg
0401313R03,138,13.63138488,100.5839258,11.01323662,139,0.228,0.2284431,Kanchanapisak Expressway,13.631385,100.583926,FALSE,138.jpg
0401313R03,139,13.63137742,100.5839708,11.13055528,140,0.233,0.2334137,Kanchanapisak Expressway,13.631377,100.583971,FALSE,139.jpg
0401313R03,140,13.63136981,100.5840167,11.25007504,141,0.238,0.2384338,Kanchanapisak Expressway,13.63137,100.584017,FALSE,140.jpg
0401313R03,141,13.63136225,100.5840624,11.36893447,142,0.243,0.2433777,Kanchanapisak Expressway,13.631362,100.584062,FALSE,141.jpg
0401313R03,142,13.63135484,100.5841081,11.4968,143,0.248,0.2483902,Kanchanapisak Expressway,13.631355,100.584108,FALSE,142.jpg
0401313R03,143,13.63134761,100.5841534,11.63024,144,0.253,0.2533836,Kanchanapisak Expressway,13.631348,100.584153,FALSE,143.jpg
0401313R03,144,13.63134035,100.584199,11.7644,145,0.258,0.2583504,Kanchanapisak Expressway,13.63134,100.584199,FALSE,144.jpg
0401313R03,145,13.63133296,100.5842452,11.900765,146,0.263,0.2633629,Kanchanapisak Expressway,13.631333,100.584245,FALSE,145.jpg
0401313R03,146,13.63132558,100.5842901,12.045605,147,0.268,0.2683372,Kanchanapisak Expressway,13.631326,100.58429,FALSE,146.jpg
0401313R03,147,13.63131812,100.5843355,12.191975,148,0.273,0.2733383,Kanchanapisak Expressway,13.631318,100.584335,FALSE,147.jpg
0401313R03,148,13.63131063,100.584381,12.338855,149,0.278,0.278347,Kanchanapisak Expressway,13.631311,100.584381,FALSE,148.jpg
0401313R03,149,13.63130315,100.5844264,12.484,150,0.283,0.2833481,Kanchanapisak Expressway,13.631303,100.584426,FALSE,149.jpg
0401313R03,150,13.63129561,100.5844722,12.629,151,0.288,0.2883873,Kanchanapisak Expressway,13.631296,100.584472,FALSE,150.jpg
0401313R03,151,13.63128812,100.5845177,12.773,152,0.293,0.2933731,Kanchanapisak Expressway,13.631288,100.584518,FALSE,151.jpg
0401313R03,152,13.63128057,100.5845635,12.91624,153,0.298,0.2983894,Kanchanapisak Expressway,13.631281,100.584564,FALSE,152.jpg
0401313R03,153,13.63127278,100.5846088,13.028755,154,0.303,0.3033829,Kanchanapisak Expressway,13.631273,100.584609,FALSE,153.jpg
0401313R03,154,13.63126495,100.5846543,13.141855,155,0.308,0.3083916,Kanchanapisak Expressway,13.631265,100.584654,FALSE,154.jpg
0401313R03,155,13.63125712,100.5846999,13.254955,156,0.313,0.3133965,Kanchanapisak Expressway,13.631257,100.5847,FALSE,155.jpg
0401313R03,156,13.63124928,100.5847456,13.33673163,157,0.318,0.318409,Kanchanapisak Expressway,13.631249,100.584746,FALSE,156.jpg
0401313R03,157,13.63124145,100.5847914,13.3976012,158,0.323,0.3234177,Kanchanapisak Expressway,13.631241,100.584791,FALSE,157.jpg
0401313R03,158,13.63123364,100.5848372,13.45836582,159,0.328,0.3284302,Kanchanapisak Expressway,13.631234,100.584837,FALSE,158.jpg
0401313R03,159,13.63122581,100.584883,13.51264132,160,0.333,0.3334656,Kanchanapisak Expressway,13.631226,100.584883,FALSE,159.jpg
0401313R03,160,13.63121803,100.5849291,13.52992996,161,0.338,0.3384933,Kanchanapisak Expressway,13.631218,100.584929,FALSE,160.jpg
0401313R03,161,13.63121035,100.5849747,13.5470085,162,0.343,0.3434982,Kanchanapisak Expressway,13.63121,100.584975,FALSE,161.jpg
0401313R03,162,13.63120277,100.5850196,13.56384692,163,0.348,0.348465,Kanchanapisak Expressway,13.631203,100.58502,FALSE,162.jpg
0401313R03,163,13.63119502,100.5850661,13.560775,164,0.354,0.3535728,Kanchanapisak Expressway,13.631195,100.585066,FALSE,163.jpg
0401313R03,164,13.63118746,100.5851117,13.546775,165,0.359,0.3585815,Kanchanapisak Expressway,13.631187,100.585112,FALSE,164.jpg
0401313R03,165,13.63117995,100.585157,13.532875,166,0.364,0.3635826,Kanchanapisak Expressway,13.63118,100.585157,FALSE,165.jpg
0401313R03,166,13.63117244,100.5852023,13.5208,167,0.369,0.3685913,Kanchanapisak Expressway,13.631172,100.585202,FALSE,166.jpg
0401313R03,167,13.63116467,100.5852481,13.5319,168,0.374,0.3736153,Kanchanapisak Expressway,13.631165,100.585248,FALSE,167.jpg
0401313R03,168,13.63115698,100.5852934,13.54288,169,0.379,0.3786011,Kanchanapisak Expressway,13.631157,100.585293,FALSE,168.jpg
0401313R03,169,13.6311492,100.5853393,13.554,170,0.384,0.3836479,Kanchanapisak Expressway,13.631149,100.585339,FALSE,169.jpg
0401313R03,170,13.63114161,100.5853848,13.54871064,171,0.389,0.3886719,Kanchanapisak Expressway,13.631142,100.585385,FALSE,170.jpg
0401313R03,171,13.63113423,100.5854302,13.52410795,172,0.394,0.3936806,Kanchanapisak Expressway,13.631134,100.58543,FALSE,171.jpg
0401313R03,172,13.63112682,100.5854757,13.49941529,173,0.399,0.3987045,Kanchanapisak Expressway,13.631127,100.585476,FALSE,172.jpg
0401313R03,173,13.63111947,100.585521,13.47490255,174,0.404,0.4037056,Kanchanapisak Expressway,13.631119,100.585521,FALSE,173.jpg
0401313R03,174,13.6311119,100.5855666,13.47,175,0.409,0.4087029,Kanchanapisak Expressway,13.631112,100.585567,FALSE,174.jpg
0401313R03,175,13.63110422,100.5856127,13.47,176,0.414,0.4137459,Kanchanapisak Expressway,13.631104,100.585613,FALSE,175.jpg
0401313R03,176,13.63109664,100.5856582,13.47,177,0.419,0.4187469,Kanchanapisak Expressway,13.631097,100.585658,FALSE,176.jpg
0401313R03,177,13.63108905,100.5857037,13.47034,178,0.424,0.4237518,Kanchanapisak Expressway,13.631089,100.585704,FALSE,177.jpg
0401313R03,178,13.63108145,100.5857496,13.473055,179,0.429,0.4287796,Kanchanapisak Expressway,13.631081,100.58575,FALSE,178.jpg
0401313R03,179,13.63107389,100.5857953,13.475755,180,0.434,0.4337769,Kanchanapisak Expressway,13.631074,100.585795,FALSE,179.jpg
0401313R03,180,13.6310663,100.5858411,13.478465,181,0.439,0.4388046,Kanchanapisak Expressway,13.631066,100.585841,FALSE,180.jpg
0401313R03,181,13.63105853,100.5858865,13.48346847,182,0.444,0.4438057,Kanchanapisak Expressway,13.631059,100.585887,FALSE,181.jpg
0401313R03,182,13.63105044,100.5859321,13.49156156,183,0.449,0.448822,Kanchanapisak Expressway,13.63105,100.585932,FALSE,182.jpg
0401313R03,183,13.63104236,100.5859776,13.49963964,184,0.454,0.4538383,Kanchanapisak Expressway,13.631042,100.585978,FALSE,183.jpg
0401313R03,184,13.6310343,100.5860231,13.5077027,185,0.459,0.4588547,Kanchanapisak Expressway,13.631034,100.586023,FALSE,184.jpg
0401313R03,185,13.63102593,100.5860683,13.5081019,186,0.464,0.4638443,Kanchanapisak Expressway,13.631026,100.586068,FALSE,185.jpg
0401313R03,186,13.63101734,100.5861139,13.50541958,187,0.469,0.4688721,Kanchanapisak Expressway,13.631017,100.586114,FALSE,186.jpg
0401313R03,187,13.63100879,100.5861593,13.50274725,188,0.474,0.4738884,Kanchanapisak Expressway,13.631009,100.586159,FALSE,187.jpg
0401313R03,188,13.63100026,100.5862046,13.50007992,189,0.479,0.4789124,Kanchanapisak Expressway,13.631,100.586205,FALSE,188.jpg
0401313R03,189,13.63099126,100.5862499,13.51028,190,0.484,0.483902,Kanchanapisak Expressway,13.630991,100.58625,FALSE,189.jpg
0401313R03,190,13.63098224,100.5862953,13.5209,191,0.489,0.488903,Kanchanapisak Expressway,13.630982,100.586295,FALSE,190.jpg
0401313R03,191,13.63097316,100.586341,13.53158,192,0.494,0.4939384,Kanchanapisak Expressway,13.630973,100.586341,FALSE,191.jpg
0401313R03,192,13.63096416,100.5863862,13.54053973,193,0.499,0.4989433,Kanchanapisak Expressway,13.630964,100.586386,FALSE,192.jpg
0401313R03,193,13.63095518,100.5864314,13.54318341,194,0.504,0.5039558,Kanchanapisak Expressway,13.630955,100.586431,FALSE,193.jpg
0401313R03,194,13.63094615,100.5864768,13.54583708,195,0.509,0.5089874,Kanchanapisak Expressway,13.630946,100.586477,FALSE,194.jpg
0401313R03,195,13.63093723,100.5865217,13.54846077,196,0.514,0.5139694,Kanchanapisak Expressway,13.630937,100.586522,FALSE,195.jpg
0401313R03,196,13.6309284,100.5865666,13.55217891,197,0.519,0.5189514,Kanchanapisak Expressway,13.630928,100.586567,FALSE,196.jpg
0401313R03,197,13.6309196,100.5866123,13.55751624,198,0.524,0.5239716,Kanchanapisak Expressway,13.63092,100.586612,FALSE,197.jpg
0401313R03,198,13.63091081,100.5866578,13.56284358,199,0.529,0.5289803,Kanchanapisak Expressway,13.630911,100.586658,FALSE,198.jpg
0401313R03,199,13.63090199,100.5867035,13.5681909,200,0.534,0.5339775,Kanchanapisak Expressway,13.630902,100.586704,FALSE,199.jpg
0401313R03,200,13.63089275,100.5867487,13.53962462,201,0.539,0.5389671,Kanchanapisak Expressway,13.630893,100.586749,FALSE,200.jpg
0401313R03,201,13.63088327,100.5867936,13.49359359,202,0.544,0.5439644,Kanchanapisak Expressway,13.630883,100.586794,FALSE,201.jpg
0401313R03,202,13.6308737,100.586839,13.44713714,203,0.549,0.5489655,Kanchanapisak Expressway,13.630874,100.586839,FALSE,202.jpg
0401313R03,203,13.63086411,100.5868845,13.40051051,204,0.554,0.5539589,Kanchanapisak Expressway,13.630864,100.586885,FALSE,203.jpg
0401313R03,204,13.63085477,100.5869295,13.288685,205,0.559,0.5589333,Kanchanapisak Expressway,13.630855,100.58693,FALSE,204.jpg
0401313R03,205,13.6308453,100.5869752,13.1745,206,0.564,0.5639534,Kanchanapisak Expressway,13.630845,100.586975,FALSE,205.jpg
0401313R03,206,13.63083587,100.5870207,13.060725,207,0.569,0.568924,Kanchanapisak Expressway,13.630836,100.587021,FALSE,206.jpg
0401313R03,207,13.63082644,100.5870661,12.86157426,208,0.574,0.5739212,Kanchanapisak Expressway,13.630826,100.587066,FALSE,207.jpg
0401313R03,208,13.63081724,100.5871101,12.52990594,209,0.579,0.5789146,Kanchanapisak Expressway,13.630817,100.58711,FALSE,208.jpg
0401313R03,209,13.63080796,100.5871545,12.19529208,210,0.584,0.583931,Kanchanapisak Expressway,13.630808,100.587155,FALSE,209.jpg
0401313R03,210,13.63079863,100.5871992,11.85891089,211,0.589,0.5889091,Kanchanapisak Expressway,13.630799,100.587199,FALSE,210.jpg
0401313R03,211,13.63078954,100.5872443,11.85295065,212,0.594,0.5938873,Kanchanapisak Expressway,13.63079,100.587244,FALSE,211.jpg
0401313R03,212,13.63078042,100.5872899,11.9176435,213,0.599,0.5988503,Kanchanapisak Expressway,13.63078,100.58729,FALSE,212.jpg
0401313R03,213,13.6307711,100.5873365,11.98377644,214,0.604,0.6038437,Kanchanapisak Expressway,13.630771,100.587336,FALSE,213.jpg
0401313R03,214,13.63076186,100.5873823,11.91927245,215,0.609,0.6088219,Kanchanapisak Expressway,13.630762,100.587382,FALSE,214.jpg
0401313R03,215,13.63075268,100.5874273,11.69584044,216,0.614,0.6137848,Kanchanapisak Expressway,13.630753,100.587427,FALSE,215.jpg
0401313R03,216,13.63074333,100.5874731,11.46837933,217,0.619,0.618763,Kanchanapisak Expressway,13.630743,100.587473,FALSE,216.jpg
0401313R03,217,13.63073396,100.5875189,11.23717782,218,0.624,0.6237259,Kanchanapisak Expressway,13.630734,100.587519,FALSE,217.jpg
0401313R03,218,13.63072464,100.5875638,10.99629371,219,0.629,0.6287308,Kanchanapisak Expressway,13.630725,100.587564,FALSE,218.jpg
0401313R03,219,13.63071524,100.5876092,10.75316184,220,0.634,0.633709,Kanchanapisak Expressway,13.630715,100.587609,FALSE,219.jpg
0401313R03,220,13.63070579,100.5876549,10.50896552,221,0.639,0.6386757,Kanchanapisak Expressway,13.630706,100.587655,FALSE,220.jpg
0401313R03,221,13.63069673,100.5876992,10.27758621,222,0.644,0.6436462,Kanchanapisak Expressway,13.630697,100.587699,FALSE,221.jpg
0401313R03,222,13.63068748,100.5877445,10.04103448,223,0.649,0.6486244,Kanchanapisak Expressway,13.630687,100.587744,FALSE,222.jpg
0401313R03,223,13.63067831,100.5877897,9.800089109,224,0.654,0.6535683,Kanchanapisak Expressway,13.630678,100.58779,FALSE,223.jpg
0401313R03,224,13.63066978,100.5878338,9.547722772,225,0.659,0.6585503,Kanchanapisak Expressway,13.63067,100.587834,FALSE,224.jpg
0401313R03,225,13.63066106,100.5878788,9.289732673,226,0.664,0.6635132,Kanchanapisak Expressway,13.630661,100.587879,FALSE,225.jpg
0401313R03,226,13.63065253,100.5879245,9.019503797,227,0.668,0.6684952,Kanchanapisak Expressway,13.630653,100.587924,FALSE,226.jpg
0401313R03,227,13.63064441,100.5879701,8.737113924,228,0.673,0.6734695,Kanchanapisak Expressway,13.630644,100.58797,FALSE,227.jpg
0401313R03,228,13.63063614,100.5880166,8.449549367,229,0.678,0.6784706,Kanchanapisak Expressway,13.630636,100.588017,FALSE,228.jpg
0401313R03,229,13.63062893,100.5880618,8.150389027,230,0.683,0.6834602,Kanchanapisak Expressway,13.630629,100.588062,FALSE,229.jpg
0401313R03,230,13.63062181,100.5881073,7.845845387,231,0.688,0.6884422,Kanchanapisak Expressway,13.630622,100.588107,FALSE,230.jpg
0401313R03,231,13.63061592,100.5881531,7.55661,232,0.693,0.6934433,Kanchanapisak Expressway,13.630616,100.588153,FALSE,231.jpg
0401313R03,232,13.63061268,100.5881984,7.30551,233,0.698,0.6984138,Kanchanapisak Expressway,13.630613,100.588198,FALSE,232.jpg
0401313R03,233,13.63060938,100.5882447,7.04945,234,0.703,0.7034225,Kanchanapisak Expressway,13.630609,100.588245,FALSE,233.jpg
0401313R03,234,13.6306101,100.5882906,6.727307307,235,0.708,0.7084236,Kanchanapisak Expressway,13.63061,100.588291,FALSE,234.jpg
0401313R03,235,13.63061134,100.5883365,6.396576577,236,0.713,0.7134552,Kanchanapisak Expressway,13.630611,100.588337,FALSE,235.jpg
0401313R03,236,13.63061521,100.5883819,6.078554277,237,0.718,0.7184639,Kanchanapisak Expressway,13.630615,100.588382,FALSE,236.jpg
0401313R03,237,13.63062211,100.588427,5.773901951,238,0.723,0.7234344,Kanchanapisak Expressway,13.630622,100.588427,FALSE,237.jpg
0401313R03,238,13.63062931,100.5884729,5.46343,239,0.728,0.7284813,Kanchanapisak Expressway,13.630629,100.588473,FALSE,238.jpg
0401313R03,239,13.63064328,100.5885161,5.1634,240,0.733,0.7334671,Kanchanapisak Expressway,13.630643,100.588516,FALSE,239.jpg
0401313R03,240,13.63065742,100.5885598,4.85972,241,0.738,0.7384872,Kanchanapisak Expressway,13.630657,100.58856,FALSE,240.jpg
0401313R03,241,13.6306757,100.5886012,4.57068,242,0.743,0.7434845,Kanchanapisak Expressway,13.630676,100.588601,FALSE,241.jpg
0401313R03,242,13.63069684,100.5886414,4.28882,243,0.749,0.7485085,Kanchanapisak Expressway,13.630697,100.588641,FALSE,242.jpg
0401313R03,243,13.63071913,100.5886803,3.997381657,244,0.754,0.7535057,Kanchanapisak Expressway,13.630719,100.58868,FALSE,243.jpg
0401313R03,244,13.63074683,100.5887146,3.659324458,245,0.759,0.7585106,Kanchanapisak Expressway,13.630747,100.588715,FALSE,244.jpg
0401313R03,245,13.63077466,100.5887489,3.319630178,246,0.764,0.7635269,Kanchanapisak Expressway,13.630775,100.588749,FALSE,245.jpg
0401313R03,246,13.63080822,100.5887789,3.086395939,247,0.769,0.7685432,Kanchanapisak Expressway,13.630808,100.588779,FALSE,246.jpg
0401313R03,247,13.63084353,100.5888071,2.893055838,248,0.773,0.7734833,Kanchanapisak Expressway,13.630844,100.588807,FALSE,247.jpg
0401313R03,248,13.63088093,100.5888328,2.68562656,249,0.779,0.7785034,Kanchanapisak Expressway,13.630881,100.588833,FALSE,248.jpg
0401313R03,249,13.63092024,100.5888533,2.4633999,250,0.783,0.7834816,Kanchanapisak Expressway,13.63092,100.588853,FALSE,249.jpg
0401313R03,250,13.63096059,100.5888738,2.24001,251,0.789,0.7885017,Kanchanapisak Expressway,13.630961,100.588874,FALSE,250.jpg
0401313R03,251,13.63100269,100.588887,2.077765,252,0.793,0.7934837,Kanchanapisak Expressway,13.631003,100.588887,FALSE,251.jpg
0401313R03,252,13.63104522,100.5889003,1.913855,253,0.798,0.7984695,Kanchanapisak Expressway,13.631045,100.5889,FALSE,252.jpg
0401313R03,253,13.63108934,100.5889073,1.872860709,254,0.803,0.8034554,Kanchanapisak Expressway,13.631089,100.588907,FALSE,253.jpg
0401313R03,254,13.63113432,100.5889127,1.863774338,255,0.808,0.808445,Kanchanapisak Expressway,13.631134,100.588913,FALSE,254.jpg
0401313R03,255,13.63117884,100.5889139,1.76750501,256,0.813,0.8134308,Kanchanapisak Expressway,13.631179,100.588914,FALSE,255.jpg
0401313R03,256,13.63122339,100.588912,1.608066132,257,0.818,0.8184319,Kanchanapisak Expressway,13.631223,100.588912,FALSE,256.jpg
0401313R03,257,13.63126722,100.5889067,1.49438,258,0.823,0.82341,Kanchanapisak Expressway,13.631267,100.588907,FALSE,257.jpg
0401313R03,258,13.63131051,100.5888971,1.43666,259,0.828,0.8284073,Kanchanapisak Expressway,13.631311,100.588897,FALSE,258.jpg
0401313R03,259,13.6313535,100.5888852,1.396353646,260,0.833,0.8334007,Kanchanapisak Expressway,13.631353,100.588885,FALSE,259.jpg
0401313R03,260,13.63139557,100.5888693,1.386453546,261,0.838,0.838398,Kanchanapisak Expressway,13.631396,100.588869,FALSE,260.jpg
0401313R03,261,13.63143631,100.5888509,1.38,262,0.843,0.843399,Kanchanapisak Expressway,13.631436,100.588851,FALSE,261.jpg
0401313R03,262,13.6314744,100.5888279,1.38,263,0.848,0.8483925,Kanchanapisak Expressway,13.631474,100.588828,FALSE,262.jpg
0401313R03,263,13.63151108,100.5888022,1.37817,264,0.853,0.853405,Kanchanapisak Expressway,13.631511,100.588802,FALSE,263.jpg
0401313R03,264,13.63154444,100.5887724,1.373115,265,0.858,0.8583832,Kanchanapisak Expressway,13.631544,100.588772,FALSE,264.jpg
0401313R03,265,13.63157466,100.5887395,1.378051948,266,0.863,0.8633957,Kanchanapisak Expressway,13.631575,100.58874,FALSE,265.jpg
0401313R03,266,13.63159938,100.5887024,1.398651349,267,0.868,0.8683777,Kanchanapisak Expressway,13.631599,100.588702,FALSE,266.jpg
0401313R03,267,13.63162025,100.5886627,1.419664832,268,0.873,0.8733902,Kanchanapisak Expressway,13.63162,100.588663,FALSE,267.jpg
0401313R03,268,13.63163613,100.5886203,1.440835418,269,0.878,0.8783836,Kanchanapisak Expressway,13.631636,100.58862,FALSE,268.jpg
0401313R03,269,13.63164695,100.5885765,1.42568,270,0.883,0.8833847,Kanchanapisak Expressway,13.631647,100.588576,FALSE,269.jpg
0401313R03,270,13.63165391,100.5885315,1.38284,271,0.888,0.8883858,Kanchanapisak Expressway,13.631654,100.588531,FALSE,270.jpg
0401313R03,271,13.6316545,100.5884866,1.332562066,272,0.893,0.8933868,Kanchanapisak Expressway,13.631655,100.588487,FALSE,271.jpg
0401313R03,272,13.63165236,100.5884415,1.278937438,273,0.898,0.8983955,Kanchanapisak Expressway,13.631652,100.588442,FALSE,272.jpg
0401313R03,273,13.63164246,100.5883972,1.233647355,274,0.903,0.9033966,Kanchanapisak Expressway,13.631642,100.588397,FALSE,273.jpg
0401313R03,274,13.63163093,100.5883529,1.18995996,275,0.908,0.9083939,Kanchanapisak Expressway,13.631631,100.588353,FALSE,274.jpg
0401313R03,275,13.63161118,100.5883123,1.178988989,276,0.913,0.9134026,Kanchanapisak Expressway,13.631611,100.588312,FALSE,275.jpg
0401313R03,276,13.63158986,100.5882726,1.162940589,277,0.918,0.9184113,Kanchanapisak Expressway,13.63159,100.588273,FALSE,276.jpg
0401313R03,277,13.6315617,100.5882379,1.124288567,278,0.923,0.92342,Kanchanapisak Expressway,13.631562,100.588238,FALSE,277.jpg
0401313R03,278,13.63153098,100.5882057,1.1,279,0.928,0.9284096,Kanchanapisak Expressway,13.631531,100.588206,FALSE,278.jpg
0401313R03,279,13.63149578,100.5881777,1.1,280,0.933,0.9334106,Kanchanapisak Expressway,13.631496,100.588178,FALSE,279.jpg
0401313R03,280,13.63145851,100.5881531,1.11984016,281,0.938,0.9384003,Kanchanapisak Expressway,13.631459,100.588153,FALSE,280.jpg
0401313R03,281,13.63141942,100.5881307,1.154335664,282,0.943,0.9433708,Kanchanapisak Expressway,13.631419,100.588131,FALSE,281.jpg
0401313R03,282,13.63138017,100.5881106,1.16994995,283,0.948,0.9483185,Kanchanapisak Expressway,13.63138,100.588111,FALSE,282.jpg
0401313R03,283,13.63133958,100.5880904,1.18127936,284,0.953,0.9532356,Kanchanapisak Expressway,13.63134,100.58809,FALSE,283.jpg
0401313R03,284,13.63129961,100.5880711,1.188170915,285,0.958,0.9581261,Kanchanapisak Expressway,13.6313,100.588071,FALSE,284.jpg
