Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
0501209R01,170,13.60927767,100.7642351,17.90396,171,0.088,0.08758163,Bang Na - Trat Road,13.609278,100.764235,FALSE,170.jpg
0501209R01,171,13.60927767,100.7642351,17.90396,172,0.093,0.09259415,Bang Na - Trat Road,13.609278,100.764235,FALSE,171.jpg
0501209R01,172,13.60927767,100.7642351,17.90396,173,0.098,0.09760666,Bang Na - Trat Road,13.609278,100.764235,FALSE,172.jpg
0501209R01,173,13.60927767,100.7642351,17.90396,174,0.103,0.1026192,Bang Na - Trat Road,13.609278,100.764235,FALSE,173.jpg
0501209R01,174,13.60927767,100.7642351,17.90396,175,0.108,0.1076355,Bang Na - Trat Road,13.609278,100.764235,FALSE,174.jpg
0501209R01,175,13.60927767,100.7642351,17.90396,176,0.113,0.1126137,Bang Na - Trat Road,13.609278,100.764235,FALSE,175.jpg
0501209R01,176,13.60927767,100.7642351,17.90396,177,0.118,0.1176414,Bang Na - Trat Road,13.609278,100.764235,FALSE,176.jpg
0501209R01,177,13.60927767,100.7642351,17.90396,178,0.123,0.1226311,Bang Na - Trat Road,13.609278,100.764235,FALSE,177.jpg
0501209R01,178,13.60927767,100.7642351,17.90396,179,0.128,0.1276436,Bang Na - Trat Road,13.609278,100.764235,FALSE,178.jpg
0501209R01,179,13.60927767,100.7642351,17.90396,180,0.133,0.1326141,Bang Na - Trat Road,13.609278,100.764235,FALSE,179.jpg
0501209R01,180,13.60927767,100.7642351,17.90396,181,0.138,0.1376343,Bang Na - Trat Road,13.609278,100.764235,FALSE,180.jpg
0501209R01,181,13.60927767,100.7642351,17.90396,182,0.143,0.1426353,Bang Na - Trat Road,13.609278,100.764235,FALSE,181.jpg
0501209R01,182,13.60927767,100.7642351,17.90396,183,0.148,0.147644,Bang Na - Trat Road,13.609278,100.764235,FALSE,182.jpg
0501209R01,183,13.60927767,100.7642351,17.90396,184,0.153,0.1526909,Bang Na - Trat Road,13.609278,100.764235,FALSE,183.jpg
0501209R01,184,13.60927767,100.7642351,17.90396,185,0.158,0.1576424,Bang Na - Trat Road,13.609278,100.764235,FALSE,184.jpg
0501209R01,185,13.60927767,100.7642351,17.90396,186,0.163,0.162674,Bang Na - Trat Road,13.609278,100.764235,FALSE,185.jpg
0501209R01,186,13.60927767,100.7642351,17.90396,187,0.168,0.1676826,Bang Na - Trat Road,13.609278,100.764235,FALSE,186.jpg
0501209R01,187,13.60927767,100.7642351,17.90396,188,0.173,0.1726418,Bang Na - Trat Road,13.609278,100.764235,FALSE,187.jpg
0501209R01,188,13.60927767,100.7642351,17.90396,189,0.178,0.1776695,Bang Na - Trat Road,13.609278,100.764235,FALSE,188.jpg
0501209R01,189,13.60927767,100.7642351,17.90396,190,0.183,0.1826477,Bang Na - Trat Road,13.609278,100.764235,FALSE,189.jpg
0501209R01,190,13.60927767,100.7642351,17.90396,191,0.188,0.1876488,Bang Na - Trat Road,13.609278,100.764235,FALSE,190.jpg
0501209R01,191,13.60927767,100.7642351,17.90396,192,0.193,0.1926041,Bang Na - Trat Road,13.609278,100.764235,FALSE,191.jpg
0501209R01,192,13.60927767,100.7642351,17.90396,193,0.198,0.1975975,Bang Na - Trat Road,13.609278,100.764235,FALSE,192.jpg
0501209R01,193,13.60927767,100.7642351,17.90396,194,0.203,0.2025757,Bang Na - Trat Road,13.609278,100.764235,FALSE,193.jpg
0501209R01,194,13.60927767,100.7642351,17.90396,195,0.208,0.2076111,Bang Na - Trat Road,13.609278,100.764235,FALSE,194.jpg
0501209R01,195,13.60927767,100.7642351,17.90396,196,0.213,0.2126198,Bang Na - Trat Road,13.609278,100.764235,FALSE,195.jpg
0501209R01,196,13.60927767,100.7642351,17.90396,197,0.218,0.2176018,Bang Na - Trat Road,13.609278,100.764235,FALSE,196.jpg
0501209R01,197,13.60927767,100.7642351,17.90396,198,0.223,0.2226257,Bang Na - Trat Road,13.609278,100.764235,FALSE,197.jpg
0501209R01,198,13.60927767,100.7642351,17.90396,199,0.228,0.2276535,Bang Na - Trat Road,13.609278,100.764235,FALSE,198.jpg
0501209R01,199,13.60927767,100.7642351,17.90396,200,0.233,0.232666,Bang Na - Trat Road,13.609278,100.764235,FALSE,199.jpg
0501209R01,200,13.60927767,100.7642351,17.90396,201,0.238,0.2376595,Bang Na - Trat Road,13.609278,100.764235,FALSE,200.jpg
0501209R01,201,13.60927767,100.7642351,17.90396,202,0.243,0.2425804,Bang Na - Trat Road,13.609278,100.764235,FALSE,201.jpg
0501209R01,202,13.60927767,100.7642351,17.90396,203,0.248,0.2476387,Bang Na - Trat Road,13.609278,100.764235,FALSE,202.jpg
0501209R01,203,13.60927767,100.7642351,17.90396,204,0.253,0.2526474,Bang Na - Trat Road,13.609278,100.764235,FALSE,203.jpg
0501209R01,204,13.60927767,100.7642351,17.90396,205,0.258,0.2576447,Bang Na - Trat Road,13.609278,100.764235,FALSE,204.jpg
0501209R01,205,13.60927767,100.7642351,17.90396,206,0.263,0.2626228,Bang Na - Trat Road,13.609278,100.764235,FALSE,205.jpg
0501209R01,206,13.60927767,100.7642351,17.90396,207,0.268,0.2676125,Bang Na - Trat Road,13.609278,100.764235,FALSE,206.jpg
0501209R01,207,13.60927767,100.7642351,17.90396,208,0.273,0.272625,Bang Na - Trat Road,13.609278,100.764235,FALSE,207.jpg
0501209R01,208,13.60927767,100.7642351,17.90396,209,0.278,0.2775764,Bang Na - Trat Road,13.609278,100.764235,FALSE,208.jpg
0501209R01,209,13.60927767,100.7642351,17.90396,210,0.283,0.2825851,Bang Na - Trat Road,13.609278,100.764235,FALSE,209.jpg
0501209R01,210,13.60927767,100.7642351,17.90396,211,0.288,0.2875938,Bang Na - Trat Road,13.609278,100.764235,FALSE,210.jpg
0501209R01,211,13.60927767,100.7642351,17.90396,212,0.293,0.292572,Bang Na - Trat Road,13.609278,100.764235,FALSE,211.jpg
0501209R01,212,13.60927767,100.7642351,17.90396,213,0.298,0.2975655,Bang Na - Trat Road,13.609278,100.764235,FALSE,212.jpg
0501209R01,213,13.60927767,100.7642351,17.90396,214,0.303,0.3025589,Bang Na - Trat Road,13.609278,100.764235,FALSE,213.jpg
0501209R01,214,13.60927767,100.7642351,17.90396,215,0.308,0.3075409,Bang Na - Trat Road,13.609278,100.764235,FALSE,214.jpg
0501209R01,215,13.60927767,100.7642351,17.90396,216,0.313,0.3125458,Bang Na - Trat Road,13.609278,100.764235,FALSE,215.jpg
0501209R01,216,13.60927767,100.7642351,17.90396,217,0.318,0.3175278,Bang Na - Trat Road,13.609278,100.764235,FALSE,216.jpg
0501209R01,217,13.60927767,100.7642351,17.90396,218,0.323,0.3225098,Bang Na - Trat Road,13.609278,100.764235,FALSE,217.jpg
0501209R01,218,13.60927767,100.7642351,17.90396,219,0.327,0.3274841,Bang Na - Trat Road,13.609278,100.764235,FALSE,218.jpg
0501209R01,219,13.60927767,100.7642351,17.90396,220,0.332,0.3324509,Bang Na - Trat Road,13.609278,100.764235,FALSE,219.jpg
0501209R01,220,13.60927767,100.7642351,17.90396,221,0.337,0.3374443,Bang Na - Trat Road,13.609278,100.764235,FALSE,220.jpg
0501209R01,221,13.60927767,100.7642351,17.90396,222,0.342,0.3424225,Bang Na - Trat Road,13.609278,100.764235,FALSE,221.jpg
0501209R01,222,13.60927767,100.7642351,17.90396,223,0.347,0.3473969,Bang Na - Trat Road,13.609278,100.764235,FALSE,222.jpg
0501209R01,223,13.60927767,100.7642351,17.90396,224,0.352,0.3523788,Bang Na - Trat Road,13.609278,100.764235,FALSE,223.jpg
0501209R01,224,13.60927767,100.7642351,17.90396,225,0.357,0.3573608,Bang Na - Trat Road,13.609278,100.764235,FALSE,224.jpg
0501209R01,225,13.60927767,100.7642351,17.90396,226,0.362,0.3623352,Bang Na - Trat Road,13.609278,100.764235,FALSE,225.jpg
0501209R01,226,13.60927767,100.7642351,17.90396,227,0.367,0.3672981,Bang Na - Trat Road,13.609278,100.764235,FALSE,226.jpg
0501209R01,227,13.60927767,100.7642351,17.90396,228,0.372,0.3722496,Bang Na - Trat Road,13.609278,100.764235,FALSE,227.jpg
0501209R01,228,13.60927767,100.7642351,17.90396,229,0.377,0.3772049,Bang Na - Trat Road,13.609278,100.764235,FALSE,228.jpg
0501209R01,229,13.60927767,100.7642351,17.90396,230,0.382,0.3821831,Bang Na - Trat Road,13.609278,100.764235,FALSE,229.jpg
0501209R01,230,13.60927767,100.7642351,17.90396,231,0.387,0.3871117,Bang Na - Trat Road,13.609278,100.764235,FALSE,230.jpg
0501209R01,231,13.60927767,100.7642351,17.90396,232,0.392,0.3920631,Bang Na - Trat Road,13.609278,100.764235,FALSE,231.jpg
0501209R01,232,13.60927767,100.7642351,17.90396,233,0.397,0.3969879,Bang Na - Trat Road,13.609278,100.764235,FALSE,232.jpg
0501209R01,233,13.60927767,100.7642351,17.90396,234,0.402,0.4018364,Bang Na - Trat Road,13.609278,100.764235,FALSE,233.jpg
0501209R01,234,13.60927767,100.7642351,17.90396,235,0.407,0.4067078,Bang Na - Trat Road,13.609278,100.764235,FALSE,234.jpg
0501209R01,235,13.60927767,100.7642351,17.90396,236,0.412,0.4116478,Bang Na - Trat Road,13.609278,100.764235,FALSE,235.jpg
0501209R01,236,13.60927767,100.7642351,17.90396,237,0.417,0.4166069,Bang Na - Trat Road,13.609278,100.764235,FALSE,236.jpg
0501209R01,237,13.60927767,100.7642351,17.90396,238,0.421,0.4212685,Bang Na - Trat Road,13.609278,100.764235,FALSE,237.jpg
0501209R01,238,13.60927767,100.7642351,17.90396,239,0.426,0.4257774,Bang Na - Trat Road,13.609278,100.764235,FALSE,238.jpg
0501209R01,239,13.60927767,100.7642351,17.90396,240,0.432,0.4319305,Bang Na - Trat Road,13.609278,100.764235,FALSE,239.jpg
0501209R01,240,13.60927767,100.7642351,17.90396,241,0.437,0.4374352,Bang Na - Trat Road,13.609278,100.764235,FALSE,240.jpg
0501209R01,241,13.60927767,100.7642351,17.90396,242,0.441,0.4413452,Bang Na - Trat Road,13.609278,100.764235,FALSE,241.jpg
0501209R01,242,13.60927767,100.7642351,17.90396,243,0.447,0.4466705,Bang Na - Trat Road,13.609278,100.764235,FALSE,242.jpg
0501209R01,243,13.60927767,100.7642351,17.90396,244,0.452,0.4520149,Bang Na - Trat Road,13.609278,100.764235,FALSE,243.jpg
0501209R01,244,13.60927767,100.7642351,17.90396,245,0.457,0.4569778,Bang Na - Trat Road,13.609278,100.764235,FALSE,244.jpg
0501209R01,245,13.60927767,100.7642351,17.90396,246,0.462,0.4620094,Bang Na - Trat Road,13.609278,100.764235,FALSE,245.jpg
0501209R01,246,13.60927767,100.7642351,17.90396,247,0.467,0.4669495,Bang Na - Trat Road,13.609278,100.764235,FALSE,246.jpg
0501209R01,247,13.60927767,100.7642351,17.90396,248,0.472,0.47192,Bang Na - Trat Road,13.609278,100.764235,FALSE,247.jpg
0501209R01,248,13.60927767,100.7642351,17.90396,249,0.477,0.4771461,Bang Na - Trat Road,13.609278,100.764235,FALSE,248.jpg
0501209R01,249,13.60927767,100.7642351,17.90396,250,0.482,0.482254,Bang Na - Trat Road,13.609278,100.764235,FALSE,249.jpg
0501209R01,250,13.60927767,100.7642351,17.90396,251,0.487,0.4873695,Bang Na - Trat Road,13.609278,100.764235,FALSE,250.jpg
0501209R01,251,13.60927767,100.7642351,17.90396,252,0.492,0.4924774,Bang Na - Trat Road,13.609278,100.764235,FALSE,251.jpg
0501209R01,252,13.60927767,100.7642351,17.90396,253,0.498,0.4975471,Bang Na - Trat Road,13.609278,100.764235,FALSE,252.jpg
0501209R01,253,13.60927767,100.7642351,17.90396,254,0.503,0.5026245,Bang Na - Trat Road,13.609278,100.764235,FALSE,253.jpg
0501209R01,254,13.60927767,100.7642351,17.90396,255,0.508,0.5076523,Bang Na - Trat Road,13.609278,100.764235,FALSE,254.jpg
0501209R01,255,13.60927767,100.7642351,17.90396,256,0.513,0.5126534,Bang Na - Trat Road,13.609278,100.764235,FALSE,255.jpg
0501209R01,256,13.60927767,100.7642351,17.90396,257,0.518,0.517643,Bang Na - Trat Road,13.609278,100.764235,FALSE,256.jpg
0501209R01,257,13.60927767,100.7642351,17.90396,258,0.523,0.522625,Bang Na - Trat Road,13.609278,100.764235,FALSE,257.jpg
0501209R01,258,13.60927767,100.7642351,17.90396,259,0.528,0.5275993,Bang Na - Trat Road,13.609278,100.764235,FALSE,258.jpg
0501209R01,259,13.60927767,100.7642351,17.90396,260,0.533,0.5326462,Bang Na - Trat Road,13.609278,100.764235,FALSE,259.jpg
0501209R01,260,13.60927767,100.7642351,17.90396,261,0.538,0.5376778,Bang Na - Trat Road,13.609278,100.764235,FALSE,260.jpg
0501209R01,261,13.60927767,100.7642351,17.90396,262,0.543,0.5427208,Bang Na - Trat Road,13.609278,100.764235,FALSE,261.jpg
0501209R01,262,13.60927767,100.7642351,17.90396,263,0.548,0.5477562,Bang Na - Trat Road,13.609278,100.764235,FALSE,262.jpg
0501209R01,263,13.60927767,100.7642351,17.90396,264,0.553,0.5527992,Bang Na - Trat Road,13.609278,100.764235,FALSE,263.jpg
0501209R01,264,13.60927767,100.7642351,17.90396,265,0.558,0.5578499,Bang Na - Trat Road,13.609278,100.764235,FALSE,264.jpg
0501209R01,265,13.60927767,100.7642351,17.90396,266,0.563,0.5628967,Bang Na - Trat Road,13.609278,100.764235,FALSE,265.jpg
0501209R01,266,13.60927767,100.7642351,17.90396,267,0.568,0.5679398,Bang Na - Trat Road,13.609278,100.764235,FALSE,266.jpg
0501209R01,267,13.60927767,100.7642351,17.90396,268,0.573,0.572979,Bang Na - Trat Road,13.609278,100.764235,FALSE,267.jpg
0501209R01,268,13.60927767,100.7642351,17.90396,269,0.578,0.5780144,Bang Na - Trat Road,13.609278,100.764235,FALSE,268.jpg
0501209R01,269,13.60927767,100.7642351,17.90396,270,0.583,0.583065,Bang Na - Trat Road,13.609278,100.764235,FALSE,269.jpg
0501209R01,270,13.60927767,100.7642351,17.90396,271,0.588,0.5881042,Bang Na - Trat Road,13.609278,100.764235,FALSE,270.jpg
0501209R01,271,13.60927767,100.7642351,17.90396,272,0.593,0.5931358,Bang Na - Trat Road,13.609278,100.764235,FALSE,271.jpg
0501209R01,272,13.60927767,100.7642351,17.90396,273,0.598,0.5981903,Bang Na - Trat Road,13.609278,100.764235,FALSE,272.jpg
0501209R01,273,13.60927767,100.7642351,17.90396,274,0.603,0.6032066,Bang Na - Trat Road,13.609278,100.764235,FALSE,273.jpg
0501209R01,274,13.60927767,100.7642351,17.90396,275,0.608,0.6082649,Bang Na - Trat Road,13.609278,100.764235,FALSE,274.jpg
0501209R01,275,13.60927767,100.7642351,17.90396,276,0.613,0.6132965,Bang Na - Trat Road,13.609278,100.764235,FALSE,275.jpg
0501209R01,276,13.60927767,100.7642351,17.90396,277,0.618,0.6183319,Bang Na - Trat Road,13.609278,100.764235,FALSE,276.jpg
0501209R01,277,13.60927767,100.7642351,17.90396,278,0.623,0.6233788,Bang Na - Trat Road,13.609278,100.764235,FALSE,277.jpg
0501209R01,278,13.60927767,100.7642351,17.90396,279,0.628,0.6283951,Bang Na - Trat Road,13.609278,100.764235,FALSE,278.jpg
0501209R01,279,13.60927767,100.7642351,17.90396,280,0.633,0.6334229,Bang Na - Trat Road,13.609278,100.764235,FALSE,279.jpg
0501209R01,280,13.60927767,100.7642351,17.90396,281,0.638,0.6384506,Bang Na - Trat Road,13.609278,100.764235,FALSE,280.jpg
0501209R01,281,13.60927767,100.7642351,17.90396,282,0.643,0.6434708,Bang Na - Trat Road,13.609278,100.764235,FALSE,281.jpg
0501209R01,282,13.60927767,100.7642351,17.90396,283,0.648,0.6484909,Bang Na - Trat Road,13.609278,100.764235,FALSE,282.jpg
0501209R01,283,13.60927767,100.7642351,17.90396,284,0.654,0.6535149,Bang Na - Trat Road,13.609278,100.764235,FALSE,283.jpg
0501209R01,284,13.60927767,100.7642351,17.90396,285,0.659,0.6585274,Bang Na - Trat Road,13.609278,100.764235,FALSE,284.jpg
0501209R01,285,13.60927767,100.7642351,17.90396,286,0.664,0.6635132,Bang Na - Trat Road,13.609278,100.764235,FALSE,285.jpg
0501209R01,286,13.60927767,100.7642351,17.90396,287,0.669,0.6685333,Bang Na - Trat Road,13.609278,100.764235,FALSE,286.jpg
0501209R01,287,13.60927767,100.7642351,17.90396,288,0.673,0.6734962,Bang Na - Trat Road,13.609278,100.764235,FALSE,287.jpg
0501209R01,288,13.60927767,100.7642351,17.90396,289,0.679,0.6785393,Bang Na - Trat Road,13.609278,100.764235,FALSE,288.jpg
0501209R01,289,13.60927767,100.7642351,17.90396,290,0.684,0.6835175,Bang Na - Trat Road,13.609278,100.764235,FALSE,289.jpg
0501209R01,290,13.60927767,100.7642351,17.90396,291,0.689,0.6885414,Bang Na - Trat Road,13.609278,100.764235,FALSE,290.jpg
0501209R01,291,13.60927767,100.7642351,17.90396,292,0.694,0.693531,Bang Na - Trat Road,13.609278,100.764235,FALSE,291.jpg
0501209R01,292,13.60927767,100.7642351,17.90396,293,0.699,0.6985512,Bang Na - Trat Road,13.609278,100.764235,FALSE,292.jpg
0501209R01,293,13.60927767,100.7642351,17.90396,294,0.704,0.7035408,Bang Na - Trat Road,13.609278,100.764235,FALSE,293.jpg
0501209R01,294,13.60927767,100.7642351,17.90396,295,0.709,0.7085724,Bang Na - Trat Road,13.609278,100.764235,FALSE,294.jpg
0501209R01,295,13.60927767,100.7642351,17.90396,296,0.714,0.7135468,Bang Na - Trat Road,13.609278,100.764235,FALSE,295.jpg
0501209R01,296,13.60927767,100.7642351,17.90396,297,0.719,0.7185783,Bang Na - Trat Road,13.609278,100.764235,FALSE,296.jpg
0501209R01,297,13.60927767,100.7642351,17.90396,298,0.724,0.7235985,Bang Na - Trat Road,13.609278,100.764235,FALSE,297.jpg
0501209R01,298,13.60927767,100.7642351,17.90396,299,0.729,0.728611,Bang Na - Trat Road,13.609278,100.764235,FALSE,298.jpg
0501209R01,299,13.60927767,100.7642351,17.90396,300,0.734,0.7336044,Bang Na - Trat Road,13.609278,100.764235,FALSE,299.jpg
0501209R01,300,13.60929684,100.7641929,17.93236,301,0.739,0.7386246,Bang Na - Trat Road,13.609297,100.764193,FALSE,300.jpg
0501209R01,301,13.60931591,100.7641509,17.9606,302,0.744,0.7436485,Bang Na - Trat Road,13.609316,100.764151,FALSE,301.jpg
0501209R01,302,13.6093352,100.764109,17.96804108,303,0.749,0.7486839,Bang Na - Trat Road,13.609335,100.764109,FALSE,302.jpg
0501209R01,303,13.60935502,100.7640672,17.92979459,304,0.754,0.7536888,Bang Na - Trat Road,13.609355,100.764067,FALSE,303.jpg
0501209R01,304,13.60937475,100.7640257,17.89171343,305,0.759,0.7587013,Bang Na - Trat Road,13.609375,100.764026,FALSE,304.jpg
0501209R01,305,13.60939395,100.7639837,17.88472056,306,0.764,0.7637444,Bang Na - Trat Road,13.609394,100.763984,FALSE,305.jpg
0501209R01,306,13.60941235,100.7639415,17.9188024,307,0.769,0.7687607,Bang Na - Trat Road,13.609412,100.763941,FALSE,306.jpg
0501209R01,307,13.60943065,100.7638995,17.95268463,308,0.774,0.7737732,Bang Na - Trat Road,13.609431,100.763899,FALSE,307.jpg
0501209R01,308,13.60944809,100.763857,17.96175,309,0.779,0.7787933,Bang Na - Trat Road,13.609448,100.763857,FALSE,308.jpg
0501209R01,309,13.60946457,100.7638143,17.944925,310,0.784,0.7838058,Bang Na - Trat Road,13.609465,100.763814,FALSE,309.jpg
0501209R01,310,13.60948104,100.7637716,17.928125,311,0.789,0.7888184,Bang Na - Trat Road,13.609481,100.763772,FALSE,310.jpg
0501209R01,311,13.60949691,100.7637287,17.92,312,0.794,0.7938271,Bang Na - Trat Road,13.609497,100.763729,FALSE,311.jpg
0501209R01,312,13.60951231,100.7636851,17.92,313,0.799,0.7988434,Bang Na - Trat Road,13.609512,100.763685,FALSE,312.jpg
0501209R01,313,13.60952764,100.7636418,17.92,314,0.804,0.8038483,Bang Na - Trat Road,13.609528,100.763642,FALSE,313.jpg
0501209R01,314,13.60954313,100.7635983,17.92172914,315,0.809,0.8088684,Bang Na - Trat Road,13.609543,100.763598,FALSE,314.jpg
0501209R01,315,13.60955872,100.7635549,17.92504748,316,0.814,0.8138924,Bang Na - Trat Road,13.609559,100.763555,FALSE,315.jpg
0501209R01,316,13.6095742,100.7635117,17.92834083,317,0.819,0.8188782,Bang Na - Trat Road,13.609574,100.763512,FALSE,316.jpg
0501209R01,317,13.60958992,100.7634682,17.92669835,318,0.824,0.8239136,Bang Na - Trat Road,13.60959,100.763468,FALSE,317.jpg
0501209R01,318,13.60960572,100.7634248,17.92011506,319,0.829,0.8289185,Bang Na - Trat Road,13.609606,100.763425,FALSE,318.jpg
0501209R01,319,13.60962152,100.7633813,17.91353177,320,0.834,0.8339424,Bang Na - Trat Road,13.609622,100.763381,FALSE,319.jpg
0501209R01,320,13.6096374,100.7633379,17.91151,321,0.839,0.8389435,Bang Na - Trat Road,13.609637,100.763338,FALSE,320.jpg
0501209R01,321,13.60965342,100.7632944,17.91478,322,0.844,0.8439522,Bang Na - Trat Road,13.609653,100.763294,FALSE,321.jpg
0501209R01,322,13.60966945,100.7632509,17.91805,323,0.849,0.8489685,Bang Na - Trat Road,13.609669,100.763251,FALSE,322.jpg
0501209R01,323,13.60968531,100.7632076,17.918685,324,0.854,0.8539886,Bang Na - Trat Road,13.609685,100.763208,FALSE,323.jpg
0501209R01,324,13.60970094,100.7631647,17.91543,325,0.859,0.8589897,Bang Na - Trat Road,13.609701,100.763165,FALSE,324.jpg
0501209R01,325,13.60971661,100.7631216,17.912165,326,0.864,0.8639832,Bang Na - Trat Road,13.609717,100.763122,FALSE,325.jpg
0501209R01,326,13.60973242,100.7630782,17.89757,327,0.869,0.8689919,Bang Na - Trat Road,13.609732,100.763078,FALSE,326.jpg
0501209R01,327,13.60974824,100.763035,17.861325,328,0.874,0.8739929,Bang Na - Trat Road,13.609748,100.763035,FALSE,327.jpg
0501209R01,328,13.60976415,100.7629916,17.82486,329,0.879,0.878994,Bang Na - Trat Road,13.609764,100.762992,FALSE,328.jpg
0501209R01,329,13.60978008,100.7629481,17.7892,330,0.884,0.8839912,Bang Na - Trat Road,13.60978,100.762948,FALSE,329.jpg
0501209R01,330,13.60979589,100.7629047,17.75555,331,0.889,0.8889961,Bang Na - Trat Road,13.609796,100.762905,FALSE,330.jpg
0501209R01,331,13.60981166,100.7628614,17.722,332,0.894,0.8939781,Bang Na - Trat Road,13.609812,100.762861,FALSE,331.jpg
0501209R01,332,13.60982752,100.762818,17.698825,333,0.899,0.8989983,Bang Na - Trat Road,13.609828,100.762818,FALSE,332.jpg
0501209R01,333,13.60984341,100.7627747,17.695445,334,0.904,0.9040222,Bang Na - Trat Road,13.609843,100.762775,FALSE,333.jpg
0501209R01,334,13.60985918,100.7627318,17.69209,335,0.909,0.9090042,Bang Na - Trat Road,13.609859,100.762732,FALSE,334.jpg
0501209R01,335,13.60987546,100.7626885,17.69,336,0.914,0.914032,Bang Na - Trat Road,13.609875,100.762688,FALSE,335.jpg
0501209R01,336,13.60989228,100.7626454,17.69,337,0.919,0.9190369,Bang Na - Trat Road,13.609892,100.762645,FALSE,336.jpg
0501209R01,337,13.60990902,100.7626025,17.69,338,0.924,0.9240417,Bang Na - Trat Road,13.609909,100.762603,FALSE,337.jpg
0501209R01,338,13.609926,100.7625594,17.69686373,339,0.929,0.9290771,Bang Na - Trat Road,13.609926,100.762559,FALSE,338.jpg
0501209R01,339,13.60994309,100.7625165,17.71362224,340,0.934,0.9340858,Bang Na - Trat Road,13.609943,100.762517,FALSE,339.jpg
0501209R01,340,13.60996014,100.7624738,17.73033066,341,0.939,0.939106,Bang Na - Trat Road,13.60996,100.762474,FALSE,340.jpg
0501209R01,341,13.60997723,100.7624309,17.74417,342,0.944,0.9441147,Bang Na - Trat Road,13.609977,100.762431,FALSE,341.jpg
0501209R01,342,13.60999447,100.7623878,17.754115,343,0.949,0.9491348,Bang Na - Trat Road,13.609994,100.762388,FALSE,342.jpg
0501209R01,343,13.61001155,100.7623451,17.76397,344,0.954,0.9541435,Bang Na - Trat Road,13.610012,100.762345,FALSE,343.jpg
0501209R01,344,13.61002866,100.7623024,17.7750297,345,0.959,0.9591675,Bang Na - Trat Road,13.610029,100.762302,FALSE,344.jpg
0501209R01,345,13.61004577,100.7622598,17.78794059,346,0.964,0.9641876,Bang Na - Trat Road,13.610046,100.76226,FALSE,345.jpg
0501209R01,346,13.61006283,100.7622173,17.80081188,347,0.969,0.9692116,Bang Na - Trat Road,13.610063,100.762217,FALSE,346.jpg
0501209R01,347,13.61007973,100.7621748,17.80909091,348,0.001,0.9742279,Burapha Withi Expressway,13.61008,100.762175,FALSE,347.jpg
0501209R01,348,13.61009659,100.7621314,17.80584848,349,0.006,0.9792519,Burapha Withi Expressway,13.610097,100.762131,FALSE,348.jpg
