Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
0501312F02,177,13.57624319,100.8927343,28.48349825,178,0.075,0.07505035,Burapha Withi Expressway,13.576243,100.892734,FALSE,177.jpg
0501312F02,178,13.57623767,100.8927811,26.315675,179,0.08,0.08004761,Burapha Withi Expressway,13.576238,100.892781,FALSE,178.jpg
0501312F02,179,13.57623224,100.8928279,24.07499,180,0.085,0.0850296,Burapha Withi Expressway,13.576232,100.892828,FALSE,179.jpg
0501312F02,180,13.57622675,100.8928753,21.807035,181,0.09,0.09004974,Burapha Withi Expressway,13.576227,100.892875,FALSE,180.jpg
0501312F02,181,13.57622131,100.8929223,19.55726,182,0.095,0.09503174,Burapha Withi Expressway,13.576221,100.892922,FALSE,181.jpg
0501312F02,182,13.57621201,100.8929676,19.42527,183,0.1,0.1000595,Burapha Withi Expressway,13.576212,100.892968,FALSE,182.jpg
0501312F02,183,13.57620255,100.8930124,19.42029,184,0.105,0.1050339,Burapha Withi Expressway,13.576203,100.893012,FALSE,183.jpg
0501312F02,184,13.57619298,100.8930578,19.41525,185,0.11,0.1100616,Burapha Withi Expressway,13.576193,100.893058,FALSE,184.jpg
0501312F02,185,13.57618349,100.8931027,19.41026,186,0.115,0.1150436,Burapha Withi Expressway,13.576183,100.893103,FALSE,185.jpg
0501312F02,186,13.57617413,100.8931482,19.4076024,187,0.12,0.1200638,Burapha Withi Expressway,13.576174,100.893148,FALSE,186.jpg
0501312F02,187,13.57616485,100.8931933,19.40509491,188,0.125,0.1250534,Burapha Withi Expressway,13.576165,100.893193,FALSE,187.jpg
0501312F02,188,13.57615548,100.8932389,19.40256244,189,0.13,0.1300735,Burapha Withi Expressway,13.576155,100.893239,FALSE,188.jpg
0501312F02,189,13.57614615,100.8932843,19.40003996,190,0.135,0.1350555,Burapha Withi Expressway,13.576146,100.893284,FALSE,189.jpg
0501312F02,190,13.5761367,100.8933295,19.39497497,191,0.14,0.1400757,Burapha Withi Expressway,13.576137,100.893329,FALSE,190.jpg
0501312F02,191,13.57612733,100.8933743,19.38990991,192,0.145,0.1450653,Burapha Withi Expressway,13.576127,100.893374,FALSE,191.jpg
0501312F02,192,13.57611781,100.8934198,19.38476476,193,0.15,0.150116,Burapha Withi Expressway,13.576118,100.89342,FALSE,192.jpg
0501312F02,193,13.5761084,100.893465,19.37965966,194,0.155,0.1551056,Burapha Withi Expressway,13.576108,100.893465,FALSE,193.jpg
0501312F02,194,13.57609944,100.8935104,19.37453453,195,0.16,0.1601028,Burapha Withi Expressway,13.576099,100.89351,FALSE,194.jpg
0501312F02,195,13.5760905,100.8935555,19.36942943,196,0.165,0.1651001,Burapha Withi Expressway,13.576091,100.893556,FALSE,195.jpg
0501312F02,196,13.5760815,100.8936011,19.36428428,197,0.17,0.170105,Burapha Withi Expressway,13.576081,100.893601,FALSE,196.jpg
0501312F02,197,13.57607259,100.8936467,19.35736,198,0.175,0.1751175,Burapha Withi Expressway,13.576073,100.893647,FALSE,197.jpg
0501312F02,198,13.57606434,100.8936919,19.34188,199,0.18,0.1801224,Burapha Withi Expressway,13.576064,100.893692,FALSE,198.jpg
0501312F02,199,13.57605608,100.893737,19.3264,200,0.185,0.1851273,Burapha Withi Expressway,13.576056,100.893737,FALSE,199.jpg
0501312F02,200,13.57604781,100.8937822,19.31089,201,0.19,0.1901321,Burapha Withi Expressway,13.576048,100.893782,FALSE,200.jpg
0501312F02,201,13.57603985,100.8938274,19.30076615,202,0.195,0.1951141,Burapha Withi Expressway,13.57604,100.893827,FALSE,201.jpg
0501312F02,202,13.57603261,100.8938727,19.30335503,203,0.2,0.2000961,Burapha Withi Expressway,13.576033,100.893873,FALSE,202.jpg
0501312F02,203,13.57602526,100.8939186,19.30597897,204,0.205,0.2051468,Burapha Withi Expressway,13.576025,100.893919,FALSE,203.jpg
0501312F02,204,13.57601797,100.8939642,19.30858287,205,0.21,0.2101135,Burapha Withi Expressway,13.576018,100.893964,FALSE,204.jpg
0501312F02,205,13.57601126,100.8940095,19.31477284,206,0.215,0.2150879,Burapha Withi Expressway,13.576011,100.89401,FALSE,205.jpg
0501312F02,206,13.57600518,100.8940549,19.32533699,207,0.22,0.2200851,Burapha Withi Expressway,13.576005,100.894055,FALSE,206.jpg
0501312F02,207,13.57599907,100.8941006,19.33596106,208,0.225,0.2250671,Burapha Withi Expressway,13.575999,100.894101,FALSE,207.jpg
0501312F02,208,13.57599288,100.8941469,19.34672491,209,0.23,0.2300873,Burapha Withi Expressway,13.575993,100.894147,FALSE,208.jpg
0501312F02,209,13.57598724,100.8941924,19.37632,210,0.235,0.2350769,Burapha Withi Expressway,13.575987,100.894192,FALSE,209.jpg
0501312F02,210,13.57598177,100.8942381,19.41461,211,0.24,0.2400818,Burapha Withi Expressway,13.575982,100.894238,FALSE,210.jpg
0501312F02,211,13.57597628,100.8942839,19.45304,212,0.245,0.245079,Burapha Withi Expressway,13.575976,100.894284,FALSE,211.jpg
0501312F02,212,13.57597068,100.8943301,19.48948,213,0.25,0.2500687,Burapha Withi Expressway,13.575971,100.89433,FALSE,212.jpg
0501312F02,213,13.57596373,100.8943754,19.47836,214,0.255,0.255043,Burapha Withi Expressway,13.575964,100.894375,FALSE,213.jpg
0501312F02,214,13.57595671,100.8944212,19.46714,215,0.26,0.260025,Burapha Withi Expressway,13.575957,100.894421,FALSE,214.jpg
0501312F02,215,13.57594958,100.8944677,19.45572,216,0.265,0.2650604,Burapha Withi Expressway,13.57595,100.894468,FALSE,215.jpg
0501312F02,216,13.57594193,100.8945132,19.42331834,217,0.27,0.2700272,Burapha Withi Expressway,13.575942,100.894513,FALSE,216.jpg
0501312F02,217,13.57593358,100.8945587,19.36862569,218,0.275,0.2750473,Burapha Withi Expressway,13.575934,100.894559,FALSE,217.jpg
0501312F02,218,13.57592523,100.8946042,19.31393303,219,0.28,0.2800293,Burapha Withi Expressway,13.575925,100.894604,FALSE,218.jpg
0501312F02,219,13.57591681,100.8946499,19.25825913,220,0.285,0.2850418,Burapha Withi Expressway,13.575917,100.89465,FALSE,219.jpg
0501312F02,220,13.57590777,100.8946948,19.17368184,221,0.29,0.2900238,Burapha Withi Expressway,13.575908,100.894695,FALSE,220.jpg
0501312F02,221,13.57589869,100.89474,19.08866933,222,0.295,0.2950287,Burapha Withi Expressway,13.575899,100.89474,FALSE,221.jpg
0501312F02,222,13.57588957,100.8947853,19.00336668,223,0.3,0.3000259,Burapha Withi Expressway,13.57589,100.894785,FALSE,222.jpg
0501312F02,223,13.57588009,100.8948304,18.8929306,224,0.305,0.3050156,Burapha Withi Expressway,13.57588,100.89483,FALSE,223.jpg
0501312F02,224,13.57587027,100.8948759,18.76498253,225,0.31,0.3100357,Burapha Withi Expressway,13.57587,100.894876,FALSE,224.jpg
0501312F02,225,13.57586045,100.8949215,18.63703445,226,0.315,0.315033,Burapha Withi Expressway,13.57586,100.894921,FALSE,225.jpg
0501312F02,226,13.57585064,100.8949667,18.50214286,227,0.32,0.3200226,Burapha Withi Expressway,13.575851,100.894967,FALSE,226.jpg
0501312F02,227,13.57584079,100.8950115,18.34383117,228,0.325,0.3250046,Burapha Withi Expressway,13.575841,100.895012,FALSE,227.jpg
0501312F02,228,13.57583081,100.8950568,18.18366633,229,0.33,0.3300476,Burapha Withi Expressway,13.575831,100.895057,FALSE,228.jpg
0501312F02,229,13.57582087,100.895102,18.02403097,230,0.335,0.3350677,Burapha Withi Expressway,13.575821,100.895102,FALSE,229.jpg
0501312F02,230,13.57581094,100.8951472,17.87265664,231,0.34,0.3400497,Burapha Withi Expressway,13.575811,100.895147,FALSE,230.jpg
0501312F02,231,13.57580096,100.8951925,17.72152882,232,0.345,0.3450317,Burapha Withi Expressway,13.575801,100.895193,FALSE,231.jpg
0501312F02,232,13.5757909,100.8952383,17.56914787,233,0.35,0.3500748,Burapha Withi Expressway,13.575791,100.895238,FALSE,232.jpg
0501312F02,233,13.5757813,100.8952834,17.44744,234,0.355,0.3550568,Burapha Withi Expressway,13.575781,100.895283,FALSE,233.jpg
0501312F02,234,13.57577193,100.8953284,17.34476,235,0.36,0.3600464,Burapha Withi Expressway,13.575772,100.895328,FALSE,234.jpg
0501312F02,235,13.57576249,100.8953738,17.24123,236,0.365,0.3650665,Burapha Withi Expressway,13.575762,100.895374,FALSE,235.jpg
0501312F02,236,13.57575304,100.8954191,17.13279221,237,0.37,0.3701096,Burapha Withi Expressway,13.575753,100.895419,FALSE,236.jpg
0501312F02,237,13.57574366,100.8954639,17.01474026,238,0.375,0.3751068,Burapha Withi Expressway,13.575744,100.895464,FALSE,237.jpg
0501312F02,238,13.57573431,100.8955086,16.89707792,239,0.38,0.3800812,Burapha Withi Expressway,13.575734,100.895509,FALSE,238.jpg
0501312F02,239,13.57572477,100.8955539,16.76731172,240,0.385,0.3851395,Burapha Withi Expressway,13.575725,100.895554,FALSE,239.jpg
0501312F02,240,13.57571333,100.8955991,16.12866833,241,0.39,0.3901291,Burapha Withi Expressway,13.575713,100.895599,FALSE,240.jpg
0501312F02,241,13.57570184,100.8956444,15.48791022,242,0.395,0.3951263,Burapha Withi Expressway,13.575702,100.895644,FALSE,241.jpg
0501312F02,242,13.57569035,100.8956898,14.84715212,243,0.4,0.4001389,Burapha Withi Expressway,13.57569,100.89569,FALSE,242.jpg
0501312F02,243,13.57567987,100.8957352,14.47852632,244,0.405,0.4051514,Burapha Withi Expressway,13.57568,100.895735,FALSE,243.jpg
0501312F02,244,13.57566985,100.8957805,14.22336842,245,0.41,0.4101715,Burapha Withi Expressway,13.57567,100.89578,FALSE,244.jpg
0501312F02,245,13.57565986,100.8958256,13.96905263,246,0.415,0.4151611,Burapha Withi Expressway,13.57566,100.895826,FALSE,245.jpg
0501312F02,246,13.57565,100.8958705,13.7362081,247,0.42,0.420166,Burapha Withi Expressway,13.57565,100.895871,FALSE,246.jpg
0501312F02,247,13.57564025,100.8959156,13.53209105,248,0.425,0.4252014,Burapha Withi Expressway,13.57564,100.895916,FALSE,247.jpg
0501312F02,248,13.57563053,100.8959605,13.32864432,249,0.43,0.4302063,Burapha Withi Expressway,13.575631,100.895961,FALSE,248.jpg
0501312F02,249,13.57562083,100.8960054,13.13176823,250,0.435,0.4351883,Burapha Withi Expressway,13.575621,100.896005,FALSE,249.jpg
0501312F02,250,13.57561105,100.8960503,12.97892108,251,0.44,0.4402161,Burapha Withi Expressway,13.575611,100.89605,FALSE,250.jpg
0501312F02,251,13.57560128,100.8960952,12.82632368,252,0.445,0.4452057,Burapha Withi Expressway,13.575601,100.896095,FALSE,251.jpg
0501312F02,252,13.57559147,100.8961402,12.67297702,253,0.45,0.4501724,Burapha Withi Expressway,13.575591,100.89614,FALSE,252.jpg
0501312F02,253,13.57558177,100.896185,12.5969,254,0.455,0.455162,Burapha Withi Expressway,13.575582,100.896185,FALSE,253.jpg
0501312F02,254,13.575572,100.89623,12.5339,255,0.46,0.4601517,Burapha Withi Expressway,13.575572,100.89623,FALSE,254.jpg
0501312F02,255,13.5755621,100.8962757,12.47,256,0.465,0.4651337,Burapha Withi Expressway,13.575562,100.896276,FALSE,255.jpg
0501312F02,256,13.57555231,100.8963201,12.44108,257,0.47,0.4701004,Burapha Withi Expressway,13.575552,100.89632,FALSE,256.jpg
0501312F02,257,13.5755424,100.8963647,12.42786,258,0.475,0.4750824,Burapha Withi Expressway,13.575542,100.896365,FALSE,257.jpg
0501312F02,258,13.57553233,100.89641,12.41444,259,0.48,0.4800568,Burapha Withi Expressway,13.575532,100.89641,FALSE,258.jpg
0501312F02,259,13.57551951,100.8964525,14.542115,260,0.485,0.4850006,Burapha Withi Expressway,13.57552,100.896453,FALSE,259.jpg
0501312F02,260,13.57550506,100.8964945,17.78864,261,0.49,0.4899521,Burapha Withi Expressway,13.575505,100.896494,FALSE,260.jpg
0501312F02,261,13.57549009,100.8965379,21.15029,262,0.495,0.4948883,Burapha Withi Expressway,13.57549,100.896538,FALSE,261.jpg
0501312F02,262,13.57548304,100.8965831,18.51522,263,0.5,0.4998398,Burapha Withi Expressway,13.575483,100.896583,FALSE,262.jpg
0501312F02,263,13.57547709,100.8966298,14.79605,264,0.505,0.5047836,Burapha Withi Expressway,13.575477,100.89663,FALSE,263.jpg
0501312F02,264,13.57546984,100.8966761,12.23856356,265,0.51,0.5097046,Burapha Withi Expressway,13.57547,100.896676,FALSE,264.jpg
0501312F02,265,13.57546014,100.8967193,12.23415415,266,0.515,0.5146103,Burapha Withi Expressway,13.57546,100.896719,FALSE,265.jpg
0501312F02,266,13.57544984,100.8967651,12.23304695,267,0.52,0.519516,Burapha Withi Expressway,13.57545,100.896765,FALSE,266.jpg
0501312F02,267,13.57544002,100.896808,12.2588961,268,0.524,0.5243912,Burapha Withi Expressway,13.57544,100.896808,FALSE,267.jpg
0501312F02,268,13.57542971,100.8968531,12.28610069,269,0.529,0.5292435,Burapha Withi Expressway,13.57543,100.896853,FALSE,268.jpg
0501312F02,269,13.5754199,100.8968962,12.31226061,270,0.534,0.5340958,Burapha Withi Expressway,13.57542,100.896896,FALSE,269.jpg
0501312F02,270,13.57540985,100.8969406,12.34382979,271,0.539,0.5389557,Burapha Withi Expressway,13.57541,100.896941,FALSE,270.jpg
0501312F02,271,13.57540076,100.8969853,12.413,272,0.544,0.5438385,Burapha Withi Expressway,13.575401,100.896985,FALSE,271.jpg
0501312F02,272,13.57539572,100.8970297,12.44721,273,0.549,0.5487366,Burapha Withi Expressway,13.575396,100.89703,FALSE,272.jpg
0501312F02,273,13.57539781,100.8970711,12.11256372,274,0.554,0.553688,Burapha Withi Expressway,13.575398,100.897071,FALSE,273.jpg
0501312F02,274,13.57542142,100.8971113,12.46385578,275,0.559,0.558754,Burapha Withi Expressway,13.575421,100.897111,FALSE,274.jpg
0501312F02,275,13.57543805,100.8971529,12.35651349,276,0.564,0.5637589,Burapha Withi Expressway,13.575438,100.897153,FALSE,275.jpg
0501312F02,276,13.57544,100.8972043,12.01335168,277,0.569,0.5686569,Burapha Withi Expressway,13.57544,100.897204,FALSE,276.jpg
0501312F02,277,13.57543341,100.8972466,11.24937656,278,0.573,0.5731506,Burapha Withi Expressway,13.575433,100.897247,FALSE,277.jpg
0501312F02,278,13.57543341,100.8972466,11.24937656,279,0.58,0.5796509,Burapha Withi Expressway,13.575433,100.897247,FALSE,278.jpg
0501312F02,279,13.57543341,100.8972466,11.24937656,280,0.584,0.5835495,Burapha Withi Expressway,13.575433,100.897247,FALSE,279.jpg
0501312F02,280,13.57543341,100.8972466,11.24937656,281,0.589,0.5885315,Burapha Withi Expressway,13.575433,100.897247,FALSE,280.jpg
0501312F02,281,13.57543341,100.8972466,11.24937656,282,0.594,0.5939713,Burapha Withi Expressway,13.575433,100.897247,FALSE,281.jpg
0501312F02,282,13.57529965,100.8974187,21.31153923,283,0.599,0.5990067,Burapha Withi Expressway,13.5753,100.897419,FALSE,282.jpg
0501312F02,283,13.57528071,100.8974589,21.42605909,284,0.604,0.6038666,Burapha Withi Expressway,13.575281,100.897459,FALSE,283.jpg
0501312F02,284,13.57527714,100.897513,16.75868934,285,0.609,0.6090393,Burapha Withi Expressway,13.575277,100.897513,FALSE,284.jpg
0501312F02,285,13.57527335,100.8975645,13.97940559,286,0.614,0.6141586,Burapha Withi Expressway,13.575273,100.897564,FALSE,285.jpg
0501312F02,286,13.57526449,100.8976112,13.92893553,287,0.619,0.6192856,Burapha Withi Expressway,13.575264,100.897611,FALSE,286.jpg
0501312F02,287,13.57525225,100.8976583,17.27528764,288,0.624,0.6244049,Burapha Withi Expressway,13.575252,100.897658,FALSE,287.jpg
0501312F02,288,13.57523732,100.897705,23.80894947,289,0.63,0.629509,Burapha Withi Expressway,13.575237,100.897705,FALSE,288.jpg
0501312F02,289,13.57522897,100.8977519,23.875445,290,0.635,0.6346054,Burapha Withi Expressway,13.575229,100.897752,FALSE,289.jpg
0501312F02,290,13.5752211,100.8977967,23.81052474,291,0.64,0.6396942,Burapha Withi Expressway,13.575221,100.897797,FALSE,290.jpg
0501312F02,291,13.5752129,100.8978428,23.76950525,292,0.645,0.6447601,Burapha Withi Expressway,13.575213,100.897843,FALSE,291.jpg
0501312F02,292,13.57520477,100.8978875,23.72588589,293,0.65,0.649826,Burapha Withi Expressway,13.575205,100.897888,FALSE,292.jpg
0501312F02,293,13.57519584,100.8979336,23.66948949,294,0.655,0.654892,Burapha Withi Expressway,13.575196,100.897934,FALSE,293.jpg
0501312F02,294,13.57518718,100.8979779,23.60245877,295,0.66,0.6599503,Burapha Withi Expressway,13.575187,100.897978,FALSE,294.jpg
0501312F02,295,13.57517788,100.8980222,23.4032084,296,0.665,0.6649475,Burapha Withi Expressway,13.575178,100.898022,FALSE,295.jpg
0501312F02,296,13.57516852,100.8980668,23.2026087,297,0.67,0.6699524,Burapha Withi Expressway,13.575169,100.898067,FALSE,296.jpg
0501312F02,297,13.57516512,100.8981138,19.67985993,298,0.675,0.674942,Burapha Withi Expressway,13.575165,100.898114,FALSE,297.jpg
0501312F02,298,13.57516287,100.8981616,15.49262131,299,0.68,0.6799316,Burapha Withi Expressway,13.575163,100.898162,FALSE,298.jpg
0501312F02,299,13.57515691,100.8982091,13.82625878,300,0.685,0.6849747,Burapha Withi Expressway,13.575157,100.898209,FALSE,299.jpg
0501312F02,300,13.57514892,100.8982548,13.74193079,301,0.69,0.6900253,Burapha Withi Expressway,13.575149,100.898255,FALSE,300.jpg
0501312F02,301,13.57514091,100.8983003,13.66221116,302,0.695,0.695076,Burapha Withi Expressway,13.575141,100.8983,FALSE,301.jpg
0501312F02,302,13.57513268,100.8983464,13.58807769,303,0.7,0.7001572,Burapha Withi Expressway,13.575133,100.898346,FALSE,302.jpg
0501312F02,303,13.57512471,100.898391,13.51636454,304,0.705,0.7052155,Burapha Withi Expressway,13.575125,100.898391,FALSE,303.jpg
0501312F02,304,13.57511625,100.8984376,13.40434717,305,0.71,0.7102814,Burapha Withi Expressway,13.575116,100.898438,FALSE,304.jpg
0501312F02,305,13.57510795,100.8984833,13.2911906,306,0.715,0.715332,Burapha Withi Expressway,13.575108,100.898483,FALSE,305.jpg
0501312F02,306,13.57509949,100.8985283,13.16842836,307,0.72,0.7203751,Burapha Withi Expressway,13.575099,100.898528,FALSE,306.jpg
0501312F02,307,13.57509018,100.8985737,13.01450669,308,0.725,0.7254028,Burapha Withi Expressway,13.57509,100.898574,FALSE,307.jpg
0501312F02,308,13.57508101,100.8986185,12.86293009,309,0.73,0.7304382,Burapha Withi Expressway,13.575081,100.898619,FALSE,308.jpg
0501312F02,309,13.57507194,100.8986638,12.726875,310,0.735,0.7354584,Burapha Withi Expressway,13.575072,100.898664,FALSE,309.jpg
0501312F02,310,13.5750629,100.89871,12.60862903,311,0.741,0.740509,Burapha Withi Expressway,13.575063,100.89871,FALSE,310.jpg
0501312F02,311,13.57505401,100.8987555,12.49243952,312,0.746,0.745575,Burapha Withi Expressway,13.575054,100.898755,FALSE,311.jpg
0501312F02,312,13.57504453,100.8988011,12.32351,313,0.751,0.7506485,Burapha Withi Expressway,13.575045,100.898801,FALSE,312.jpg
0501312F02,313,13.57503459,100.8988466,12.11198,314,0.756,0.7556915,Burapha Withi Expressway,13.575035,100.898847,FALSE,313.jpg
0501312F02,314,13.57502483,100.8988913,11.90408,315,0.761,0.7607269,Burapha Withi Expressway,13.575025,100.898891,FALSE,314.jpg
0501312F02,315,13.57501524,100.8989363,11.69717,316,0.766,0.7657471,Burapha Withi Expressway,13.575015,100.898936,FALSE,315.jpg
0501312F02,316,13.57500591,100.8989817,11.49191,317,0.771,0.770752,Burapha Withi Expressway,13.575006,100.898982,FALSE,316.jpg
0501312F02,317,13.57499661,100.899027,11.28731,318,0.776,0.7757568,Burapha Withi Expressway,13.574997,100.899027,FALSE,317.jpg
0501312F02,318,13.5749872,100.8990723,11.06722807,319,0.781,0.7807617,Burapha Withi Expressway,13.574987,100.899072,FALSE,318.jpg
0501312F02,319,13.57497723,100.8991185,10.77415539,320,0.786,0.7858047,Burapha Withi Expressway,13.574977,100.899118,FALSE,319.jpg
0501312F02,320,13.57496744,100.8991637,10.48673684,321,0.791,0.7908401,Burapha Withi Expressway,13.574967,100.899164,FALSE,320.jpg
0501312F02,321,13.57495777,100.8992084,10.20261654,322,0.796,0.7958832,Burapha Withi Expressway,13.574958,100.899208,FALSE,321.jpg
0501312F02,322,13.5749477,100.8992541,9.890139721,323,0.801,0.8009262,Burapha Withi Expressway,13.574948,100.899254,FALSE,322.jpg
0501312F02,323,13.57493776,100.8992991,9.580179641,324,0.806,0.8059464,Burapha Withi Expressway,13.574938,100.899299,FALSE,323.jpg
0501312F02,324,13.57492789,100.8993439,9.272335329,325,0.811,0.8109665,Burapha Withi Expressway,13.574928,100.899344,FALSE,324.jpg
0501312F02,325,13.57491832,100.8993893,9.030724276,326,0.816,0.8160095,Burapha Withi Expressway,13.574918,100.899389,FALSE,325.jpg
0501312F02,326,13.57490925,100.8994343,8.857962038,327,0.821,0.820961,Burapha Withi Expressway,13.574909,100.899434,FALSE,326.jpg
0501312F02,327,13.57490003,100.8994801,8.682152847,328,0.826,0.8260269,Burapha Withi Expressway,13.5749,100.89948,FALSE,327.jpg
0501312F02,328,13.57489091,100.8995255,8.50885943,329,0.831,0.8310471,Burapha Withi Expressway,13.574891,100.899525,FALSE,328.jpg
0501312F02,329,13.57488234,100.899572,8.400315158,330,0.836,0.8360672,Burapha Withi Expressway,13.574882,100.899572,FALSE,329.jpg
0501312F02,330,13.57487385,100.8996182,8.292721361,331,0.841,0.8410492,Burapha Withi Expressway,13.574874,100.899618,FALSE,330.jpg
0501312F02,331,13.57486529,100.8996647,8.184367184,332,0.846,0.846077,Burapha Withi Expressway,13.574865,100.899665,FALSE,331.jpg
0501312F02,332,13.57485706,100.8997106,8.09064032,333,0.851,0.8510742,Burapha Withi Expressway,13.574857,100.899711,FALSE,332.jpg
0501312F02,333,13.57484907,100.8997566,8.01066033,334,0.856,0.8560867,Burapha Withi Expressway,13.574849,100.899757,FALSE,333.jpg
0501312F02,334,13.57484108,100.8998025,7.93082041,335,0.861,0.8610306,Burapha Withi Expressway,13.574841,100.899803,FALSE,334.jpg
0501312F02,335,13.57483289,100.8998494,7.84457,336,0.866,0.8660355,Burapha Withi Expressway,13.574833,100.899849,FALSE,335.jpg
0501312F02,336,13.57482201,100.8998924,7.31243,337,0.871,0.8710251,Burapha Withi Expressway,13.574822,100.899892,FALSE,336.jpg
0501312F02,337,13.57481102,100.8999357,6.77486,338,0.876,0.8760529,Burapha Withi Expressway,13.574811,100.899936,FALSE,337.jpg
0501312F02,338,13.57480009,100.8999789,6.240005,339,0.881,0.8810272,Burapha Withi Expressway,13.5748,100.899979,FALSE,338.jpg
0501312F02,339,13.57478757,100.9000224,5.64832084,340,0.886,0.8860321,Burapha Withi Expressway,13.574788,100.900022,FALSE,339.jpg
0501312F02,340,13.5747741,100.9000661,5.022678661,341,0.891,0.8910599,Burapha Withi Expressway,13.574774,100.900066,FALSE,340.jpg
0501312F02,341,13.57476067,100.9001096,4.399125437,342,0.896,0.89608,Burapha Withi Expressway,13.574761,100.90011,FALSE,341.jpg
0501312F02,342,13.57474837,100.9001534,3.878624312,343,0.901,0.901062,Burapha Withi Expressway,13.574748,100.900153,FALSE,342.jpg
0501312F02,343,13.57473883,100.9001984,3.619234617,344,0.906,0.9060822,Burapha Withi Expressway,13.574739,100.900198,FALSE,343.jpg
0501312F02,344,13.57472929,100.9002434,3.359844922,345,0.911,0.911087,Burapha Withi Expressway,13.574729,100.900243,FALSE,344.jpg
0501312F02,345,13.57471974,100.9002885,3.10002001,346,0.916,0.9160919,Burapha Withi Expressway,13.57472,100.900289,FALSE,345.jpg
0501312F02,346,13.57471045,100.9003336,2.928351648,347,0.921,0.9210892,Burapha Withi Expressway,13.57471,100.900334,FALSE,346.jpg
0501312F02,347,13.57470113,100.900379,2.762967033,348,0.926,0.9261093,Burapha Withi Expressway,13.574701,100.900379,FALSE,347.jpg
0501312F02,348,13.57469181,100.9004244,2.597582418,349,0.931,0.9311066,Burapha Withi Expressway,13.574692,100.900424,FALSE,348.jpg
0501312F02,349,13.57468254,100.9004691,2.470108857,350,0.936,0.9360962,Burapha Withi Expressway,13.574683,100.900469,FALSE,349.jpg
0501312F02,350,13.57467324,100.9005134,2.368159327,351,0.941,0.9410934,Burapha Withi Expressway,13.574673,100.900513,FALSE,350.jpg
0501312F02,351,13.57466392,100.900558,2.26587333,352,0.946,0.9460831,Burapha Withi Expressway,13.574664,100.900558,FALSE,351.jpg
0501312F02,352,13.57465453,100.9006029,2.176821627,353,0.951,0.9510727,Burapha Withi Expressway,13.574655,100.900603,FALSE,352.jpg
0501312F02,353,13.57464516,100.9006482,2.126856998,354,0.956,0.9560623,Burapha Withi Expressway,13.574645,100.900648,FALSE,353.jpg
0501312F02,354,13.57463573,100.9006938,2.076568974,355,0.961,0.9610672,Burapha Withi Expressway,13.574636,100.900694,FALSE,354.jpg
0501312F02,355,13.5746263,100.9007396,2.02975,356,0.966,0.9660568,Burapha Withi Expressway,13.574626,100.90074,FALSE,355.jpg
0501312F02,356,13.57461741,100.9007846,2.026575,357,0.002,0.9710617,Bang Na - Trat Road,13.574617,100.900785,FALSE,356.jpg
0501312F02,357,13.57460849,100.9008299,2.02339,358,0.007,0.9760818,Bang Na - Trat Road,13.574608,100.90083,FALSE,357.jpg
