Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
0501100R01,391,13.45393178,100.9973967,13.34771614,392,0.451,0.4510689,km 55+000,13.453932,100.997397,FALSE,391.jpg
0501100R01,392,13.45397634,100.9973877,13.38689655,393,0.456,0.4561005,km 55+000,13.453976,100.997388,FALSE,392.jpg
0501100R01,393,13.45402049,100.9973788,13.42583417,394,0.461,0.4610596,km 55+000,13.45402,100.997379,FALSE,393.jpg
0501100R01,394,13.45406432,100.9973707,13.46523477,395,0.466,0.4660988,km 55+000,13.454064,100.997371,FALSE,394.jpg
0501100R01,395,13.45410807,100.9973626,13.50455544,396,0.471,0.4710922,km 55+000,13.454108,100.997363,FALSE,395.jpg
0501100R01,396,13.45415181,100.9973545,13.54387612,397,0.476,0.4760895,km 55+000,13.454152,100.997354,FALSE,396.jpg
0501100R01,397,13.45419578,100.9973458,13.57138138,398,0.481,0.4810944,km 55+000,13.454196,100.997346,FALSE,397.jpg
0501100R01,398,13.45424038,100.9973314,13.4698048,399,0.486,0.4861183,km 55+000,13.45424,100.997331,FALSE,398.jpg
0501100R01,399,13.45428461,100.9973172,13.36904905,400,0.491,0.4911232,km 55+000,13.454285,100.997317,FALSE,399.jpg
0501100R01,400,13.45432903,100.9973028,13.26788288,401,0.496,0.4961586,km 55+000,13.454329,100.997303,FALSE,400.jpg
0501100R01,401,13.45437308,100.9972887,13.17077922,402,0.501,0.5011749,km 55+000,13.454373,100.997289,FALSE,401.jpg
0501100R01,402,13.45441711,100.9972778,13.2024026,403,0.506,0.5061874,km 55+000,13.454417,100.997278,FALSE,402.jpg
0501100R01,403,13.45446132,100.9972668,13.23415584,404,0.511,0.5112114,km 55+000,13.454461,100.997267,FALSE,403.jpg
0501100R01,404,13.45450508,100.9972559,13.26558442,405,0.516,0.5162163,km 55+000,13.454505,100.997256,FALSE,404.jpg
0501100R01,405,13.45454893,100.997245,13.29707792,406,0.521,0.5212326,km 55+000,13.454549,100.997245,FALSE,405.jpg
0501100R01,406,13.45459301,100.997235,13.42242121,407,0.526,0.5262451,km 55+000,13.454593,100.997235,FALSE,406.jpg
0501100R01,407,13.45463704,100.9972252,13.55716858,408,0.531,0.5312691,km 55+000,13.454637,100.997225,FALSE,407.jpg
0501100R01,408,13.45468107,100.9972153,13.69191596,409,0.536,0.5363045,km 55+000,13.454681,100.997215,FALSE,408.jpg
0501100R01,409,13.45472456,100.9972056,13.82498249,410,0.541,0.541317,km 55+000,13.454725,100.997206,FALSE,409.jpg
0501100R01,410,13.45476839,100.9971951,14.02808404,411,0.546,0.5463181,km 55+000,13.454768,100.997195,FALSE,410.jpg
0501100R01,411,13.45481235,100.9971844,14.2561981,412,0.551,0.551342,km 55+000,13.454812,100.997184,FALSE,411.jpg
0501100R01,412,13.45485631,100.9971737,14.48431216,413,0.556,0.5563774,km 55+000,13.454856,100.997174,FALSE,412.jpg
0501100R01,413,13.45489953,100.9971632,14.70858429,414,0.561,0.5613403,km 55+000,13.4549,100.997163,FALSE,413.jpg
0501100R01,414,13.45494352,100.9971532,14.93803098,415,0.566,0.5663719,km 55+000,13.454944,100.997153,FALSE,414.jpg
0501100R01,415,13.45498782,100.9971437,15.17017491,416,0.571,0.5714073,km 55+000,13.454988,100.997144,FALSE,415.jpg
0501100R01,416,13.45503146,100.9971344,15.39889055,417,0.576,0.5763893,km 55+000,13.455031,100.997134,FALSE,416.jpg
0501100R01,417,13.45507501,100.9971251,15.62711644,418,0.581,0.5813789,km 55+000,13.455075,100.997125,FALSE,417.jpg
0501100R01,418,13.45511937,100.9971155,15.86292,419,0.586,0.5864372,km 55+000,13.455119,100.997115,FALSE,418.jpg
0501100R01,419,13.45516337,100.9971056,16.10628,420,0.591,0.5914459,km 55+000,13.455163,100.997106,FALSE,419.jpg
0501100R01,420,13.45520736,100.9970958,16.34964,421,0.596,0.5964546,km 55+000,13.455207,100.997096,FALSE,420.jpg
0501100R01,421,13.45525126,100.997086,16.59248,422,0.601,0.6014748,km 55+000,13.455251,100.997086,FALSE,421.jpg
0501100R01,422,13.45529497,100.9970762,16.83428,423,0.606,0.606472,km 55+000,13.455295,100.997076,FALSE,422.jpg
0501100R01,423,13.45533917,100.9970665,17.04223223,424,0.611,0.6114693,km 55+000,13.455339,100.997066,FALSE,423.jpg
0501100R01,424,13.45538349,100.9970567,17.24980981,425,0.616,0.6164932,km 55+000,13.455383,100.997057,FALSE,424.jpg
0501100R01,425,13.4554279,100.9970468,17.45783283,426,0.622,0.6215324,km 55+000,13.455428,100.997047,FALSE,425.jpg
0501100R01,426,13.45547193,100.9970371,17.66407407,427,0.627,0.6265259,km 55+000,13.455472,100.997037,FALSE,426.jpg
0501100R01,427,13.45551598,100.9970275,17.84358962,428,0.632,0.6315193,km 55+000,13.455516,100.997028,FALSE,427.jpg
0501100R01,428,13.45555999,100.997018,18.01037943,429,0.637,0.6365204,km 55+000,13.45556,100.997018,FALSE,428.jpg
0501100R01,429,13.45560429,100.9970085,18.17824763,430,0.642,0.6415596,km 55+000,13.455604,100.997008,FALSE,429.jpg
0501100R01,430,13.4556483,100.996999,18.34503744,431,0.647,0.6465416,km 55+000,13.455648,100.996999,FALSE,430.jpg
0501100R01,431,13.45569229,100.9969894,18.49569424,432,0.652,0.6515236,km 55+000,13.455692,100.996989,FALSE,431.jpg
0501100R01,432,13.45573673,100.9969795,18.62029073,433,0.657,0.6565666,km 55+000,13.455737,100.99698,FALSE,432.jpg
0501100R01,433,13.45578106,100.9969697,18.74462155,434,0.662,0.6615715,km 55+000,13.455781,100.99697,FALSE,433.jpg
0501100R01,434,13.45582531,100.9969598,18.86868672,435,0.667,0.6665802,km 55+000,13.455825,100.99696,FALSE,434.jpg
0501100R01,435,13.45586976,100.99695,18.98915711,436,0.672,0.6715851,km 55+000,13.45587,100.99695,FALSE,435.jpg
0501100R01,436,13.45591341,100.9969404,19.07318703,437,0.677,0.6765633,km 55+000,13.455913,100.99694,FALSE,436.jpg
0501100R01,437,13.45595724,100.9969308,19.15757606,438,0.682,0.6815567,km 55+000,13.455957,100.996931,FALSE,437.jpg
0501100R01,438,13.45600145,100.9969211,19.24268329,439,0.687,0.6865692,km 55+000,13.456001,100.996921,FALSE,438.jpg
0501100R01,439,13.45604566,100.9969114,19.32779052,440,0.692,0.6915665,km 55+000,13.456046,100.996911,FALSE,439.jpg
0501100R01,440,13.45609009,100.9969022,19.27446169,441,0.697,0.6965637,km 55+000,13.45609,100.996902,FALSE,440.jpg
0501100R01,441,13.45613461,100.9968931,19.1978668,442,0.702,0.7015419,km 55+000,13.456135,100.996893,FALSE,441.jpg
0501100R01,442,13.45617942,100.996884,19.12079119,443,0.707,0.7065468,km 55+000,13.456179,100.996884,FALSE,442.jpg
0501100R01,443,13.45622459,100.9968747,19.04307461,444,0.712,0.7115517,km 55+000,13.456225,100.996875,FALSE,443.jpg
0501100R01,444,13.45626877,100.9968652,19.05418546,445,0.717,0.7165451,km 55+000,13.456269,100.996865,FALSE,444.jpg
0501100R01,445,13.45631289,100.9968554,19.10320802,446,0.722,0.7215462,km 55+000,13.456313,100.996855,FALSE,445.jpg
0501100R01,446,13.45635692,100.9968456,19.15213033,447,0.727,0.7265053,km 55+000,13.456357,100.996846,FALSE,446.jpg
0501100R01,447,13.45640167,100.9968356,19.20185464,448,0.732,0.7315178,km 55+000,13.456402,100.996836,FALSE,447.jpg
0501100R01,448,13.45644551,100.996826,19.21841895,449,0.737,0.736515,km 55+000,13.456446,100.996826,FALSE,448.jpg
0501100R01,449,13.45648899,100.9968165,19.2159202,450,0.742,0.7415009,km 55+000,13.456489,100.996816,FALSE,449.jpg
0501100R01,450,13.45653264,100.996807,19.21341147,451,0.746,0.7464561,km 55+000,13.456533,100.996807,FALSE,450.jpg
0501100R01,451,13.45657742,100.9967972,19.21083791,452,0.751,0.7514572,km 55+000,13.456577,100.996797,FALSE,451.jpg
0501100R01,452,13.45662085,100.9967877,19.22231384,453,0.756,0.7564278,km 55+000,13.456621,100.996788,FALSE,452.jpg
0501100R01,453,13.45666429,100.9967781,19.24085457,454,0.761,0.7613983,km 55+000,13.456664,100.996778,FALSE,453.jpg
0501100R01,454,13.45670838,100.9967685,19.25967516,455,0.766,0.7663651,km 55+000,13.456708,100.996768,FALSE,454.jpg
0501100R01,455,13.45675305,100.9967586,19.27874063,456,0.771,0.7713013,km 55+000,13.456753,100.996759,FALSE,455.jpg
0501100R01,456,13.45679624,100.9967488,19.28,457,0.776,0.7762909,km 55+000,13.456796,100.996749,FALSE,456.jpg
0501100R01,457,13.45683977,100.9967388,19.28,458,0.781,0.7812347,km 55+000,13.45684,100.996739,FALSE,457.jpg
0501100R01,458,13.45688437,100.9967286,19.28,459,0.786,0.7861862,km 55+000,13.456884,100.996729,FALSE,458.jpg
0501100R01,459,13.45692833,100.9967189,19.26629315,460,0.791,0.7911301,km 55+000,13.456928,100.996719,FALSE,459.jpg
0501100R01,460,13.45697171,100.9967097,19.23552776,461,0.796,0.7960892,km 55+000,13.456972,100.99671,FALSE,460.jpg
0501100R01,461,13.45701643,100.9967001,19.20381191,462,0.801,0.8010368,km 55+000,13.457016,100.9967,FALSE,461.jpg
0501100R01,462,13.45706107,100.9966909,19.18354177,463,0.806,0.8059654,km 55+000,13.457061,100.996691,FALSE,462.jpg
0501100R01,463,13.45710353,100.9966827,19.19712856,464,0.811,0.8108978,km 55+000,13.457104,100.996683,FALSE,463.jpg
0501100R01,464,13.45714786,100.9966742,19.21131566,465,0.816,0.8158073,km 55+000,13.457148,100.996674,FALSE,464.jpg
0501100R01,465,13.45719233,100.9966666,19.221575,466,0.821,0.8207283,km 55+000,13.457192,100.996667,FALSE,465.jpg
0501100R01,466,13.45723578,100.9966607,19.225525,467,0.826,0.8256378,km 55+000,13.457236,100.996661,FALSE,466.jpg
0501100R01,467,13.45728176,100.9966544,19.229705,468,0.831,0.8305397,km 55+000,13.457282,100.996654,FALSE,467.jpg
0501100R01,468,13.45732454,100.996649,19.24664671,469,0.835,0.8354492,km 55+000,13.457325,100.996649,FALSE,468.jpg
0501100R01,469,13.45736995,100.9966433,19.26576846,470,0.84,0.840374,km 55+000,13.45737,100.996643,FALSE,469.jpg
0501100R01,470,13.45741226,100.9966387,19.27,471,0.845,0.8452034,km 55+000,13.457412,100.996639,FALSE,470.jpg
0501100R01,471,13.45745884,100.996634,19.27,472,0.85,0.8499985,km 55+000,13.457459,100.996634,FALSE,471.jpg
0501100R01,472,13.45750156,100.9966319,19.27,473,0.855,0.8548813,km 55+000,13.457502,100.996632,FALSE,472.jpg
0501100R01,473,13.4575461,100.9966321,19.26458,474,0.86,0.8597908,km 55+000,13.457546,100.996632,FALSE,473.jpg
0501100R01,474,13.45758999,100.996634,19.26,475,0.865,0.8646393,km 55+000,13.45759,100.996634,FALSE,474.jpg
0501100R01,475,13.45763386,100.9966343,19.26,476,0.869,0.8694992,km 55+000,13.457634,100.996634,FALSE,475.jpg
0501100R01,476,13.45767654,100.9966284,19.434325,477,0.874,0.8744049,km 55+000,13.457677,100.996628,FALSE,476.jpg
0501100R01,477,13.45767654,100.9966284,19.434325,478,0.879,0.8794785,km 55+000,13.457677,100.996628,FALSE,477.jpg
0501100R01,478,13.45767654,100.9966284,19.434325,479,0.884,0.8844414,km 55+000,13.457677,100.996628,FALSE,478.jpg
0501100R01,479,13.45767654,100.9966284,19.434325,480,0.889,0.8893089,km 55+000,13.457677,100.996628,FALSE,479.jpg
0501100R01,480,13.45767654,100.9966284,19.434325,481,0.897,0.8965149,km 55+000,13.457677,100.996628,FALSE,480.jpg
0501100R01,481,13.45767654,100.9966284,19.434325,482,0.9,0.8997955,km 55+000,13.457677,100.996628,FALSE,481.jpg
0501100R01,482,13.45767654,100.9966284,19.434325,483,0.905,0.9048233,km 55+000,13.457677,100.996628,FALSE,482.jpg
0501100R01,483,13.45767654,100.9966284,19.434325,484,0.91,0.9099274,km 55+000,13.457677,100.996628,FALSE,483.jpg
0501100R01,484,13.45767654,100.9966284,19.434325,485,0.915,0.9149399,km 55+000,13.457677,100.996628,FALSE,484.jpg
0501100R01,485,13.45767654,100.9966284,19.434325,486,0.92,0.9199333,km 55+000,13.457677,100.996628,FALSE,485.jpg
0501100R01,486,13.45767654,100.9966284,19.434325,487,0.925,0.9250755,km 55+000,13.457677,100.996628,FALSE,486.jpg
0501100R01,487,13.45814275,100.9965222,28.75008982,488,0.93,0.9302063,km 55+000,13.458143,100.996522,FALSE,487.jpg
0501100R01,488,13.45818614,100.9965141,28.70595808,489,0.935,0.9353371,km 55+000,13.458186,100.996514,FALSE,488.jpg
0501100R01,489,13.45823325,100.9965059,28.79227114,490,0.94,0.9404335,km 55+000,13.458233,100.996506,FALSE,489.jpg
0501100R01,490,13.45827842,100.9964981,28.87868,491,0.946,0.9455261,km 55+000,13.458278,100.996498,FALSE,490.jpg
0501100R01,491,13.45832357,100.9964901,28.916305,492,0.951,0.950592,km 55+000,13.458324,100.99649,FALSE,491.jpg
0501100R01,492,13.45837308,100.9964831,27.3369,493,0.956,0.9556732,km 55+000,13.458373,100.996483,FALSE,492.jpg
0501100R01,493,13.45843297,100.9964778,22.78221,494,0.961,0.9607277,km 55+000,13.458433,100.996478,FALSE,493.jpg
0501100R01,494,13.45848782,100.9964722,19.49128,495,0.966,0.965786,km 55+000,13.458488,100.996472,FALSE,494.jpg
0501100R01,495,13.45853317,100.9964655,19.41944,496,0.971,0.9708061,km 55+000,13.458533,100.996466,FALSE,495.jpg
0501100R01,496,13.45857783,100.996459,19.3667916,497,0.976,0.975811,km 55+000,13.458578,100.996459,FALSE,496.jpg
0501100R01,497,13.45861479,100.996459,20.11485757,498,0.981,0.9808273,km 55+000,13.458615,100.996459,FALSE,497.jpg
0501100R01,498,13.4586517,100.996459,20.86208396,499,0.986,0.985817,km 55+000,13.458652,100.996459,FALSE,498.jpg
0501100R01,499,13.45869607,100.9964535,20.99184908,500,0.991,0.9908981,km 55+000,13.458696,100.996453,FALSE,499.jpg
0501100R01,500,13.45874103,100.9964465,20.94429785,501,0.996,0.9959488,km 55+000,13.458741,100.996447,FALSE,500.jpg
0501100R01,501,13.45878632,100.9964392,20.90025,502,1.001,1.001007,km 55+000,13.458786,100.996439,FALSE,501.jpg
0501100R01,502,13.45883214,100.9964315,20.8597,503,1.006,1.006069,km 55+000,13.458832,100.996432,FALSE,502.jpg
0501100R01,503,13.45887632,100.9964241,20.8206,504,1.011,1.011101,km 55+000,13.458876,100.996424,FALSE,503.jpg
0501100R01,504,13.45891267,100.9964125,24.18147847,505,1.016,1.016178,km 55+000,13.458913,100.996412,FALSE,504.jpg
0501100R01,505,13.45894777,100.9964011,27.48938756,506,1.021,1.021233,km 55+000,13.458948,100.996401,FALSE,505.jpg
0501100R01,506,13.45898465,100.9963901,30.15135149,507,1.026,1.026302,km 55+000,13.458985,100.99639,FALSE,506.jpg
0501100R01,507,13.45903165,100.9963798,30.15869565,508,1.031,1.031322,km 55+000,13.459032,100.99638,FALSE,507.jpg
0501100R01,508,13.45907785,100.9963697,30.16591409,509,1.036,1.036369,km 55+000,13.459078,100.99637,FALSE,508.jpg
0501100R01,509,13.45912365,100.9963596,30.15422289,510,1.041,1.041451,km 55+000,13.459124,100.99636,FALSE,509.jpg
0501100R01,510,13.4591687,100.9963494,30.11805097,511,1.046,1.046497,km 55+000,13.459169,100.996349,FALSE,510.jpg
0501100R01,511,13.45921279,100.9963394,30.08264868,512,1.052,1.051544,km 55+000,13.459213,100.996339,FALSE,511.jpg
0501100R01,512,13.45925911,100.9963307,29.04049751,513,1.057,1.05658,km 55+000,13.459259,100.996331,FALSE,512.jpg
0501100R01,513,13.45931062,100.9963242,26.14099502,514,1.062,1.061626,km 55+000,13.459311,100.996324,FALSE,513.jpg
0501100R01,514,13.45936131,100.9963179,23.28825871,515,1.067,1.066681,km 55+000,13.459361,100.996318,FALSE,514.jpg
