Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
0401208F06,66,13.63207778,100.5296916,2.78904643,67,0.12,0.1198969,Suk Sawat Road,13.632078,100.529692,FALSE,66.jpg
0401208F06,67,13.63208317,100.5296456,2.608342486,68,0.125,0.1248879,Suk Sawat Road,13.632083,100.529646,FALSE,67.jpg
0401208F06,68,13.63208681,100.5295996,2.600831247,69,0.13,0.1299157,Suk Sawat Road,13.632087,100.5296,FALSE,68.jpg
0401208F06,69,13.63208617,100.5295546,3.005933901,70,0.135,0.1349196,Suk Sawat Road,13.632086,100.529555,FALSE,69.jpg
0401208F06,70,13.63208553,100.5295097,3.410400601,71,0.14,0.1399503,Suk Sawat Road,13.632086,100.52951,FALSE,70.jpg
0401208F06,71,13.63208523,100.5294649,3.777674651,72,0.145,0.1449766,Suk Sawat Road,13.632085,100.529465,FALSE,71.jpg
0401208F06,72,13.63208679,100.5294177,3.960798403,73,0.15,0.1500192,Suk Sawat Road,13.632087,100.529418,FALSE,72.jpg
0401208F06,73,13.63208832,100.5293711,4.141566866,74,0.155,0.1550598,Suk Sawat Road,13.632088,100.529371,FALSE,73.jpg
0401208F06,74,13.63208983,100.5293253,4.319391218,75,0.16,0.1600709,Suk Sawat Road,13.63209,100.529325,FALSE,74.jpg
0401208F06,75,13.6320892,100.529279,4.111125563,76,0.165,0.1651039,Suk Sawat Road,13.632089,100.529279,FALSE,75.jpg
0401208F06,76,13.63208831,100.5292331,3.854717359,77,0.17,0.1701174,Suk Sawat Road,13.632088,100.529233,FALSE,76.jpg
0401208F06,77,13.63208742,100.5291873,3.599169585,78,0.175,0.1751361,Suk Sawat Road,13.632087,100.529187,FALSE,77.jpg
0401208F06,78,13.63208621,100.5291414,3.521066268,79,0.18,0.180172,Suk Sawat Road,13.632086,100.529141,FALSE,78.jpg
0401208F06,79,13.63208475,100.5290957,3.597239661,80,0.185,0.1851578,Suk Sawat Road,13.632085,100.529096,FALSE,79.jpg
0401208F06,80,13.63208328,100.5290498,3.673672147,81,0.19,0.1901383,Suk Sawat Road,13.632083,100.52905,FALSE,80.jpg
0401208F06,81,13.63208141,100.5290038,3.757728643,82,0.195,0.195128,Suk Sawat Road,13.632081,100.529004,FALSE,81.jpg
0401208F06,82,13.63207716,100.5289592,3.88520603,83,0.2,0.2000775,Suk Sawat Road,13.632077,100.528959,FALSE,82.jpg
0401208F06,83,13.63207277,100.5289131,4.016904523,84,0.205,0.2050519,Suk Sawat Road,13.632073,100.528913,FALSE,83.jpg
0401208F06,84,13.63206829,100.528866,4.151346734,85,0.21,0.2099843,Suk Sawat Road,13.632068,100.528866,FALSE,84.jpg
0401208F06,85,13.63206119,100.5288221,4.277682318,86,0.215,0.2149119,Suk Sawat Road,13.632061,100.528822,FALSE,85.jpg
0401208F06,86,13.63205358,100.5287765,4.409030969,87,0.22,0.2199044,Suk Sawat Road,13.632054,100.528776,FALSE,86.jpg
0401208F06,87,13.63204585,100.5287304,4.544902451,88,0.225,0.2248921,Suk Sawat Road,13.632046,100.52873,FALSE,87.jpg
0401208F06,88,13.63203564,100.5286853,4.890035018,89,0.23,0.2298827,Suk Sawat Road,13.632036,100.528685,FALSE,88.jpg
0401208F06,89,13.63202534,100.5286398,5.238109055,90,0.235,0.2348981,Suk Sawat Road,13.632025,100.52864,FALSE,89.jpg
0401208F06,90,13.63201443,100.5285948,5.52132,91,0.24,0.2398896,Suk Sawat Road,13.632014,100.528595,FALSE,90.jpg
0401208F06,91,13.63200058,100.5285504,5.52842,92,0.245,0.2449102,Suk Sawat Road,13.632001,100.52855,FALSE,91.jpg
0401208F06,92,13.63198676,100.5285061,5.53551,93,0.25,0.2499328,Suk Sawat Road,13.631987,100.528506,FALSE,92.jpg
0401208F06,93,13.63197119,100.5284627,5.29842,94,0.255,0.2549553,Suk Sawat Road,13.631971,100.528463,FALSE,93.jpg
0401208F06,94,13.63195261,100.528421,4.63948,95,0.26,0.2599735,Suk Sawat Road,13.631953,100.528421,FALSE,94.jpg
0401208F06,95,13.63193414,100.5283795,3.9843,96,0.265,0.2649798,Suk Sawat Road,13.631934,100.52838,FALSE,95.jpg
0401208F06,96,13.63191481,100.5283377,3.507162162,97,0.27,0.2699938,Suk Sawat Road,13.631915,100.528338,FALSE,96.jpg
0401208F06,97,13.63189469,100.5282958,3.205405405,98,0.275,0.2750144,Suk Sawat Road,13.631895,100.528296,FALSE,97.jpg
0401208F06,98,13.63187469,100.528254,2.90539039,99,0.28,0.2800474,Suk Sawat Road,13.631875,100.528254,FALSE,98.jpg
0401208F06,99,13.63185235,100.5282143,2.787937063,100,0.285,0.2850614,Suk Sawat Road,13.631852,100.528214,FALSE,99.jpg
0401208F06,100,13.63182841,100.5281755,2.784565435,101,0.29,0.2901115,Suk Sawat Road,13.631828,100.528176,FALSE,100.jpg
0401208F06,101,13.63180504,100.5281376,2.781273726,102,0.295,0.2951035,Suk Sawat Road,13.631805,100.528138,FALSE,101.jpg
0401208F06,102,13.63177911,100.5280998,2.806455,103,0.3,0.3001676,Suk Sawat Road,13.631779,100.5281,FALSE,102.jpg
0401208F06,103,13.63175205,100.5280626,2.848835,104,0.305,0.3051963,Suk Sawat Road,13.631752,100.528063,FALSE,103.jpg
0401208F06,104,13.63172533,100.5280259,2.890695,105,0.31,0.3102012,Suk Sawat Road,13.631725,100.528026,FALSE,104.jpg
0401208F06,105,13.63169679,100.5279906,2.916896552,106,0.315,0.3152051,Suk Sawat Road,13.631697,100.527991,FALSE,105.jpg
0401208F06,106,13.63166645,100.527956,2.929810095,107,0.32,0.3202367,Suk Sawat Road,13.631666,100.527956,FALSE,106.jpg
0401208F06,107,13.63163615,100.5279215,2.942703648,108,0.325,0.3252497,Suk Sawat Road,13.631636,100.527922,FALSE,107.jpg
0401208F06,108,13.63160526,100.5278884,2.983300297,109,0.33,0.3302307,Suk Sawat Road,13.631605,100.527888,FALSE,108.jpg
0401208F06,109,13.63157333,100.5278568,3.060723489,110,0.335,0.335197,Suk Sawat Road,13.631573,100.527857,FALSE,109.jpg
0401208F06,110,13.63154085,100.5278246,3.139454906,111,0.34,0.3401952,Suk Sawat Road,13.631541,100.527825,FALSE,110.jpg
0401208F06,111,13.63150778,100.527793,3.199772842,112,0.345,0.3451905,Suk Sawat Road,13.631508,100.527793,FALSE,111.jpg
0401208F06,112,13.63147396,100.5277626,3.226829884,113,0.35,0.3501558,Suk Sawat Road,13.631474,100.527763,FALSE,112.jpg
0401208F06,113,13.63143943,100.5277315,3.254452297,114,0.355,0.3551559,Suk Sawat Road,13.631439,100.527731,FALSE,113.jpg
0401208F06,114,13.6314051,100.5277008,3.271535768,115,0.36,0.3601494,Suk Sawat Road,13.631405,100.527701,FALSE,114.jpg
0401208F06,115,13.63137138,100.5276709,3.275012506,116,0.365,0.365109,Suk Sawat Road,13.631371,100.527671,FALSE,115.jpg
0401208F06,116,13.63133702,100.5276404,3.278554277,117,0.37,0.370101,Suk Sawat Road,13.631337,100.52764,FALSE,116.jpg
0401208F06,117,13.63130261,100.5276104,3.297168584,118,0.375,0.3751001,Suk Sawat Road,13.631303,100.52761,FALSE,117.jpg
0401208F06,118,13.63126816,100.5275807,3.326183092,119,0.38,0.3800769,Suk Sawat Road,13.631268,100.527581,FALSE,118.jpg
0401208F06,119,13.63123318,100.5275505,3.355637819,120,0.385,0.3850784,Suk Sawat Road,13.631233,100.52755,FALSE,119.jpg
0401208F06,120,13.63119963,100.5275217,3.470314685,121,0.39,0.3900476,Suk Sawat Road,13.6312,100.527522,FALSE,120.jpg
0401208F06,121,13.63116547,100.5274925,3.603181818,122,0.395,0.3950286,Suk Sawat Road,13.631165,100.527493,FALSE,121.jpg
0401208F06,122,13.63113067,100.527463,3.705112444,123,0.4,0.4000053,Suk Sawat Road,13.631131,100.527463,FALSE,122.jpg
0401208F06,123,13.63109532,100.5274339,3.681544228,124,0.405,0.4049954,Suk Sawat Road,13.631095,100.527434,FALSE,123.jpg
0401208F06,124,13.63105965,100.5274046,3.657766117,125,0.41,0.4100027,Suk Sawat Road,13.63106,100.527405,FALSE,124.jpg
0401208F06,125,13.63102336,100.5273762,3.63675,126,0.415,0.4150257,Suk Sawat Road,13.631023,100.527376,FALSE,125.jpg
0401208F06,126,13.63098676,100.5273482,3.617075,127,0.42,0.4200692,Suk Sawat Road,13.630987,100.527348,FALSE,126.jpg
0401208F06,127,13.63095054,100.5273209,3.612291146,128,0.425,0.4250922,Suk Sawat Road,13.630951,100.527321,FALSE,127.jpg
0401208F06,128,13.63091299,100.5272953,3.715752876,129,0.43,0.43012,Suk Sawat Road,13.630913,100.527295,FALSE,128.jpg
0401208F06,129,13.63087583,100.5272699,3.818134067,130,0.435,0.4351506,Suk Sawat Road,13.630876,100.52727,FALSE,129.jpg
0401208F06,130,13.63083834,100.527245,3.906236934,131,0.44,0.4401755,Suk Sawat Road,13.630838,100.527245,FALSE,130.jpg
0401208F06,131,13.63080045,100.5272208,3.979805874,132,0.445,0.4451976,Suk Sawat Road,13.6308,100.527221,FALSE,131.jpg
0401208F06,132,13.63076307,100.5271968,4.052379293,133,0.45,0.4502091,Suk Sawat Road,13.630763,100.527197,FALSE,132.jpg
0401208F06,133,13.6307241,100.5271733,4.083592965,134,0.455,0.4552045,Suk Sawat Road,13.630724,100.527173,FALSE,133.jpg
0401208F06,134,13.63068408,100.5271497,4.10178392,135,0.46,0.4603043,Suk Sawat Road,13.630684,100.52715,FALSE,134.jpg
0401208F06,135,13.63064516,100.5271267,4.119472362,136,0.465,0.4653344,Suk Sawat Road,13.630645,100.527127,FALSE,135.jpg
0401208F06,136,13.63060715,100.5271039,4.277448827,137,0.47,0.4703426,Suk Sawat Road,13.630607,100.527104,FALSE,136.jpg
0401208F06,137,13.63056909,100.5270811,4.44005991,138,0.475,0.4754071,Suk Sawat Road,13.630569,100.527081,FALSE,137.jpg
0401208F06,138,13.63053172,100.5270587,4.596403202,139,0.48,0.4804163,Suk Sawat Road,13.630532,100.527059,FALSE,138.jpg
0401208F06,139,13.63049328,100.5270361,4.704297149,140,0.485,0.4854231,Suk Sawat Road,13.630493,100.527036,FALSE,139.jpg
0401208F06,140,13.63045473,100.5270134,4.812511256,141,0.49,0.4904575,Suk Sawat Road,13.630455,100.527013,FALSE,140.jpg
0401208F06,141,13.63041606,100.5269911,4.86450951,142,0.495,0.4954586,Suk Sawat Road,13.630416,100.526991,FALSE,141.jpg
0401208F06,142,13.63037274,100.5269699,4.364114114,143,0.5,0.5004478,Suk Sawat Road,13.630373,100.52697,FALSE,142.jpg
0401208F06,143,13.63032909,100.5269486,3.85998999,144,0.505,0.5054402,Suk Sawat Road,13.630329,100.526949,FALSE,143.jpg
0401208F06,144,13.6302861,100.526927,3.460929535,145,0.51,0.5104303,Suk Sawat Road,13.630286,100.526927,FALSE,144.jpg
0401208F06,145,13.63024884,100.5269045,3.771994003,146,0.515,0.5154185,Suk Sawat Road,13.630249,100.526904,FALSE,145.jpg
0401208F06,146,13.63021109,100.5268816,4.087151424,147,0.52,0.5204535,Suk Sawat Road,13.630211,100.526882,FALSE,146.jpg
0401208F06,147,13.63017286,100.5268584,4.293284927,148,0.525,0.5254436,Suk Sawat Road,13.630173,100.526858,FALSE,147.jpg
0401208F06,148,13.63013208,100.5268333,4.129479219,149,0.53,0.5304484,Suk Sawat Road,13.630132,100.526833,FALSE,148.jpg
0401208F06,149,13.63009119,100.5268081,3.965202804,150,0.535,0.5354514,Suk Sawat Road,13.630091,100.526808,FALSE,149.jpg
0401208F06,150,13.63005105,100.526782,3.780109835,151,0.54,0.5404515,Suk Sawat Road,13.630051,100.526782,FALSE,150.jpg
0401208F06,151,13.63001233,100.5267542,3.558367449,152,0.545,0.5454545,Suk Sawat Road,13.630012,100.526754,FALSE,151.jpg
0401208F06,152,13.62997356,100.5267263,3.336310534,153,0.55,0.5504403,Suk Sawat Road,13.629974,100.526726,FALSE,152.jpg
0401208F06,153,13.62997356,100.5267263,3.336310534,154,0.555,0.5554085,Suk Sawat Road,13.629974,100.526726,FALSE,153.jpg
0401208F06,154,13.62997356,100.5267263,3.336310534,155,0.56,0.5604401,Suk Sawat Road,13.629974,100.526726,FALSE,154.jpg
0401208F06,155,13.62997356,100.5267263,3.336310534,156,0.565,0.5654612,Suk Sawat Road,13.629974,100.526726,FALSE,155.jpg
0401208F06,156,13.62997356,100.5267263,3.336310534,157,0.57,0.5704432,Suk Sawat Road,13.629974,100.526726,FALSE,156.jpg
0401208F06,157,13.62997356,100.5267263,3.336310534,158,0.575,0.5754361,Suk Sawat Road,13.629974,100.526726,FALSE,157.jpg
0401208F06,158,13.62997356,100.5267263,3.336310534,159,0.58,0.580451,Suk Sawat Road,13.629974,100.526726,FALSE,158.jpg
0401208F06,159,13.62971399,100.5265543,1.507281359,160,0.585,0.585444,Suk Sawat Road,13.629714,100.526554,FALSE,159.jpg
0401208F06,160,13.62967574,100.5265319,2.662223888,161,0.59,0.5904427,Suk Sawat Road,13.629676,100.526532,FALSE,160.jpg
0401208F06,161,13.62963746,100.5265075,3.371930348,162,0.595,0.5954623,Suk Sawat Road,13.629637,100.526508,FALSE,161.jpg
0401208F06,162,13.62959991,100.5264781,2.749741294,163,0.6,0.6004515,Suk Sawat Road,13.6296,100.526478,FALSE,162.jpg
0401208F06,163,13.62956205,100.5264484,2.122507463,164,0.605,0.6054401,Suk Sawat Road,13.629562,100.526448,FALSE,163.jpg
0401208F06,164,13.62952469,100.5264218,2.168659639,165,0.61,0.610436,Suk Sawat Road,13.629525,100.526422,FALSE,164.jpg
0401208F06,165,13.62948769,100.5263978,2.767655622,166,0.615,0.6154332,Suk Sawat Road,13.629488,100.526398,FALSE,165.jpg
0401208F06,166,13.62945039,100.5263735,3.371380522,167,0.62,0.6204109,Suk Sawat Road,13.62945,100.526374,FALSE,166.jpg
0401208F06,167,13.62941556,100.5263458,3.471972959,168,0.625,0.625392,Suk Sawat Road,13.629416,100.526346,FALSE,167.jpg
0401208F06,168,13.62938044,100.5263173,3.53905358,169,0.63,0.6303778,Suk Sawat Road,13.62938,100.526317,FALSE,168.jpg
0401208F06,169,13.62934509,100.5262886,3.559210395,170,0.635,0.6353722,Suk Sawat Road,13.629345,100.526289,FALSE,169.jpg
0401208F06,170,13.62930978,100.5262598,3.506456772,171,0.64,0.6403542,Suk Sawat Road,13.62931,100.52626,FALSE,170.jpg
0401208F06,171,13.62927383,100.5262305,3.452728636,172,0.645,0.6453452,Suk Sawat Road,13.629274,100.52623,FALSE,171.jpg
0401208F06,172,13.62923927,100.5262023,3.13064032,173,0.65,0.6502795,Suk Sawat Road,13.629239,100.526202,FALSE,172.jpg
0401208F06,173,13.62920333,100.5261729,2.780065033,174,0.655,0.6551952,Suk Sawat Road,13.629203,100.526173,FALSE,173.jpg
0401208F06,174,13.62917063,100.5261423,3.173586793,175,0.66,0.6601768,Suk Sawat Road,13.629171,100.526142,FALSE,174.jpg
0401208F06,175,13.62913989,100.5261111,4.004402201,176,0.665,0.6651573,Suk Sawat Road,13.62914,100.526111,FALSE,175.jpg
0401208F06,176,13.62910774,100.5260798,4.355475,177,0.67,0.6701488,Suk Sawat Road,13.629108,100.52608,FALSE,176.jpg
0401208F06,177,13.62907448,100.5260486,4.31079,178,0.675,0.6751399,Suk Sawat Road,13.629074,100.526049,FALSE,177.jpg
0401208F06,178,13.62904294,100.526015,4.619284642,179,0.68,0.6801672,Suk Sawat Road,13.629043,100.526015,FALSE,178.jpg
0401208F06,179,13.62901361,100.5259801,5.220955478,180,0.685,0.6851988,Suk Sawat Road,13.629014,100.52598,FALSE,179.jpg
0401208F06,180,13.6289829,100.5259464,5.47958042,181,0.69,0.6902246,Suk Sawat Road,13.628983,100.525946,FALSE,180.jpg
0401208F06,181,13.62895097,100.5259135,5.441458541,182,0.695,0.6952686,Suk Sawat Road,13.628951,100.525914,FALSE,181.jpg
0401208F06,182,13.62891783,100.5258822,5.40227,183,0.7,0.7003222,Suk Sawat Road,13.628918,100.525882,FALSE,182.jpg
0401208F06,183,13.62888291,100.5258527,5.361455,184,0.705,0.7053671,Suk Sawat Road,13.628883,100.525853,FALSE,183.jpg
0401208F06,184,13.62884745,100.5258252,5.27172,185,0.71,0.7103834,Suk Sawat Road,13.628847,100.525825,FALSE,184.jpg
0401208F06,185,13.62880754,100.5258028,4.99985,186,0.715,0.7154131,Suk Sawat Road,13.628808,100.525803,FALSE,185.jpg
0401208F06,186,13.62876814,100.5257808,4.73139,187,0.72,0.7204509,Suk Sawat Road,13.628768,100.525781,FALSE,186.jpg
0401208F06,187,13.62872742,100.5257594,5.46951,188,0.725,0.7254763,Suk Sawat Road,13.628727,100.525759,FALSE,187.jpg
0401208F06,188,13.62868705,100.5257384,6.28528,189,0.731,0.7305145,Suk Sawat Road,13.628687,100.525738,FALSE,188.jpg
0401208F06,189,13.62864629,100.5257153,5.90354031,190,0.736,0.7355351,Suk Sawat Road,13.628646,100.525715,FALSE,189.jpg
0401208F06,190,13.62860502,100.5256904,4.546945418,191,0.741,0.7405787,Suk Sawat Road,13.628605,100.52569,FALSE,190.jpg
0401208F06,191,13.6285645,100.5256664,3.449990005,192,0.746,0.7456117,Suk Sawat Road,13.628565,100.525666,FALSE,191.jpg
0401208F06,192,13.62852502,100.5256478,4.804162919,193,0.751,0.7506452,Suk Sawat Road,13.628525,100.525648,FALSE,192.jpg
0401208F06,193,13.62848614,100.5256295,6.137766117,194,0.756,0.7556744,Suk Sawat Road,13.628486,100.52563,FALSE,193.jpg
0401208F06,194,13.62848614,100.5256295,6.137766117,195,0.761,0.760725,Suk Sawat Road,13.628486,100.52563,FALSE,194.jpg
0401208F06,195,13.62848614,100.5256295,6.137766117,196,0.766,0.7657332,Suk Sawat Road,13.628486,100.52563,FALSE,195.jpg
0401208F06,196,13.62848614,100.5256295,6.137766117,197,0.771,0.7707767,Suk Sawat Road,13.628486,100.52563,FALSE,196.jpg
0401208F06,197,13.62848614,100.5256295,6.137766117,198,0.776,0.7757969,Suk Sawat Road,13.628486,100.52563,FALSE,197.jpg
0401208F06,198,13.62848614,100.5256295,6.137766117,199,0.781,0.7807994,Suk Sawat Road,13.628486,100.52563,FALSE,198.jpg
0401208F06,199,13.62824185,100.5255222,6.153354968,200,0.786,0.7858319,Suk Sawat Road,13.628242,100.525522,FALSE,199.jpg
0401208F06,200,13.62820214,100.5255042,6.175012481,201,0.791,0.7908177,Suk Sawat Road,13.628202,100.525504,FALSE,200.jpg
0401208F06,201,13.62816211,100.525486,6.196849725,202,0.796,0.795855,Suk Sawat Road,13.628162,100.525486,FALSE,201.jpg
0401208F06,202,13.62812549,100.5254672,5.908658659,203,0.801,0.8008709,Suk Sawat Road,13.628125,100.525467,FALSE,202.jpg
0401208F06,203,13.62809387,100.5254474,5.146816817,204,0.806,0.8058648,Suk Sawat Road,13.628094,100.525447,FALSE,203.jpg
0401208F06,204,13.62806207,100.5254275,4.380730731,205,0.811,0.8108859,Suk Sawat Road,13.628062,100.525428,FALSE,204.jpg
0401208F06,205,13.6280242,100.5254075,3.978805597,206,0.816,0.815896,Suk Sawat Road,13.628024,100.525408,FALSE,205.jpg
0401208F06,206,13.62798258,100.5253875,3.799395302,207,0.821,0.8209038,Suk Sawat Road,13.627983,100.525387,FALSE,206.jpg
0401208F06,207,13.62794084,100.5253673,3.619485257,208,0.826,0.8259182,Suk Sawat Road,13.627941,100.525367,FALSE,207.jpg
0401208F06,208,13.62794084,100.5253673,3.619485257,209,0.831,0.8309231,Suk Sawat Road,13.627941,100.525367,FALSE,208.jpg
0401208F06,209,13.62794084,100.5253673,3.619485257,210,0.836,0.835916,Suk Sawat Road,13.627941,100.525367,FALSE,209.jpg
0401208F06,210,13.62794084,100.5253673,3.619485257,211,0.841,0.8409052,Suk Sawat Road,13.627941,100.525367,FALSE,210.jpg
0401208F06,211,13.62794084,100.5253673,3.619485257,212,0.846,0.8459091,Suk Sawat Road,13.627941,100.525367,FALSE,211.jpg
0401208F06,212,13.62794084,100.5253673,3.619485257,213,0.851,0.8508935,Suk Sawat Road,13.627941,100.525367,FALSE,212.jpg
0401208F06,213,13.62794084,100.5253673,3.619485257,214,0.856,0.8558636,Suk Sawat Road,13.627941,100.525367,FALSE,213.jpg
0401208F06,214,13.62794084,100.5253673,3.619485257,215,0.861,0.8608413,Suk Sawat Road,13.627941,100.525367,FALSE,214.jpg
0401208F06,215,13.62794084,100.5253673,3.619485257,216,0.866,0.8658247,Suk Sawat Road,13.627941,100.525367,FALSE,215.jpg
0401208F06,216,13.62794084,100.5253673,3.619485257,217,0.871,0.870822,Suk Sawat Road,13.627941,100.525367,FALSE,216.jpg
0401208F06,217,13.62794084,100.5253673,3.619485257,218,0.876,0.8758082,Suk Sawat Road,13.627941,100.525367,FALSE,217.jpg
0401208F06,218,13.62794084,100.5253673,3.619485257,219,0.881,0.8807683,Suk Sawat Road,13.627941,100.525367,FALSE,218.jpg
0401208F06,219,13.62794084,100.5253673,3.619485257,220,0.886,0.8857632,Suk Sawat Road,13.627941,100.525367,FALSE,219.jpg
0401208F06,220,13.62794084,100.5253673,3.619485257,221,0.891,0.8907433,Suk Sawat Road,13.627941,100.525367,FALSE,220.jpg
0401208F06,221,13.62794084,100.5253673,3.619485257,222,0.896,0.8957448,Suk Sawat Road,13.627941,100.525367,FALSE,221.jpg
0401208F06,222,13.62794084,100.5253673,3.619485257,223,0.901,0.9007149,Suk Sawat Road,13.627941,100.525367,FALSE,222.jpg
0401208F06,223,13.62794084,100.5253673,3.619485257,224,0.906,0.9057059,Suk Sawat Road,13.627941,100.525367,FALSE,223.jpg
0401208F06,224,13.62794084,100.5253673,3.619485257,225,0.911,0.9107184,Suk Sawat Road,13.627941,100.525367,FALSE,224.jpg
0401208F06,225,13.62794084,100.5253673,3.619485257,226,0.916,0.9157181,Suk Sawat Road,13.627941,100.525367,FALSE,225.jpg
0401208F06,226,13.62794084,100.5253673,3.619485257,227,0.921,0.920702,Suk Sawat Road,13.627941,100.525367,FALSE,226.jpg
0401208F06,227,13.62700734,100.5251874,2.849369369,228,0.926,0.9256711,Suk Sawat Road,13.627007,100.525187,FALSE,227.jpg
0401208F06,228,13.62696509,100.525178,2.68036036,229,0.931,0.9306054,Suk Sawat Road,13.626965,100.525178,FALSE,228.jpg
0401208F06,229,13.62692063,100.5251681,2.502522523,230,0.936,0.9355354,Suk Sawat Road,13.626921,100.525168,FALSE,229.jpg
0401208F06,230,13.62687908,100.5251582,2.4741,231,0.94,0.9404449,Suk Sawat Road,13.626879,100.525158,FALSE,230.jpg
0401208F06,231,13.62683483,100.5251477,2.455364635,232,0.945,0.9453321,Suk Sawat Road,13.626835,100.525148,FALSE,231.jpg
0401208F06,232,13.62679102,100.5251389,2.493456543,233,0.95,0.9502549,Suk Sawat Road,13.626791,100.525139,FALSE,232.jpg
0401208F06,233,13.62674758,100.5251291,2.497367632,234,0.955,0.9551678,Suk Sawat Road,13.626748,100.525129,FALSE,233.jpg
0401208F06,234,13.62670365,100.525119,2.64006006,235,0.96,0.9600978,Suk Sawat Road,13.626704,100.525119,FALSE,234.jpg
0401208F06,235,13.62665853,100.5251104,3.244987581,236,0.965,0.9650321,Suk Sawat Road,13.626659,100.52511,FALSE,235.jpg
0401208F06,236,13.626617,100.525101,2.32,237,0.97,0.9699302,Suk Sawat Road,13.626617,100.525101,FALSE,236.jpg
0401208F06,237,13.62657203,100.5251077,3.613406703,238,0.975,0.9748788,Suk Sawat Road,13.626572,100.525108,FALSE,237.jpg
0401208F06,238,13.62652859,100.5251138,3.66632,239,0.98,0.9798484,Suk Sawat Road,13.626529,100.525114,FALSE,238.jpg
0401208F06,239,13.62648435,100.5251112,3.83971,240,0.985,0.9846773,Suk Sawat Road,13.626484,100.525111,FALSE,239.jpg
0401208F06,240,13.62644073,100.5250996,3.59101,241,0.99,0.9897094,Suk Sawat Road,13.626441,100.5251,FALSE,240.jpg
0401208F06,241,13.62644073,100.5250996,3.59101,242,0.994,0.9944544,Suk Sawat Road,13.626441,100.5251,FALSE,241.jpg
0401208F06,242,13.62644073,100.5250996,3.59101,243,1,0.9998016,Suk Sawat Road,13.626441,100.5251,FALSE,242.jpg
