Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
070301M00F1,250,13.60698193,100.9420299,2.857442557,251,0.231,0.230545,38+600,13.606982,100.94203,FALSE,250.jpg
070301M00F1,251,13.60695713,100.9420688,2.851343656,252,0.236,0.2355728,38+600,13.606957,100.942069,FALSE,251.jpg
070301M00F1,252,13.60693257,100.9421072,2.845304695,253,0.241,0.2405548,38+600,13.606933,100.942107,FALSE,252.jpg
070301M00F1,253,13.60690761,100.9421464,2.840840841,254,0.246,0.2456055,38+600,13.606908,100.942146,FALSE,253.jpg
070301M00F1,254,13.60688302,100.9421852,2.846936937,255,0.251,0.2506104,38+600,13.606883,100.942185,FALSE,254.jpg
070301M00F1,255,13.60685849,100.9422239,2.853018018,256,0.256,0.2556152,38+600,13.606858,100.942224,FALSE,255.jpg
070301M00F1,256,13.60683403,100.9422625,2.859084084,257,0.261,0.2605896,38+600,13.606834,100.942263,FALSE,256.jpg
070301M00F1,257,13.60680932,100.9423015,2.86521021,258,0.266,0.265625,38+600,13.606809,100.942302,FALSE,257.jpg
070301M00F1,258,13.60678468,100.9423404,2.867802198,259,0.271,0.2706223,38+600,13.606785,100.94234,FALSE,258.jpg
070301M00F1,259,13.60676008,100.942379,2.857637363,260,0.276,0.2756271,38+600,13.60676,100.942379,FALSE,259.jpg
070301M00F1,260,13.60673536,100.9424178,2.847422577,261,0.281,0.2806549,38+600,13.606735,100.942418,FALSE,260.jpg
070301M00F1,261,13.60671088,100.9424562,2.837307692,262,0.286,0.2856369,38+600,13.606711,100.942456,FALSE,261.jpg
070301M00F1,262,13.60668616,100.942495,2.827092907,263,0.291,0.2906647,38+600,13.606686,100.942495,FALSE,262.jpg
070301M00F1,263,13.60666143,100.9425338,2.823128128,264,0.296,0.2956924,38+600,13.606661,100.942534,FALSE,263.jpg
070301M00F1,264,13.6066366,100.9425726,2.833388388,265,0.301,0.3007202,38+600,13.606637,100.942573,FALSE,264.jpg
070301M00F1,265,13.60661219,100.9426107,2.843473473,266,0.306,0.3056717,38+600,13.606612,100.942611,FALSE,265.jpg
070301M00F1,266,13.60658749,100.9426493,2.853683684,267,0.311,0.3106766,38+600,13.606587,100.942649,FALSE,266.jpg
070301M00F1,267,13.60656272,100.942688,2.863918919,268,0.316,0.3156967,38+600,13.606563,100.942688,FALSE,267.jpg
070301M00F1,268,13.60653808,100.9427265,2.87656,269,0.321,0.3206863,38+600,13.606538,100.942726,FALSE,268.jpg
070301M00F1,269,13.60651315,100.9427654,2.89304,270,0.326,0.325737,38+600,13.606513,100.942765,FALSE,269.jpg
070301M00F1,270,13.60648853,100.9428039,2.90932,271,0.331,0.3307343,38+600,13.606489,100.942804,FALSE,270.jpg
070301M00F1,271,13.60646384,100.9428424,2.92564,272,0.336,0.3357239,38+600,13.606464,100.942842,FALSE,271.jpg
070301M00F1,272,13.60643922,100.9428809,2.94192,273,0.341,0.3407059,38+600,13.606439,100.942881,FALSE,272.jpg
070301M00F1,273,13.6064142,100.9429197,2.948950525,274,0.346,0.3457489,38+600,13.606414,100.94292,FALSE,273.jpg
070301M00F1,274,13.6063892,100.9429583,2.946901549,275,0.351,0.350769,38+600,13.606389,100.942958,FALSE,274.jpg
070301M00F1,275,13.60636426,100.9429967,2.944857571,276,0.356,0.3557816,38+600,13.606364,100.942997,FALSE,275.jpg
070301M00F1,276,13.60633945,100.9430349,2.942823588,277,0.361,0.3607635,38+600,13.606339,100.943035,FALSE,276.jpg
070301M00F1,277,13.60631445,100.9430734,2.940774613,278,0.366,0.3657913,38+600,13.606314,100.943073,FALSE,277.jpg
070301M00F1,278,13.60628939,100.943112,2.95014985,279,0.371,0.3708038,38+600,13.606289,100.943112,FALSE,278.jpg
070301M00F1,279,13.60626433,100.9431505,2.966453546,280,0.376,0.3758011,38+600,13.606264,100.94315,FALSE,279.jpg
070301M00F1,280,13.60623926,100.943189,2.982757243,281,0.381,0.380806,38+600,13.606239,100.943189,FALSE,280.jpg
070301M00F1,281,13.60621419,100.9432275,2.999060939,282,0.386,0.3858109,38+600,13.606214,100.943228,FALSE,281.jpg
070301M00F1,282,13.60618913,100.943266,3.015364635,283,0.391,0.3908081,38+600,13.606189,100.943266,FALSE,282.jpg
070301M00F1,283,13.60616413,100.9433049,3.028858859,284,0.396,0.3958435,38+600,13.606164,100.943305,FALSE,283.jpg
070301M00F1,284,13.6061393,100.9433437,3.041171171,285,0.401,0.4008713,38+600,13.606139,100.943344,FALSE,284.jpg
070301M00F1,285,13.60611472,100.9433821,3.053363363,286,0.406,0.4058456,38+600,13.606115,100.943382,FALSE,285.jpg
070301M00F1,286,13.60609001,100.9434207,3.065615616,287,0.411,0.4108582,38+600,13.60609,100.943421,FALSE,286.jpg
070301M00F1,287,13.60606518,100.9434595,3.077927928,288,0.416,0.4158783,38+600,13.606065,100.943459,FALSE,287.jpg
070301M00F1,288,13.60604049,100.943498,3.081695,289,0.421,0.4208832,38+600,13.60604,100.943498,FALSE,288.jpg
070301M00F1,289,13.60601569,100.9435368,3.083745,290,0.426,0.4259109,38+600,13.606016,100.943537,FALSE,289.jpg
070301M00F1,290,13.60599112,100.9435751,3.085775,291,0.431,0.4308929,38+600,13.605991,100.943575,FALSE,290.jpg
070301M00F1,291,13.60596638,100.9436138,3.08782,292,0.436,0.4359131,38+600,13.605966,100.943614,FALSE,291.jpg
070301M00F1,292,13.60594188,100.9436521,3.089845,293,0.441,0.4408875,38+600,13.605942,100.943652,FALSE,292.jpg
070301M00F1,293,13.60591688,100.943691,3.110845,294,0.446,0.4459152,38+600,13.605917,100.943691,FALSE,293.jpg
070301M00F1,294,13.60589181,100.9437301,3.13345,295,0.451,0.4509583,38+600,13.605892,100.94373,FALSE,294.jpg
070301M00F1,295,13.60586692,100.9437688,3.15589,296,0.456,0.4559479,38+600,13.605867,100.943769,FALSE,295.jpg
070301M00F1,296,13.60584197,100.9438077,3.178385,297,0.461,0.460968,38+600,13.605842,100.943808,FALSE,296.jpg
070301M00F1,297,13.60581703,100.9438465,3.20056,298,0.466,0.4659729,38+600,13.605817,100.943847,FALSE,297.jpg
070301M00F1,298,13.60579235,100.9438851,3.21484,299,0.471,0.4709702,38+600,13.605792,100.943885,FALSE,298.jpg
070301M00F1,299,13.60576785,100.9439233,3.229015,300,0.476,0.4759293,38+600,13.605768,100.943923,FALSE,299.jpg
070301M00F1,300,13.60574286,100.9439624,3.24347,301,0.481,0.4809723,38+600,13.605743,100.943962,FALSE,300.jpg
070301M00F1,301,13.60571799,100.9440012,3.257855,302,0.486,0.4860077,38+600,13.605718,100.944001,FALSE,301.jpg
070301M00F1,302,13.60569331,100.9440397,3.272135,303,0.491,0.4910049,38+600,13.605693,100.94404,FALSE,302.jpg
070301M00F1,303,13.6056685,100.9440783,3.286485,304,0.496,0.4960175,38+600,13.605669,100.944078,FALSE,303.jpg
070301M00F1,304,13.60564364,100.9441169,3.30087,305,0.501,0.5010376,38+600,13.605644,100.944117,FALSE,304.jpg
070301M00F1,305,13.60561883,100.9441554,3.31522,306,0.506,0.5060501,38+600,13.605619,100.944155,FALSE,305.jpg
070301M00F1,306,13.60559421,100.9441937,3.329465,307,0.511,0.5110168,38+600,13.605594,100.944194,FALSE,306.jpg
070301M00F1,307,13.60556924,100.9442323,3.336703297,308,0.516,0.5160446,38+600,13.605569,100.944232,FALSE,307.jpg
070301M00F1,308,13.60554405,100.9442708,3.324415584,309,0.521,0.5210571,38+600,13.605544,100.944271,FALSE,308.jpg
070301M00F1,309,13.60551892,100.9443092,3.312157842,310,0.526,0.5260544,38+600,13.605519,100.944309,FALSE,309.jpg
070301M00F1,310,13.60549367,100.9443478,3.29984016,311,0.531,0.5310745,38+600,13.605494,100.944348,FALSE,310.jpg
070301M00F1,311,13.60546867,100.9443861,3.287642358,312,0.536,0.5360565,38+600,13.605469,100.944386,FALSE,311.jpg
070301M00F1,312,13.60544364,100.9444242,3.276194291,313,0.541,0.5410538,38+600,13.605444,100.944424,FALSE,312.jpg
070301M00F1,313,13.6054182,100.9444629,3.265853781,314,0.546,0.5461044,38+600,13.605418,100.944463,FALSE,313.jpg
070301M00F1,314,13.60539295,100.9445013,3.255588383,315,0.551,0.5511246,38+600,13.605393,100.944501,FALSE,314.jpg
070301M00F1,315,13.60536788,100.9445394,3.245398097,316,0.556,0.5561142,38+600,13.605368,100.944539,FALSE,315.jpg
070301M00F1,316,13.60534269,100.9445777,3.235157737,317,0.561,0.5611115,38+600,13.605343,100.944578,FALSE,316.jpg
070301M00F1,317,13.60531767,100.9446161,3.232021011,318,0.566,0.5661163,38+600,13.605318,100.944616,FALSE,317.jpg
070301M00F1,318,13.60529277,100.9446547,3.236103052,319,0.571,0.5711212,38+600,13.605293,100.944655,FALSE,318.jpg
070301M00F1,319,13.60526775,100.9446934,3.240205103,320,0.576,0.5761414,38+600,13.605268,100.944693,FALSE,319.jpg
070301M00F1,320,13.60524279,100.9447321,3.244297149,321,0.581,0.5811539,38+600,13.605243,100.944732,FALSE,320.jpg
070301M00F1,321,13.60521789,100.9447707,3.24837919,322,0.586,0.5861511,38+600,13.605218,100.944771,FALSE,321.jpg
070301M00F1,322,13.60519281,100.9448093,3.245060241,323,0.591,0.5911484,38+600,13.605193,100.944809,FALSE,322.jpg
070301M00F1,323,13.60516756,100.9448481,3.23684739,324,0.596,0.5961685,38+600,13.605168,100.944848,FALSE,323.jpg
070301M00F1,324,13.60514236,100.9448869,3.228654618,325,0.601,0.6011734,38+600,13.605142,100.944887,FALSE,324.jpg
070301M00F1,325,13.60511717,100.9449256,3.220461847,326,0.606,0.6061783,38+600,13.605117,100.944926,FALSE,325.jpg
070301M00F1,326,13.60509216,100.944964,3.212329317,327,0.611,0.611145,38+600,13.605092,100.944964,FALSE,326.jpg
070301M00F1,327,13.6050674,100.9450029,3.215867727,328,0.616,0.6161804,38+600,13.605067,100.945003,FALSE,327.jpg
070301M00F1,328,13.60504269,100.945042,3.224102437,329,0.621,0.6212616,38+600,13.605043,100.945042,FALSE,328.jpg
070301M00F1,329,13.60501847,100.9450803,3.232178021,330,0.626,0.6262436,38+600,13.605018,100.94508,FALSE,329.jpg
070301M00F1,330,13.60499412,100.9451189,3.240293386,331,0.631,0.6312408,38+600,13.604994,100.945119,FALSE,330.jpg
070301M00F1,331,13.60496954,100.9451578,3.248488314,332,0.636,0.6362839,38+600,13.60497,100.945158,FALSE,331.jpg
070301M00F1,332,13.60494508,100.9451968,3.25,333,0.641,0.641304,38+600,13.604945,100.945197,FALSE,332.jpg
070301M00F1,333,13.60492067,100.9452358,3.25,334,0.646,0.6463089,38+600,13.604921,100.945236,FALSE,333.jpg
070301M00F1,334,13.60489626,100.9452748,3.25,335,0.651,0.6512985,38+600,13.604896,100.945275,FALSE,334.jpg
070301M00F1,335,13.60487197,100.9453135,3.25,336,0.656,0.6562729,38+600,13.604872,100.945314,FALSE,335.jpg
070301M00F1,336,13.60484803,100.9453518,3.25,337,0.661,0.6611938,38+600,13.604848,100.945352,FALSE,336.jpg
070301M00F1,337,13.60482261,100.9453914,3.248082464,338,0.666,0.6663361,38+600,13.604823,100.945391,FALSE,337.jpg
070301M00F1,338,13.60479794,100.9454298,3.246060606,339,0.671,0.6713257,38+600,13.604798,100.94543,FALSE,338.jpg
070301M00F1,339,13.60477309,100.9454685,3.244023845,340,0.676,0.6763382,38+600,13.604773,100.945469,FALSE,339.jpg
070301M00F1,340,13.6047483,100.9455072,3.241992052,341,0.681,0.6813507,38+600,13.604748,100.945507,FALSE,340.jpg
070301M00F1,341,13.60472352,100.9455458,3.24004008,342,0.686,0.6863556,38+600,13.604724,100.945546,FALSE,341.jpg
070301M00F1,342,13.60469878,100.9455842,3.242084168,343,0.691,0.6913528,38+600,13.604699,100.945584,FALSE,342.jpg
070301M00F1,343,13.60467399,100.9456227,3.244133267,344,0.696,0.6963654,38+600,13.604674,100.945623,FALSE,343.jpg
070301M00F1,344,13.60464907,100.9456614,3.246192385,345,0.701,0.7013931,38+600,13.604649,100.945661,FALSE,344.jpg
070301M00F1,345,13.60462428,100.9456999,3.248241483,346,0.706,0.706398,38+600,13.604624,100.9457,FALSE,345.jpg
070301M00F1,346,13.60459949,100.9457385,3.250869565,347,0.711,0.7114029,38+600,13.604599,100.945738,FALSE,346.jpg
070301M00F1,347,13.60457488,100.9457769,3.256971514,348,0.716,0.7163773,38+600,13.604575,100.945777,FALSE,347.jpg
070301M00F1,348,13.60454997,100.9458158,3.263148426,349,0.721,0.721405,38+600,13.60455,100.945816,FALSE,348.jpg
070301M00F1,349,13.60452524,100.9458545,3.26928036,350,0.726,0.7264099,38+600,13.604525,100.945854,FALSE,349.jpg
070301M00F1,350,13.60450038,100.9458933,3.275442279,351,0.731,0.7314377,38+600,13.6045,100.945893,FALSE,350.jpg
070301M00F1,351,13.60447564,100.945932,3.28106,352,0.736,0.7364502,38+600,13.604476,100.945932,FALSE,351.jpg
070301M00F1,352,13.6044511,100.9459707,3.28515,353,0.741,0.7414474,38+600,13.604451,100.945971,FALSE,352.jpg
070301M00F1,353,13.60442656,100.9460093,3.28924,354,0.746,0.7464523,38+600,13.604427,100.946009,FALSE,353.jpg
070301M00F1,354,13.6044019,100.9460482,3.29335,355,0.751,0.7514877,38+600,13.604402,100.946048,FALSE,354.jpg
070301M00F1,355,13.60437736,100.9460868,3.29744,356,0.756,0.756485,38+600,13.604377,100.946087,FALSE,355.jpg
070301M00F1,356,13.60435279,100.9461254,3.3,357,0.761,0.761467,38+600,13.604353,100.946125,FALSE,356.jpg
070301M00F1,357,13.60432795,100.9461642,3.3,358,0.766,0.7664795,38+600,13.604328,100.946164,FALSE,357.jpg
070301M00F1,358,13.60430317,100.9462029,3.3,359,0.771,0.7714844,38+600,13.604303,100.946203,FALSE,358.jpg
070301M00F1,359,13.60427845,100.9462415,3.3,360,0.776,0.776474,38+600,13.604278,100.946242,FALSE,359.jpg
070301M00F1,360,13.60425336,100.9462807,3.3,361,0.782,0.7815323,38+600,13.604253,100.946281,FALSE,360.jpg
070301M00F1,361,13.60422862,100.9463193,3.296931138,362,0.787,0.7865295,38+600,13.604229,100.946319,FALSE,361.jpg
070301M00F1,362,13.60420387,100.946358,3.290793413,363,0.792,0.7915344,38+600,13.604204,100.946358,FALSE,362.jpg
070301M00F1,363,13.60417905,100.9463968,3.284640719,364,0.797,0.7965546,38+600,13.604179,100.946397,FALSE,363.jpg
070301M00F1,364,13.6041543,100.9464354,3.278502994,365,0.802,0.8015747,38+600,13.604154,100.946435,FALSE,364.jpg
070301M00F1,365,13.60412954,100.9464741,3.272365269,366,0.807,0.806572,38+600,13.60413,100.946474,FALSE,365.jpg
070301M00F1,366,13.60410469,100.9465127,3.282650602,367,0.812,0.8115692,38+600,13.604105,100.946513,FALSE,366.jpg
070301M00F1,367,13.60407979,100.9465511,3.303232932,368,0.817,0.8165817,38+600,13.60408,100.946551,FALSE,367.jpg
070301M00F1,368,13.6040547,100.9465899,3.323965863,369,0.822,0.8216171,38+600,13.604055,100.94659,FALSE,368.jpg
070301M00F1,369,13.60402992,100.9466282,3.344447791,370,0.827,0.8265839,38+600,13.60403,100.946628,FALSE,369.jpg
070301M00F1,370,13.60400507,100.9466666,3.36497992,371,0.832,0.8315659,38+600,13.604005,100.946667,FALSE,370.jpg
070301M00F1,371,13.60398045,100.9467051,3.479113546,372,0.837,0.8365936,38+600,13.60398,100.946705,FALSE,371.jpg
070301M00F1,372,13.60395603,100.9467435,3.622739044,373,0.842,0.8415909,38+600,13.603956,100.946744,FALSE,372.jpg
070301M00F1,373,13.60393162,100.9467819,3.766364542,374,0.847,0.8465729,38+600,13.603932,100.946782,FALSE,373.jpg
070301M00F1,374,13.60390691,100.9468207,3.911733068,375,0.852,0.8516006,38+600,13.603907,100.946821,FALSE,374.jpg
070301M00F1,375,13.60388237,100.9468593,4.056055777,376,0.857,0.8565903,38+600,13.603882,100.946859,FALSE,375.jpg
070301M00F1,376,13.60385798,100.9468975,4.109184592,377,0.862,0.8615341,38+600,13.603858,100.946898,FALSE,376.jpg
070301M00F1,377,13.60383313,100.9469365,4.153411706,378,0.867,0.8665695,38+600,13.603833,100.946936,FALSE,377.jpg
070301M00F1,378,13.60380828,100.9469754,4.197638819,379,0.872,0.8715897,38+600,13.603808,100.946975,FALSE,378.jpg
070301M00F1,379,13.6037836,100.9470141,4.241550775,380,0.877,0.8765869,38+600,13.603784,100.947014,FALSE,379.jpg
070301M00F1,380,13.60375881,100.947053,4.279729865,381,0.882,0.8816147,38+600,13.603759,100.947053,FALSE,380.jpg
070301M00F1,381,13.60373414,100.9470919,4.277638819,382,0.887,0.8866272,38+600,13.603734,100.947092,FALSE,381.jpg
070301M00F1,382,13.6037094,100.9471309,4.275542771,383,0.892,0.8916245,38+600,13.603709,100.947131,FALSE,382.jpg
070301M00F1,383,13.60368455,100.9471701,4.273436718,384,0.897,0.8966675,38+600,13.603685,100.94717,FALSE,383.jpg
070301M00F1,384,13.60365988,100.947209,4.271345673,385,0.902,0.9016647,38+600,13.60366,100.947209,FALSE,384.jpg
070301M00F1,385,13.60363515,100.9472477,4.264048927,386,0.907,0.9066696,38+600,13.603635,100.947248,FALSE,385.jpg
070301M00F1,386,13.60361014,100.9472864,4.247234149,387,0.912,0.9116974,38+600,13.60361,100.947286,FALSE,386.jpg
070301M00F1,387,13.6035853,100.9473248,4.230539191,388,0.917,0.9167023,38+600,13.603585,100.947325,FALSE,387.jpg
070301M00F1,388,13.60356059,100.947363,4.213924114,389,0.922,0.9216843,38+600,13.603561,100.947363,FALSE,388.jpg
070301M00F1,389,13.60353575,100.9474014,4.197229156,390,0.927,0.9266891,38+600,13.603536,100.947401,FALSE,389.jpg
070301M00F1,390,13.60351065,100.9474402,4.126601602,391,0.932,0.9317169,38+600,13.603511,100.94744,FALSE,390.jpg
070301M00F1,391,13.60348548,100.9474793,4.015455455,392,0.937,0.9367371,38+600,13.603485,100.947479,FALSE,391.jpg
070301M00F1,392,13.60346032,100.9475183,3.904309309,393,0.942,0.9417648,38+600,13.60346,100.947518,FALSE,392.jpg
070301M00F1,393,13.60343545,100.9475568,3.794489489,394,0.947,0.9467545,38+600,13.603435,100.947557,FALSE,393.jpg
070301M00F1,394,13.60341041,100.9475956,3.683873874,395,0.952,0.9517822,38+600,13.60341,100.947596,FALSE,394.jpg
070301M00F1,395,13.60338546,100.947634,3.619625,396,0.957,0.9567795,38+600,13.603385,100.947634,FALSE,395.jpg
070301M00F1,396,13.60336035,100.9476726,3.56775,397,0.962,0.9618073,38+600,13.60336,100.947673,FALSE,396.jpg
070301M00F1,397,13.60333543,100.947711,3.51625,398,0.967,0.9668121,38+600,13.603335,100.947711,FALSE,397.jpg
070301M00F1,398,13.6033105,100.9477493,3.46475,399,0.972,0.971817,38+600,13.60331,100.947749,FALSE,398.jpg
070301M00F1,399,13.60328557,100.9477876,3.41325,400,0.977,0.9768143,38+600,13.603286,100.947788,FALSE,399.jpg
070301M00F1,400,13.60326089,100.9478257,3.40618,401,0.982,0.9817505,38+600,13.603261,100.947826,FALSE,400.jpg
070301M00F1,401,13.60323548,100.947865,3.40198,402,0.987,0.9868469,38+600,13.603235,100.947865,FALSE,401.jpg
070301M00F1,402,13.60321049,100.9479036,3.39785,403,0.992,0.9918594,38+600,13.60321,100.947904,FALSE,402.jpg
070301M00F1,403,13.60318545,100.9479423,3.39371,404,0.997,0.9968872,38+600,13.603185,100.947942,FALSE,403.jpg
070301M00F1,404,13.60316046,100.9479809,3.389790419,405,1.002,1.0019,38+600,13.60316,100.947981,FALSE,404.jpg
070301M00F1,405,13.60313559,100.9480191,3.387734531,406,1.007,1.006897,38+600,13.603136,100.948019,FALSE,405.jpg
070301M00F1,406,13.60311059,100.9480576,3.385668663,407,1.012,1.011932,38+600,13.603111,100.948058,FALSE,406.jpg
070301M00F1,407,13.60308571,100.9480958,3.383612774,408,1.017,1.01693,38+600,13.603086,100.948096,FALSE,407.jpg
070301M00F1,408,13.60306084,100.948134,3.381556886,409,1.022,1.021935,38+600,13.603061,100.948134,FALSE,408.jpg
070301M00F1,409,13.60303592,100.9481724,3.377488699,410,1.027,1.026932,38+600,13.603036,100.948172,FALSE,409.jpg
070301M00F1,410,13.60301082,100.9482114,3.367117027,411,1.032,1.03196,38+600,13.603011,100.948211,FALSE,410.jpg
070301M00F1,411,13.60298572,100.9482504,3.356745354,412,1.037,1.036987,38+600,13.602986,100.94825,FALSE,411.jpg
070301M00F1,412,13.60296087,100.9482891,3.346474134,413,1.042,1.041969,38+600,13.602961,100.948289,FALSE,412.jpg
070301M00F1,413,13.60293601,100.9483277,3.336202913,414,1.047,1.046944,38+600,13.602936,100.948328,FALSE,413.jpg
070301M00F1,414,13.60291086,100.9483668,3.327486284,415,1.052,1.052002,38+600,13.602911,100.948367,FALSE,414.jpg
070301M00F1,415,13.60288612,100.9484052,3.321351621,416,1.057,1.056992,38+600,13.602886,100.948405,FALSE,415.jpg
070301M00F1,416,13.60286138,100.9484436,3.315216958,417,1.062,1.061989,38+600,13.602861,100.948444,FALSE,416.jpg
070301M00F1,417,13.60283657,100.9484822,3.309067332,418,1.067,1.067001,38+600,13.602837,100.948482,FALSE,417.jpg
070301M00F1,418,13.60281171,100.9485208,3.302902743,419,1.072,1.072021,38+600,13.602812,100.948521,FALSE,418.jpg
070301M00F1,419,13.60278719,100.9485592,3.297865337,420,1.077,1.076996,38+600,13.602787,100.948559,FALSE,419.jpg
